-21121,76149,-3671
-21677,75686,-3636
-21319,75968,-3608
-20838,76248,-3391
-20740,76200,-3101
-20620,76204,-2898
-21172,75738,-2798
-21465,75301,-2335
-21157,75477,-2180
-20661,75818,-2104
-20552,75788,-1870
-20398,75874,-1813
-20949,75385,-1649
-21128,75231,-1614
-20418,75516,-1105
-20292,75532,-951
-20966,75009,-915
-20828,75056,-801
-20698,75083,-660
-21241,74571,-475
-20696,74738,-5
-21704,73940,43
-22065,73613,126
-21512,73764,640
-22062,73233,832
-21783,73314,1075
-21952,73180,1081
-21312,73613,1179
-21500,73414,1278
-21215,73523,1454
-21768,72967,1705
-21190,73202,2020
-21535,72899,2105
-21746,72626,2299
-22080,72371,2314
-21454,72752,2440
-21194,72772,2694
-22012,72173,2722
-21422,72441,2965
-21752,72190,2996
-21121,72598,3043
-21686,71987,3384
-21080,72322,3512
-21399,72097,3520
-21648,71690,3879
-21343,71867,3930
-21033,72063,3953
-21600,71431,4321
-20978,71819,4359
-21295,71605,4368
-20911,71621,4708
-21241,71358,4775
-21558,71145,4782
-20655,71639,4923
-20857,71384,5100
-21184,71129,5158
-21504,70896,5190
-21449,70663,5576
-20834,71057,5594
-21156,70810,5644
-21061,70722,5863
-21390,70448,5942
-21014,70483,6254
-21404,70014,6557
-21266,70069,6612
-21195,69916,6904
-21666,75409,-2950
-22015,74821,-2266
-21711,74974,-2052
-21493,74901,-1521
-21776,74457,-1071
-21440,74706,-1042
-22332,73957,-961
-22181,74024,-848
-22068,73982,-587
-21787,74063,-315
-21469,74267,-230
-22625,73091,272
-22396,72995,791
-22638,72643,1082
-22336,72778,1266
-22900,72232,1447
-22323,72412,1929
-22190,72429,2078
-22703,72019,2097
-22595,71952,2360
-23163,71379,2576
-23061,71285,2881
-22573,71597,2981
-22418,71681,3034
-21984,71846,3279
-22998,71054,3344
-22843,71132,3408
-22364,71437,3495
-22249,71387,3699
-21963,71487,3854
-22640,70940,3957
-22815,70790,3993
-22214,71072,4219
-21911,71233,4296
-22636,70512,4616
-22478,70609,4637
-22169,70793,4687
-21869,70951,4762
-21794,70772,5092
-22438,70309,5128
-22131,70488,5175
-22369,70108,5490
-21768,70432,5605
-22082,70219,5608
-21985,70121,5842
-21713,70197,5994
-22345,69753,6022
-21657,69979,6362
-21979,69729,6411
-22295,69498,6436
-22178,69478,6579
-21598,69778,6710
-21924,69508,6782
-21867,69304,7133
-22191,69036,7202
-21470,69423,7345
-21652,69230,7451
-21807,69117,7464
-21372,69352,7537
-22135,68830,7555
-22077,68639,7888
-21515,68570,8029
-21672,68783,8058
-22013,68462,8198
-21895,68454,8315
-21650,67761,8492
-23417,70533,3662
-23085,70320,4417
-23281,70096,4534
-23458,69938,4567
-23661,69694,4702
-22855,70205,4842
-23048,69989,4959
-23316,69513,5381
-22702,69843,5543
-23551,69148,5666
-22900,69603,5692
-23065,69481,5699
-23275,69200,5891
-22657,69556,6002
-22566,69430,6270
-23544,68717,6315
-22921,69085,6417
-23271,68765,6530
-23159,68706,6726
-23499,68417,6796
-22560,69028,6853
-22874,68813,6854
-22764,68761,7035
-22510,68787,7248
-23140,68338,7272
-22371,68844,7303
-22777,68314,7667
-23093,68080,7689
-22964,68102,7787
-22404,68355,7978
-22566,68219,8014
-22726,68088,8043
-22346,68160,8311
-22995,67610,8465
-23164,67451,8525
-22284,67980,8624
-22759,67600,8710
-22615,67680,8734
-22942,67398,8822
-22217,67812,8913
-22094,67398,8993
-21782,66963,8950
-22554,67497,9048
-22489,67326,9340
-21943,67279,9328
-22951,66988,9390
-22825,67012,9471
-21911,66176,9403
-22278,66290,9619
-22761,66838,9766
-22038,65400,9850
-22480,66310,10175
-22160,64634,10287
-22208,65722,10614
-23898,68865,5701
-23834,68616,6143
-24129,68046,6662
-23817,68215,6757
-23768,67929,7220
-23476,68053,7342
-24358,67237,7597
-24203,67321,7641
-23723,67643,7678
-23419,67823,7733
-24080,67294,7809
-23361,67602,8109
-23993,67152,8104
-23683,67351,8139
-23313,67359,8508
-23947,66881,8542
-23680,66952,8719
-23583,66875,8931
-23890,66659,8922
-23211,66916,9243
-23364,66809,9247
-23534,66648,9310
-23155,66715,9580
-23942,66097,9681
-23804,66157,9734
-23562,66173,9952
-23426,66230,10004
-23142,66380,10054
-23752,65942,10090
-23034,66350,10193
-23367,66038,10319
-22456,65203,10235
-22747,65822,10599
-23759,65540,10644
-23327,65736,10686
-23640,65548,10745
-22279,63878,10716
-23580,65367,11047
-23015,65330,11024
-22627,64137,10836
-23473,64846,11169
-23283,64836,11450
-22396,63131,11141
-22735,64743,11458
-22791,63089,11422
-22999,64252,11880
-22510,62393,11561
-22467,64109,11917
-22718,62451,13233
-24587,66438,8507
-24344,66389,8835
-24219,66387,8970
-24570,66052,9080
-24173,66131,9388
-24817,65650,9398
-24099,65977,9689
-24447,65633,9818
-24610,65499,9837
-24399,65392,10216
-24305,65302,10436
-24023,65446,10518
-24201,65253,10611
-24673,64890,10645
-23969,65242,10855
-24622,64661,11020
-24512,64635,11170
-24242,64742,11284
-23956,64911,11324
-23853,64870,11477
-24460,64419,11520
-24186,64549,11603
-23616,63970,11645
-24147,64247,11972
-24460,64045,12035
-23753,63107,12110
-24403,63863,12341
-23819,63844,12301
-23262,63761,12301
-22950,62059,12001
-22622,61664,11978
-24297,63320,12461
-24088,63345,12728
-23885,62254,12567
-23525,63269,12722
-22985,63131,12754
-22733,60944,12391
-23105,61047,12571
-23244,62641,13172
-22841,60232,12799
-23502,62151,13589
-23227,61475,14062
-22962,60748,14561
-25048,64875,10271
-24942,64815,10472
-24876,64625,10812
-25279,64111,11122
-24898,64156,11452
-25140,63764,11758
-24846,63940,11810
-25310,63605,11806
-24717,63974,11887
-25508,63358,11950
-25123,63430,12243
-24718,63595,12407
-25068,63224,12579
-24921,63319,12591
-25403,62913,12682
-24679,63355,12776
-24440,62409,12937
-24972,62747,13261
-25127,62669,13287
-24014,61414,13019
-24579,61512,13404
-24628,62342,13583
-24052,62280,13565
-23257,60052,13133
-24140,60587,13466
-22985,59628,13277
-24899,61837,14013
-24316,61784,13987
-23761,61661,14006
-23406,59085,13693
-23148,59084,13786
-23481,60988,14475
-23309,58544,14284
-24278,60677,14839
-23735,60500,14887
-23988,60012,15299
-23461,59776,15380
-23710,59291,15788
-23198,58999,15900
-25738,62614,12764
-25347,62711,13015
-25677,62418,13095
-25291,62516,13339
-25965,61877,13557
-25665,62072,13583
-25571,61999,13777
-25307,61865,13881
-25162,61527,13877
-25513,61815,14085
-24713,60631,13866
-24262,59771,13908
-25927,61243,14468
-25455,60898,14362
-25793,61295,14522
-25343,60335,14479
-24843,59763,14321
-24382,58967,14344
-24845,60787,14831
-23630,58336,14392
-24970,58909,14771
-25109,60285,15251
-24498,58175,14775
-24536,60184,15253
-23470,58008,14778
-23852,57595,15075
-23631,57476,15268
-25052,59193,16081
-24492,59034,16116
-23957,58806,16193
-24073,56857,15751
-23792,56947,15754
-24745,58544,16524
-24204,58321,16596
-23685,58033,16707
-23927,57550,17106
-23422,57204,17248
-24169,57068,17505
-26193,61149,14336
-26042,61251,14345
-25599,59949,14836
-26419,60428,15099
-26157,60231,15221
-25715,60309,15299
-25517,59170,15071
-26391,60025,15508
-25737,59017,15304
-25093,58069,15215
-25990,59793,15731
-24608,57396,15194
-25684,58030,15653
-25211,57242,15651
-24746,56705,15667
-25910,58767,16520
-25311,58696,16497
-24921,56119,16205
-23953,56422,16235
-24295,56127,16420
-24114,55899,16714
-25251,57559,17342
-24698,57349,17402
-24516,55402,17082
-24274,55378,17189
-24945,56861,17806
-24411,56585,17903
-23898,56243,18040
-24135,55762,18435
-23635,55360,18603
-24371,55282,18829
-24100,54403,19386
-26644,59714,15849
-26343,58986,15820
-25871,58101,15766
-26651,58281,16337
-26521,57771,16409
-26001,57200,16223
-25845,56912,16227
-25324,56427,16078
-26179,58254,16947
-26825,58222,17042
-26125,56314,16671
-25438,55635,16507
-25995,55820,16782
-25095,55537,16738
-25619,55031,17062
-26096,57186,17751
-25505,57064,17753
-25269,54959,17266
-26360,56677,18172
-24432,54862,17654
-24737,54684,17734
-24550,54270,18035
-25441,55882,18613
-24894,55618,18700
-24955,53975,18373
-25690,55390,19019
-24667,53682,18411
-25136,55134,19098
-24608,54802,19222
-24332,53926,19775
-25081,53841,20008
-23838,53464,19971
-24563,53448,20164
-24292,52513,20743
-26691,56583,16989
-26893,56594,17146
-26244,55444,17108
-26850,55423,17552
-26139,54749,17328
-26358,54588,17540
-26999,56694,18242
-25799,54430,17611
-25444,54385,17790
-25979,53834,18156
-25618,53815,18310
-26274,55564,18991
-26535,55053,19407
-25791,53250,18821
-24784,53100,18784
-24901,52523,19154
-25622,54160,19895
-25154,52585,19398
-25018,51951,19522
-25868,53665,20295
-25318,53358,20401
-24795,52971,20552
-24519,52038,21128
-25260,52007,21328
-24029,51517,21351
-24746,51558,21511
-24476,50563,22113
-27117,54961,17929
-27001,54285,18104
-26341,53864,17985
-26486,53795,17998
-26676,53163,18572
-26579,53075,18703
-26160,53242,18696
-27168,55115,19451
-26340,52652,19229
-25963,52690,19325
-26447,53888,20241
-26520,52065,19753
-26135,52131,19825
-26703,53380,20653
-25135,51385,19887
-25253,50824,20249
-25347,51163,20432
-25797,52379,21188
-25371,50266,20608
-26037,51888,21583
-25493,51522,21716
-24974,51078,21895
-24699,50085,22492
-25430,50117,22660
-24921,49608,22871
-24213,49507,22743
-24650,48557,23494
-27326,53369,18689
-27146,53169,18643
-26867,52534,19141
-27338,52212,19275
-26819,52288,19413
-27550,51918,19486
-27057,51910,19705
-27329,53495,20670
-27056,51511,20109
-27245,51292,20258
-26699,51482,20272
-26289,51534,20283
-26418,50893,20687
-26879,50902,20787
-26611,52167,21503
-26547,50259,21087
-27480,51832,21901
-25489,49712,20960
-26861,51662,21909
-25606,49164,21308
-25537,49695,21478
-25722,48623,21646
-25962,50549,22493
-26765,50398,22776
-26197,50061,22884
-25658,49636,23043
-25144,49132,23249
-25589,48178,24005
-24868,48083,23868
-25085,47610,24241
-24387,47447,24144
-27577,51410,20000
-27871,50812,20485
-27804,50626,20703
-27291,50742,20794
-27429,50682,20801
-27043,50295,21268
-27608,50081,21334
-27518,49987,21465
-26677,49630,21485
-27175,49635,21683
-26807,49008,21880
-25837,48088,21982
-27622,50124,23140
-27010,49896,23178
-25953,47556,22316
-25720,48191,22534
-26116,48669,23811
-26908,48581,24060
-26346,48184,24196
-25812,47700,24383
-25303,47137,24614
-24814,46505,24884
-25027,46036,25253
-25239,45567,25620
-24551,45343,25553
-28020,49859,21385
-28166,49744,21437
-27780,49489,21859
-28226,49109,22050
-27738,49246,22121
-27303,48986,22090
-27948,48907,22374
-26935,48393,22269
-27426,48347,22490
-27056,47791,22645
-27545,47720,22880
-26069,47029,22648
-27174,47198,23015
-26186,46506,22978
-27752,48371,24387
-26302,45987,23306
-25897,46649,23602
-27147,48083,24454
-26259,46741,25138
-26483,46259,25515
-25738,46191,25359
-25955,45717,25729
-25452,45098,25987
-24968,44411,26282
-25175,43947,26643
-24705,43201,26967
-28443,48706,22357
-28423,48374,22701
-28068,48251,22796
-27872,47883,23097
-28177,47595,23198
-28612,47654,23337
-27657,47106,23258
-27287,46616,23375
-27764,46503,23629
-27395,46045,23725
-26416,45474,23629
-26527,44968,23948
-26635,44468,24262
-27040,46715,25353
-27864,46576,25653
-26067,45069,24683
-27273,46221,25749
-26391,44767,26478
-26610,44289,26858
-25875,44162,26721
-26088,43692,27093
-25382,43483,27005
-25589,43019,27372
-25110,42279,27688
-28703,47699,23248
-28281,46953,23590
-28887,46635,24002
-28377,46325,23969
-27995,46492,24078
-28700,46329,24275
-27867,45910,23991
-28468,45709,24339
-27500,45483,24069
-27965,45330,24341
-27602,44929,24407
-28104,45072,25065
-27700,44384,24740
-26739,43978,24567
-26840,43495,24866
-26229,43447,25776
-27162,44802,26675
-27390,44311,27066
-26514,42749,27840
-26003,42090,28105
-25313,41819,28050
-25515,41360,28411
-24847,41023,28394
-28998,45560,24639
-28551,45110,24697
-28059,44760,24685
-28770,44981,25228
-28622,44531,25042
-28150,44199,25022
-27795,43847,25067
-28233,43651,25352
-27886,43318,25389
-26938,43019,25161
-28200,43620,26073
-27034,42548,25452
-27957,44740,26928
-27127,42083,25739
-26383,41780,26888
-27273,42844,28005
-27489,42365,28382
-26728,42276,28213
-26210,41626,28470
-25717,40902,28770
-25243,40112,29105
-25440,39659,29459
-24980,38816,29821
-29081,44540,25241
-28684,43969,25376
-29136,43575,25798
-28737,43422,25700
-28308,43117,25676
-28818,43612,26180
-27973,42800,25703
-28783,42891,26012
-28375,42597,25991
-28051,42295,26011
-28121,41805,26307
-27217,41625,26021
-27304,41175,26296
-28280,42137,27086
-27387,40733,26569
-28031,42869,28201
-26527,40068,28025
-27367,40855,29330
-26627,40695,29201
-26836,40227,29569
-26121,39985,29487
-26324,39526,29846
-25638,39206,29813
-25835,38754,30166
-25367,37919,30520
-29168,42662,26316
-28820,42376,26313
-28430,42097,26288
-28846,41882,26594
-29183,41795,26799
-28477,41613,26571
-28847,42218,27132
-28181,41331,26591
-28862,41409,26859
-28514,41147,26841
-28232,40874,26862
-28274,40432,27121
-27467,40298,26839
-27543,39872,27102
-28341,40625,28101
-27612,39457,27357
-28085,40967,29472
-27567,40391,29693
-26659,38316,29171
-26731,38606,30567
-26230,37849,30872
-25560,37472,30868
-25753,37025,31215
-25106,36588,31246
-28870,40954,27111
-29179,40980,27238
-28543,40698,27099
-28872,40513,27352
-28563,40265,27343
-29163,40206,27647
-28870,40085,27583
-28308,40006,27367
-28857,40799,28085
-28575,39849,27575
-28334,39596,27602
-28580,39448,27795
-28352,39201,27825
-27671,39057,27600
-27722,38672,27831
-27762,38305,28045
-28379,39086,29115
-28120,39036,30740
-27441,38840,30652
-27628,38391,31000
-26934,38146,30926
-26429,37396,31225
-25946,36579,31562
-25484,35704,31932
-28864,39670,27804
-29135,39474,28026
-28854,39268,28017
-28578,39063,28003
-28840,38878,28220
-28363,38820,28036
-29096,38780,28377
-28572,38689,28203
-28823,38500,28414
-28367,38454,28236
-28562,38327,28394
-28845,39354,29038
-28364,38103,28425
-27793,37953,28248
-28547,37978,28574
-28353,37771,28597
-27816,37617,28436
-27832,37297,28611
-27841,36990,28776
-26774,36534,30315
-27499,36794,31967
-26825,36487,31931
-27015,36036,32277
-26334,35683,32257
-26529,35231,32605
-25673,35263,32274
-25863,34819,32616
-25224,34335,32670
-28803,38133,28601
-29052,38115,28708
-28779,37778,28777
-28528,37643,28743
-29000,37474,29013
-28338,37449,28762
-28753,37432,28946
-28508,37315,28906
-28320,37136,28919
-28726,37093,29111
-28486,36994,29066
-28301,36833,29069
-28699,36758,29272
-27843,36696,28930
-28462,36681,29219
-28813,37885,29987
-28279,36536,29213
-27854,36418,29101
-28257,36246,29353
-28394,37523,30125
-27873,36150,29290
-27888,35888,29473
-28136,37072,31998
-27673,36354,32301
-26874,34721,31464
-26052,34374,32957
-25595,33449,33346
-25780,33007,33683
-28944,36859,29300
-28670,36429,29426
-28437,36377,29364
-28884,36267,29573
-28639,36111,29571
-28410,36079,29505
-28234,35961,29490
-28606,35799,29712
-28383,35785,29642
-28817,35707,29821
-28210,35681,29624
-28573,35494,29849
-27902,35631,29652
-28355,35494,29776
-28189,35407,29763
-28326,35208,29906
-27912,35380,29827
-28191,35145,29944
-28761,36383,30931
-27920,35135,29997
-28192,34882,30121
-27926,34894,30163
-28384,35936,31130
-27931,34657,30326
-28122,35102,33236
-27539,34725,33272
-27697,34303,33588
-26904,34341,33286
-27080,33907,33617
-26433,33485,33640
-26617,33046,33976
-25966,32566,34020
-25328,31988,34116
-28538,35196,29982
-28747,35168,30055
-28503,34903,30111
-28307,34930,30053
-28673,34649,30278
-28466,34617,30236
-28305,34663,30233
-28192,34623,30296
-28445,34343,30391
-28302,34399,30409
-28597,34149,30487
-28192,34367,30467
-27935,34422,30487
-28435,34081,30563
-28296,34145,30577
-28188,34120,30630
-27937,34194,30642
-28288,33896,30740
-28184,33878,30789
-27937,33971,30793
-28178,33639,30946
-28692,34851,31872
-27937,33751,30941
-27936,33534,31087
-27935,33319,31230
-28351,34320,32125
-26959,32879,32614
-26963,32190,34623
-26151,32126,34357
-25690,31114,34781
-28424,33821,30734
-28561,33671,30770
-28414,33562,30904
-28280,33650,30901
-28271,33407,31060
-28541,33201,31079
-28404,33304,31072
-28172,33404,31099
-28263,33165,31218
-28394,33048,31240
-28165,33172,31250
-28255,32924,31375
-28384,32792,31406
-27933,33104,31371
-28158,32941,31400
-28247,32683,31531
-27931,32891,31510
-28151,32712,31549
-27929,32681,31647
-28144,32483,31698
-27925,32473,31781
-28608,33298,32810
-27921,32268,31914
-28292,32696,33106
-28080,33130,34455
-27559,32648,34561
-27696,32250,34856
-27125,31773,34937
-26512,31255,35019
-26681,30829,35339
-25871,30679,35113
-26052,30244,35443
-25420,29601,35568
-28521,32733,31384
-28375,32538,31572
-28502,32269,31687
-28239,32444,31686
-28365,32284,31736
-28232,32206,31840
-28138,32255,31845
-28357,32031,31901
-28484,31808,31986
-28225,31969,31994
-28132,32028,31992
-28348,31779,32064
-27917,32065,32046
-28126,31802,32138
-28217,31733,32147
-27897,31867,32143
-28340,31527,32226
-28120,31577,32283
-28211,31496,32299
-27873,31672,32234
-27850,31478,32325
-28114,31353,32428
-27826,31285,32415
-27803,31093,32505
-27781,30902,32595
-28507,31727,33740
-27032,31000,33764
-28012,31159,35655
-26998,29999,35960
-26229,29813,35769
-25773,28740,36219
-28467,31350,32283
-28331,31277,32388
-28204,31261,32451
-28323,31028,32548
-28448,30901,32571
-28099,31132,32554
-28197,31026,32602
-28314,30784,32704
-28072,30916,32654
-28182,30796,32734
-28044,30701,32753
-28304,30543,32858
-27758,30713,32683
-28151,30577,32833
-28015,30494,32847
-27735,30525,32772
-28119,30359,32930
-27986,30288,32940
-27711,30343,32855
-28088,30143,33027
-27957,30083,33032
-27686,30162,32938
-27662,29982,33020
-28209,31064,34073
-27638,29806,33099
-27613,29634,33176
-27553,30572,35830
-27088,29104,34909
-27666,30202,36102
-27145,29595,36261
-26561,28973,36400
-25949,28313,36543
-28428,30461,32852
-28279,30308,32980
-28408,30023,33130
-28245,30077,33083
-28057,29929,33124
-28211,29848,33186
-27929,29880,33125
-28027,29716,33220
-28177,29621,33287
-27900,29677,33216
-27996,29506,33313
-28143,29397,33387
-27871,29482,33302
-27588,29462,33253
-27964,29302,33403
-27842,29289,33387
-28109,29179,33481
-27563,29291,33329
-27933,29099,33492
-27812,29096,33472
-27539,29121,33405
-27902,28898,33580
-28388,30145,34658
-27783,28905,33557
-27514,28952,33481
-27490,28784,33556
-27466,28617,33630
-27442,28451,33705
-28107,29424,35027
-27918,29189,36835
-26717,28563,36706
-26119,27891,36860
-26283,27476,37172
-25500,27183,37018
-28307,29081,33648
-28074,28963,33576
-28040,28748,33670
-27871,28698,33668
-27754,28715,33641
-28006,28535,33763
-27840,28499,33756
-27726,28526,33724
-27972,28323,33855
-27809,28301,33843
-27697,28338,33807
-27939,28113,33948
-27418,28286,33779
-27669,28152,33890
-27779,28105,33929
-27394,28122,33852
-27641,27966,33972
-27749,27910,34015
-27371,27959,33926
-27613,27782,34054
-27347,27796,33998
-27585,27599,34135
-27324,27635,34071
-27301,27474,34143
-28255,28552,35567
-27278,27315,34215
-27508,28465,37092
-27123,27207,36038
-27599,28122,37340
-27006,27767,37298
-27135,27385,37580
-26588,26670,37773
-25843,26341,37653
-28201,28109,34179
-27906,27904,34039
-27873,27696,34130
-27719,27716,34101
-27840,27490,34220
-27689,27524,34186
-27558,27417,34216
-27806,27289,34308
-27659,27333,34270
-27530,27237,34296
-27772,27093,34392
-27630,27144,34354
-27503,27057,34376
-27255,27157,34286
-27737,26898,34475
-27598,26962,34432
-27232,26999,34357
-27474,26883,34452
-27567,26781,34510
-27209,26842,34427
-27445,26713,34526
-27536,26601,34588
-27187,26688,34496
-27417,26543,34599
-27162,26539,34561
-27988,27779,35964
-27138,26392,34626
-27115,26245,34690
-27797,27183,38011
-26730,26278,38064
-26007,25930,37962
-26164,25526,38264
-25574,24762,38453
-28089,27112,34718
-27703,26705,34558
-27669,26513,34640
-27506,26423,34664
-27636,26323,34722
-27388,26374,34672
-27475,26246,34741
-27602,26134,34803
-27360,26207,34745
-27445,26071,34817
-27569,25947,34883
-27973,26090,35264
-27332,26041,34817
-27091,26100,34754
-27414,25897,34892
-27536,25761,34963
-27304,25877,34888
-27068,25956,34816
-27385,25724,34966
-27276,25714,34959
-27044,25814,34879
-27355,25553,35040
-28112,26948,36470
-27021,25673,34940
-27248,25552,35029
-26998,25533,35001
-27221,25393,35098
-26975,25394,35062
-26953,25257,35121
-26930,25121,35180
-27853,26136,36885
-27117,25333,37129
-27427,26346,38335
-27495,26035,38558
-26983,25528,38618
-26314,25130,38559
-27503,25577,35042
-27470,25394,35120
-27325,25384,35113
-27438,25214,35198
-27296,25216,35185
-27194,25234,35166
-27406,25035,35274
-27267,25051,35256
-27167,25078,35233
-27374,24859,35350
-27238,24887,35327
-27140,24923,35300
-26908,24986,35239
-27343,24684,35424
-27210,24725,35396
-27114,24770,35366
-26886,24853,35297
-27087,24618,35432
-27182,24565,35465
-26864,24721,35355
-26842,24589,35412
-27061,24468,35496
-26821,24459,35468
-26799,24331,35524
-26799,24331,35524
-27960,25336,37365
-27651,25171,39165
-27087,25180,38872
-26592,24363,39129
-25897,23961,39058
-26048,23573,39349
-27852,25043,35820
-27312,24512,35498
-27281,24341,35571
-27153,24406,35533
-27036,24319,35560
-27126,24249,35601
-27250,24173,35643
-27010,24172,35624
-27098,24093,35667
-27219,24006,35714
-26984,24026,35686
-27071,23940,35733
-27189,23841,35784
-26959,23882,35748
-27043,23787,35798
-27159,23678,35854
-26934,23739,35810
-27016,23637,35863
-26909,23597,35870
-26990,23488,35926
-26884,23457,35931
-26690,23386,35992
-27709,24492,37794
-27309,24243,39544
-27359,23963,39741
-26718,23995,39402
-26192,23194,39633
-25644,22424,39833
-27727,23974,36383
-27130,23516,35922
-27100,23357,35990
-26963,23340,35989
-27071,23199,36057
-26860,23318,35990
-26937,23194,36052
-26836,23181,36049
-27042,23043,36124
-26911,23049,36113
-26811,23044,36107
-27013,22888,36189
-26885,22906,36174
-26787,22909,36165
-26985,22736,36254
-26859,22764,36235
-26764,22776,36222
-26833,22624,36294
-26740,22643,36278
-26716,22512,36334
-27799,23725,38248
-26579,22437,36459
-27061,23445,38195
-26922,23315,39898
-27480,23176,40282
-27001,23005,40122
-26329,22823,39909
-27599,22892,36948
-26956,22584,36318
-26928,22435,36381
-26808,22485,36354
-26900,22287,36444
-26783,22348,36412
-26693,22382,36390
-26873,22140,36506
-26758,22211,36470
-26670,22254,36445
-26733,22076,36527
-26845,21995,36567
-26647,22126,36499
-26624,22000,36553
-26708,21943,36584
-26818,21852,36628
-26602,21875,36606
-26684,21810,36640
-26791,21709,36688
-26579,21751,36659
-26579,21751,36659
-26660,21679,36696
-27550,22823,38702
-26467,21485,36923
-27159,22187,40698
-26576,22116,40435
-26675,21791,40673
-25942,21676,40398
-26080,21315,40669
-26764,21568,36748
-27469,21806,37511
-26636,21550,36751
-26738,21428,36807
-26612,21421,36805
-26711,21290,36865
-26588,21294,36859
-26684,21157,36921
-26564,21167,36913
-26657,21028,36974
-26540,21045,36964
-26630,20900,37026
-26516,20927,37012
-26492,20810,37060
-26466,20844,37100
-26468,20694,37108
-26468,20694,37108
-27622,22089,39130
-26964,21594,39214
-27197,21938,40870
-26828,21204,41098
-26212,20963,40933
-26335,20623,41188
-25708,20201,41139
-26603,20774,37077
-26577,20649,37128
-26550,20526,37179
-27337,20723,38068
-26524,20404,37228
-26498,20283,37278
-26354,20532,37384
-26472,20163,37326
-26446,20044,37375
-26421,19927,37422
-26351,19936,37538
-27377,21145,39599
-27292,21237,41345
-26882,20942,41283
-26528,20008,41642
-26395,19811,37469
-26350,19823,37525
-26370,19696,37516
-26345,19583,37562
-26320,19470,37608
-26296,19359,37653
-26296,19359,37653
-26239,19581,37840
-27434,20463,39992
-26832,19809,40172
-26995,20238,41771
-27025,20019,41921
-26601,19734,41841
-25981,19509,41664
-26106,19178,41914
-27202,19650,38615
-26233,19047,37961
-26231,18955,37938
-26177,18522,38050
-26124,18632,38292
-27195,19495,40468
-27099,19403,42334
-26702,19246,42187
-26738,19026,42340
-26218,18866,42149
-26310,18577,42363
-25767,18109,42365
-27066,18583,39153
-26113,18164,38378
-26112,18093,38345
-26057,17693,38441
-26008,17688,38739
-27237,18866,40822
-26678,18081,41079
-26824,18418,42757
-26847,18229,42884
-26446,18067,42732
-26931,17530,39682
-25992,17239,38746
-25994,17288,38788
-25938,16872,38826
-27004,17882,41303
-26493,17843,42891
-26909,17688,43247
-26559,17442,43172
-26009,17484,42841
-26105,17205,43049
-25892,16755,39177
-25872,16396,39139
-25874,16424,39190
-27037,17293,41630
-26585,17257,43299
-26183,16950,43237
-26652,16738,43653
-26246,16717,43408
-25816,16176,43493
-26796,16492,40200
-25837,16027,39240
-25776,15840,39602
-25752,15567,39522
-25754,15574,39583
-26807,16311,42101
-26514,16414,41941
-26671,16573,43765
-26332,16312,43697
-26723,16108,44080
-26360,16134,43821
-25997,15661,43881
-26657,15453,40714
-25737,15197,39644
-25658,14959,40007
-26838,15758,42410
-26407,15805,44049
-26429,15647,44158
-26061,15441,44043
-26112,15242,44187
-25633,14757,39894
-25635,14742,39965
-25638,14384,40038
-26617,14810,42859
-26352,14836,42749
-26486,15203,44466
-26502,15064,44562
-26149,15064,44316
-26200,14752,44536
-26221,14606,44639
-25827,14459,44478
-26514,14404,41227
-25515,13968,40254
-25541,14100,40398
-25518,13932,40334
-25540,13592,40420
-26645,14305,43142
-26541,14682,44822
-26261,14328,44835
-26280,14196,44928
-25943,14069,44768
-25981,13905,44888
-25399,13205,40600
-25402,13147,40689
-25422,13248,40783
-26191,13368,43492
-26326,13831,45186
-26338,13721,45263
-26009,13761,44993
-26031,13627,45090
-26071,13372,45274
-26368,13364,41732
-25444,12824,40789
-25292,12437,40956
-25283,12364,41041
-25297,12378,41172
-26434,13402,43564
-26463,12945,43822
-26372,13410,45484
-26090,13252,45362
-26125,13026,45527
-26139,12921,45602
-25791,12998,45299
-25857,12722,45505
-26221,12338,42227
-25349,12076,41147
-26175,12639,45808
-26187,12550,45874
-25879,12604,45593
-25899,12491,45678
-26223,12291,46070
-25919,12383,45760
-25954,12180,45913
-25191,11645,41332
-25159,11579,41390
-25252,11329,41502
-25171,11524,41552
-26263,12096,44215
-26033,12023,44164
-25969,12087,45983
-25996,11917,46112
-26008,11839,46172
-25724,11800,45962
-26044,11617,46348
-25766,11600,46118
-25785,11508,46191
-26073,11332,42708
-25089,10864,41700
-25035,10813,41728
-25045,10692,41919
-26292,11687,44450
-26057,11546,46405
-26097,11338,46578
-25803,11421,46260
-25819,11341,46324
-25847,11195,46442
-25859,11129,46496
-25884,11005,46600
-25152,10590,41852
-24987,10105,42056
-24911,10070,42055
-26104,10900,44810
-25884,10802,44768
-25897,10945,46652
-25937,10768,46806
-25951,10710,46858
-25653,10838,46498
-25688,10696,46619
-25993,10538,47012
-25703,10633,46674
-25718,10574,46726
-25731,10520,46774
-25757,10417,46868
-25925,10349,43174
-25051,9885,42182
-24919,9885,42272
-26133,10548,45017
-25770,10366,46915
-25797,10266,47009
-25811,10215,47056
-25854,10064,47199
-25868,10015,47245
-25594,10109,46916
-25623,10012,47009
-25637,9967,47053
-25650,9922,47096
-25664,9877,47140
-25778,9397,43623
-24886,9367,42401
-24951,9210,42496
-24809,9312,42408
-24793,9108,42609
-25960,9827,45345
-25989,9534,45522
-25750,9708,45311
-25910,9866,47384
-25691,9787,47228
