1853,86348,-25675
2084,85729,-25075
2345,85100,-24529
1536,86088,-24725
2641,84456,-24038
1768,85479,-24150
2031,84859,-23626
2327,84224,-23153
2661,83568,-22729
1732,84606,-22752
2029,83980,-22295
2366,83327,-21894
2744,82649,-21544
1750,83714,-21475
2085,83071,-21085
2462,82404,-20745
1486,83437,-20677
1819,82804,-20298
2193,82148,-19968
1565,82528,-19532
1936,81882,-19211
1691,81608,-18476
1459,81321,-17772
1276,93081,-39613
1161,92784,-38290
1350,92503,-37908
805,93022,-38113
1450,92184,-37208
1008,92421,-36803
711,92682,-36841
357,92916,-36667
1399,91795,-35992
1013,92059,-35797
673,92321,-35719
276,92552,-35430
1370,91380,-34817
972,91652,-34613
345,92210,-34655
588,91910,-34419
956,91209,-33486
1260,90883,-33363
1555,90531,-33181
34,92066,-33626
561,91476,-33283
184,91723,-33094
1256,90384,-32236
558,91009,-32206
1426,89947,-31636
176,91258,-32011
730,90613,-31672
963,90231,-31311
188,90774,-30977
1041,89738,-30428
683,90062,-30411
1251,89292,-29937
242,90292,-30066
1432,88800,-29322
420,89870,-29544
682,89491,-29274
1514,88219,-28377
1167,88623,-28494
171,89661,-28704
774,88957,-28415
348,89218,-28166
1257,88041,-27579
913,88434,-27688
1482,87529,-27058
1011,87852,-26803
672,88234,-26905
38,88923,-27100
338,88581,-26970
1152,87277,-26031
776,87653,-26048
442,88023,-26144
1330,86689,-25350
555,87437,-25322
227,87797,-25410
847,86994,-25059
1030,86407,-24410
347,87206,-24623
21,87558,-24701
562,86690,-24128
1237,85815,-23809
147,86969,-23943
747,86112,-23504
1470,85216,-23257
291,86378,-23228
954,85530,-22926
477,85809,-22628
1188,84941,-22394
31,86061,-22356
1452,84337,-21910
685,85237,-22072
922,84651,-21564
218,85501,-21779
1188,84051,-21100
431,84930,-21250
668,84350,-20759
935,83759,-20309
186,84617,-20450
1232,83152,-19899
425,84044,-19974
691,83460,-19537
988,82862,-19139
190,83733,-19209
1319,82247,-18783
456,83157,-18784
753,82567,-18397
1085,81957,-18058
231,82849,-18048
530,82261,-17683
864,81654,-17363
1236,81027,-17085
20,82527,-17345
319,81945,-16995
652,81347,-16683
1022,80729,-16413
117,81625,-16322
447,81036,-16018
666,79776,-15149
103,80064,-14765
305,78744,-13855
-74,92780,-35259
-136,92382,-34065
-472,92592,-33907
-512,92160,-32760
-256,91898,-32631
-834,92352,-32614
-186,91487,-31833
-527,91697,-31676
-853,91887,-31522
-1160,92059,-31386
-180,91005,-30793
-780,91477,-30752
-527,91215,-30625
-1166,91578,-30334
-154,90506,-29801
-1463,91736,-30203
-1017,91236,-29859
-506,90716,-29629
-838,90905,-29473
-1456,91237,-29194
-1240,90975,-28994
-466,90199,-28680
-192,89904,-28558
-805,90392,-28517
-1128,90568,-28365
-63,89439,-27889
-1455,90705,-28149
-758,89873,-27600
-1088,90053,-27440
-285,89205,-27098
-587,89477,-27126
-1404,90217,-27290
-1036,89533,-26551
-498,88964,-26325
-252,88611,-26074
-1359,89701,-26394
-57,88168,-25601
-956,89028,-25752
-703,88715,-25573
-1300,89180,-25536
-525,88280,-25087
-899,88454,-24843
-421,87719,-24310
-1549,88808,-24560
-1297,88545,-24448
-175,87313,-24013
-784,87931,-24141
-1088,88184,-24135
-47,86730,-23277
-367,87064,-23340
-1269,87906,-23446
-1030,87571,-23226
-762,87249,-23079
-236,86487,-22627
-553,86811,-22682
-1444,87625,-22771
-1266,87205,-22337
-419,86243,-21990
-733,86556,-22038
-1084,86768,-21895
-216,85737,-21513
-595,85991,-21372
-906,86295,-21410
-1493,86832,-21474
-26,85180,-20963
-452,85402,-20701
-764,85734,-20770
-1072,86027,-20801
-1386,86270,-20766
-261,84854,-20168
-928,85475,-20180
-1235,85758,-20203
-678,85062,-19910
-47,84298,-19671
-1090,85215,-19601
-486,84522,-19394
-1399,85493,-19613
-896,84718,-19139
-272,83974,-18911
-1251,84957,-19027
-702,84185,-18638
-33,83417,-18462
-1413,84701,-18459
-1112,84375,-18379
-487,83645,-18169
-916,83848,-17895
-249,83095,-17733
-1330,84036,-17629
-696,83311,-17445
-451,82760,-17038
-1128,83508,-17168
-181,82199,-16663
-902,82970,-16746
-653,82424,-16354
-1340,83164,-16462
-380,81868,-15993
-1111,82631,-16054
-80,81301,-15663
-858,82090,-15676
-581,81539,-15328
-1321,82296,-15369
-1065,81760,-15004
-419,80313,-14411
-921,80540,-14069
-246,79013,-13476
-1406,80749,-13736
-768,79252,-13117
-57,77636,-12529
-1271,79470,-12768
-603,77890,-12149
-1126,78119,-11784
-424,76429,-11155
-968,76671,-10771
-798,75138,-9739
-1179,73740,-8270
-1746,91382,-29067
-1731,90877,-28090
-2014,91011,-27966
-1662,90427,-27323
-1993,90503,-27020
-2269,90626,-26898
-1861,90141,-26517
-1667,89854,-26246
-2242,90116,-25980
-2513,90231,-25858
-2053,89849,-25728
-1615,89334,-25382
-1915,89473,-25239
-2235,89542,-24965
-2481,89716,-24975
-2754,89828,-24847
-1856,88950,-24408
-2151,89079,-24265
-2418,89237,-24213
-2721,89317,-23988
-1784,88419,-23621
-2997,89426,-23853
-2088,88553,-23468
-2600,88928,-23476
-1614,88034,-23209
-2386,88679,-23318
-2961,88912,-23027
-2014,88027,-22706
-2783,88620,-22750
-2322,88159,-22545
-2622,88283,-22387
-1615,87341,-22110
-1921,87518,-22009
-2968,88315,-22033
-2247,87641,-21804
-1785,87058,-21458
-2558,87769,-21635
-2862,87891,-21471
-1954,86773,-20822
-2480,87253,-20925
-2228,87005,-20844
-1717,86456,-20635
-2793,87378,-20750
-2125,86491,-20192
-2713,86868,-20061
-1943,86086,-19810
-1687,85776,-19668
-3030,86989,-19879
-2538,86497,-19708
-2296,86212,-19570
-1564,85230,-19028
-2952,86487,-19212
-2171,85722,-18997
-2471,85937,-18955
-1992,85294,-18592
-1730,84971,-18450
-2856,85998,-18596
-2648,85663,-18347
-2404,85362,-18197
-1577,84447,-17896
-1898,84712,-17876
-2826,85394,-17746
-2306,84819,-17536
-1742,84192,-17341
-2067,84454,-17310
-2640,85008,-17408
-1548,83690,-16898
-1906,83936,-16795
-2235,84195,-16755
-2874,84652,-16639
-2617,84343,-16509
-2069,83678,-16262
-1764,83344,-16185
-2402,83934,-16210
-1553,82823,-15762
-2233,83422,-15732
-2569,83675,-15670
-1982,83001,-15478
-2926,83866,-15513
-2397,83168,-15206
-1768,82486,-15070
-2737,83417,-15135
-1532,81963,-14689
-2201,82662,-14778
-2562,82915,-14682
-1984,82151,-14383
-2727,82662,-14162
-2422,82323,-14083
-1875,80941,-13413
-2328,81119,-13099
-2766,81282,-12792
-1757,79671,-12430
-2226,79856,-12101
-2680,80025,-11781
-1630,78330,-11429
-2117,78523,-11085
-2586,78699,-10752
-1492,76892,-10400
-1997,77094,-10040
-2484,77276,-9693
-1343,75373,-9351
-1867,75586,-8977
-2373,75775,-8613
-1724,73960,-7877
-2251,74158,-7494
-1571,72251,-6757
-2120,72452,-6352
-1980,70665,-5190
-2405,68975,-3563
-3240,89019,-22886
-3204,88511,-22082
-3486,88616,-21934
-3154,88011,-21326
-3448,88112,-21155
-3733,88212,-21001
-3338,87704,-20634
-3099,87495,-20579
-3694,87709,-20248
-3984,87806,-20088
-3527,87399,-19950
-3342,87102,-19701
-3944,87310,-19356
-3718,87096,-19273
-3273,86604,-19022
-4236,87405,-19188
-3588,86715,-18836
-3910,86797,-18605
-3194,86111,-18375
-4197,86917,-18476
-3519,86225,-18177
-4492,87009,-18301
-3836,86333,-17984
-4103,86501,-17944
-3179,85509,-17506
-3438,85742,-17550
-4451,86528,-17608
-3766,85853,-17345
-3005,85126,-17154
-4297,86207,-17289
-4087,85956,-17143
-3682,85374,-16744
-3182,84857,-16573
-4491,85912,-16647
-3501,85024,-16448
-4012,85479,-16532
-4336,85577,-16325
-3360,84589,-15998
-3107,84296,-15885
-3926,85007,-15953
-4260,85109,-15733
-3537,84319,-15434
-3823,84537,-15415
-3340,83939,-15142
-4170,84641,-15179
-3715,84050,-14873
-2906,83159,-14602
-3238,83391,-14528
-3575,83586,-14405
-4146,84055,-14404
-4415,84277,-14415
-3893,83784,-14317
-3075,82903,-14072
-2889,82378,-13663
-4072,83520,-13765
-3811,83236,-13676
-3245,82649,-13546
-3552,82922,-13555
-3037,82009,-13217
-3399,82283,-13088
-4252,83257,-13216
-3184,81640,-12780
-4048,82888,-12954
-3549,81909,-12643
-3843,82309,-12683
-3330,81275,-12346
-3698,81538,-12202
-3476,80913,-11915
-4121,81626,-11870
-3848,81170,-11764
-3119,80181,-11471
-3622,80554,-11486
-3997,80806,-11328
-3768,80198,-11059
-4147,80445,-10894
-3913,79846,-10635
-3040,78858,-10429
-4059,79496,-10213
-3480,79003,-10114
-2954,77441,-9355
-3411,77588,-9023
-3854,77719,-8698
-2862,75944,-8256
-3336,76095,-7908
-3797,76228,-7566
-2760,74335,-7120
-3254,74492,-6755
-3732,74631,-6397
-2650,72632,-5957
-3163,72792,-5571
-3661,72932,-5193
-2532,70845,-4770
-3066,71004,-4361
-3583,71146,-3963
-2961,69135,-3131
-3496,69280,-2701
-2840,67162,-1865
-3398,67332,-1422
-3273,65236,-98
-3832,65420,336
-4368,65581,756
-3703,63201,1712
-4262,63394,2137
-4132,61072,3555
-4750,86615,-17425
-4707,86140,-16756
-5008,86222,-16566
-4685,85619,-16015
-4962,85753,-15921
-5267,85829,-15723
-4586,85203,-15518
-4880,85328,-15388
-5220,85370,-15098
-4507,84739,-14953
-5529,85441,-14892
-5076,85038,-14775
-4837,84830,-14731
-5478,84987,-14295
-4756,84373,-14183
-5272,84749,-14169
-5791,85054,-14081
-5090,84460,-13953
-4661,83917,-13660
-5470,84463,-13568
-4471,83579,-13407
-5006,84010,-13420
-5739,84609,-13502
-5344,84094,-13184
-4909,83561,-12911
-5668,84179,-12971
-4431,82991,-12677
-5257,83650,-12665
-4796,83104,-12428
-5598,83729,-12424
-4590,82602,-12215
-5154,83203,-12178
-5506,83288,-11926
-4749,82216,-11755
-4394,81815,-11649
-5086,82404,-11595
-4908,81833,-11299
-4398,80955,-11067
-5068,81454,-10844
-5508,82096,-10846
-5376,81713,-10772
-4296,80086,-10463
-5227,81077,-10393
-4675,80294,-10273
-4752,80671,-10302
-4445,79731,-10035
-4204,79148,-9796
-5386,80703,-9945
-5665,81032,-9957
-4593,79378,-9613
-4949,79641,-9492
-4347,78803,-9383
-5543,80331,-9503
-4738,79027,-9196
-4486,78458,-8983
-5126,79441,-8907
-4879,78676,-8791
-5214,78994,-8736
-4622,78115,-8590
-5018,78327,-8393
-4755,77773,-8207
-5154,77979,-8006
-5471,78350,-8007
-4887,77432,-7830
-5288,77633,-7623
-5017,77094,-7457
-4244,76346,-7230
-5146,76757,-7080
-5273,76423,-6706
-4197,74753,-6046
-4650,74859,-5701
-4144,73055,-4824
-4613,73165,-4451
-5066,73264,-4089
-4083,71273,-3564
-4566,71390,-3177
-4013,69414,-2285
-4511,69537,-1885
-3933,67479,-992
-4447,67608,-576
-5421,67831,205
-5885,67928,573
-4882,65719,1161
-5376,65837,1554
-4797,63566,2546
-5312,63717,2940
-4687,61265,3973
-5221,61439,4374
-4559,58856,5423
-5112,59044,5834
-6055,84672,-13280
-6001,84235,-12718
-6321,84293,-12487
-5867,83895,-12381
-6262,83861,-11948
-6064,83611,-11801
-5852,83363,-11678
-6586,83914,-11713
-6255,83278,-11252
-6524,83487,-11188
-6852,83537,-10945
-6434,82859,-10755
-5864,82169,-10586
-6213,82232,-10327
-6612,82443,-10263
-6894,82331,-9817
-6789,82031,-9776
-5878,80914,-9471
-5950,80359,-9161
-6964,81621,-9296
-6238,80974,-9200
-5697,79962,-9067
-6592,81024,-8932
-5849,79593,-8641
-6225,79692,-8389
-5997,79226,-8223
-6265,79644,-8045
-6144,78861,-7800
-6630,79691,-7755
-6492,79029,-7623
-5517,78103,-7450
-6287,78497,-7390
-5719,77711,-7290
-5421,77288,-7235
-6428,78135,-6985
-5552,76946,-6852
-6751,78371,-6887
-5962,77080,-6585
-6568,77775,-6585
-5682,76606,-6474
-6668,78268,-6537
-5398,76090,-6337
-5810,76267,-6100
-6706,77417,-6190
-5523,75759,-5972
-5924,76677,-5924
-6200,76454,-5895
-5937,75930,-5730
-5646,75430,-5611
-6062,75596,-5365
-5767,75102,-5256
-6433,75835,-5221
-6184,75263,-5009
-5883,74776,-4912
-6303,74931,-4662
-5998,74452,-4573
-6337,75171,-4356
-6419,74602,-4320
-6110,74130,-4240
-6221,73810,-3912
-6329,73491,-3589
-5034,71497,-2804
-5487,71593,-2443
-4993,69649,-1499
-5458,69751,-1128
-5910,69843,-770
-4943,67725,-177
-6335,68014,930
-5853,65937,1935
-6315,66027,2302
-6764,66106,2657
-5807,63846,3322
-6286,63956,3694
-5736,61596,4760
-6232,61735,5129
-5642,59216,6225
-6155,59369,6601
-4989,56572,7300
-5535,56741,7709
-5423,54233,9185
-7227,82367,-9565
-7136,81215,-8814
-7283,81097,-8390
-7307,80810,-8337
-7620,81119,-8120
-7472,80406,-7873
-6988,79728,-7468
-7636,80004,-7416
-7797,79605,-6965
-7684,79781,-6910
-8023,79797,-6638
-7956,79209,-6523
-7035,78307,-6243
-7004,77720,-6168
-8111,78814,-6091
-7394,78339,-5955
-6842,77061,-5800
-7251,77076,-5465
-6977,76707,-5415
-8094,78379,-5394
-7110,76356,-5036
-7078,76824,-5000
-7492,76439,-4781
-7239,76006,-4666
-7445,76857,-4705
-6656,75222,-4575
-7806,76883,-4416
-7363,75658,-4307
-7719,75808,-4129
-6533,74274,-3985
-6869,74615,-3951
-7486,75312,-3954
-6644,73949,-3654
-7605,74969,-3606
-7493,75309,-3435
-6754,73625,-3329
-7075,74015,-3345
-6435,73175,-3272
-7723,74627,-3265
-7862,75337,-3139
-6861,73304,-3010
-6540,72861,-2959
-7273,73422,-2758
-6753,73563,-2747
-6967,72985,-2695
-6642,72548,-2652
-7070,72667,-2386
-6757,72275,-2321
-7464,72835,-2189
-7192,72404,-2041
-6878,72023,-1979
-7314,72149,-1696
-6997,71772,-1641
-7435,71894,-1355
-7115,71523,-1308
-7172,71876,-1109
-7231,71274,-981
-7345,71026,-659
-8767,71956,156
-8344,70962,267
-8019,70635,275
-7681,70288,280
-7596,70109,559
-8132,70386,589
-7792,70044,588
-8554,70503,846
-7903,69801,894
-8245,70138,901
-8012,69559,1197
-8358,69891,1210
-8122,69318,1499
-8470,69645,1518
-8230,69077,1798
-8339,68837,2096
-8042,68240,2270
-6748,64045,4054
-7196,64117,4405
-6711,61853,5487
-7178,61952,5838
-6650,59507,6965
-7135,59625,7320
-6062,56899,8098
-6574,57047,8472
-5964,54380,9595
-6489,54518,9987
-5867,51846,11076
-8265,78422,-5665
-8416,78031,-5245
-8445,78379,-5111
-8564,77644,-4834
-8709,77259,-4430
-8850,76877,-4037
-8528,76894,-3835
-8985,76497,-3656
-7938,75183,-3498
-8898,76874,-3536
-9117,76120,-3283
-7837,74288,-2930
-8149,74566,-2888
-9246,75746,-2917
-8234,75348,-2841
-7950,73951,-2601
-8351,73956,-2296
-8060,73616,-2277
-8994,75317,-2228
-8168,73283,-1958
-7914,73687,-1825
-8546,73353,-1723
-8286,72985,-1620
-7690,72359,-1555
-8300,73699,-1518
-8414,72717,-1263
-8691,73692,-1205
-8772,72851,-1089
-7555,71640,-1019
-7913,71890,-931
-8542,72451,-908
-7673,71387,-690
-8668,72186,-559
-7789,71135,-363
-7458,70779,-341
-8130,71424,-325
-8791,71921,-216
-8362,71966,-167
-7905,70884,-41
-7570,70533,-29
-8914,71658,122
-9225,71895,160
-9036,71396,459
-9178,71927,483
-9445,71423,766
-9156,71136,789
-9275,70878,1114
-10015,71812,1153
-9659,70957,1353
-8761,70048,1417
-9393,70620,1437
-8839,70138,1540
-9509,70364,1757
-8581,69400,1823
-9265,70105,1878
-9870,70494,1930
-8967,69596,1980
-9625,70109,2074
-8691,69156,2127
-9697,70052,2221
-9740,69856,2388
-8446,68598,2392
-8801,68912,2428
-9170,69148,2535
-8554,68358,2687
-8911,68669,2727
-8637,68073,2934
-9009,68405,3004
-9371,68702,3084
-8720,67789,3178
-9093,68116,3252
-9349,68198,3300
-8800,67508,3416
-9176,67828,3495
-8880,67227,3651
-9259,67540,3734
-8961,66946,3885
-9341,67255,3971
-8518,66262,4031
-9041,66667,4116
-9120,66389,4346
-9199,66114,4574
-7645,62019,6194
-7624,59711,7682
-8121,59761,8052
-7077,57175,8837
-7588,57265,9209
-7011,54634,10370
-7540,54720,10759
-6407,51964,11489
-6943,52065,11895
-6326,49413,12969
-6877,49491,13401
-9371,75375,-2559
-9493,75007,-2208
-9383,75275,-1913
-9612,74642,-1864
-9728,74280,-1526
-9842,73920,-1193
-9964,73588,-844
-9491,73621,-562
-10102,73301,-464
-9002,72371,-455
-9899,73558,-233
-10238,73017,-90
-10371,72733,274
-10502,72451,635
-10629,72170,991
-10752,71890,1340
-10435,71737,1489
-10873,71608,1682
-10989,71327,2015
-11102,71047,2342
-10078,70034,2498
-9855,69602,2700
-10558,69913,2907
-9970,69347,3010
-10283,69573,3055
-10986,69828,3247
-10084,69093,3316
-10478,69114,3598
-10180,68811,3589
-9793,68146,3651
-10262,68510,3837
-10236,68082,4001
-10341,68211,4077
-9638,67487,4114
-9422,66971,4206
-10416,67913,4313
-9503,66689,4440
-10489,67618,4546
-10729,67890,4615
-9582,66409,4670
-10560,67324,4775
-9278,65840,4801
-9660,66131,4898
-9355,65567,5025
-9883,66156,5105
-9735,65854,5123
-9906,66228,5163
-9431,65296,5247
-9808,65578,5344
-10339,66089,5461
-9505,65027,5467
-9879,65304,5563
-9578,64759,5683
-9947,65031,5778
-9028,64174,5842
-9648,64492,5897
-10014,64760,5990
-9716,64227,6108
-10173,64921,6227
-10079,64490,6200
-9783,63963,6316
-10141,64222,6407
-9847,63700,6522
-9910,63438,6725
-9970,63178,6925
-9570,61971,7693
-8106,57320,9589
-8630,57345,9976
-8078,54777,11152
-8621,54805,11549
-7489,52135,12306
-8043,52175,12720
-7438,49540,13835
-6814,46940,14873
-7390,46962,15335
-11211,70767,2663
-11317,70489,2980
-11420,70211,3292
-11519,69934,3598
-11615,69658,3900
-11697,69364,4177
-11757,69040,4411
-11815,68717,4641
-11116,67919,4694
-11870,68395,4869
-11554,67820,5036
-10627,67032,5000
-11924,68074,5094
-10692,66741,5222
-10755,66453,5440
-10975,66619,5643
-10815,66166,5654
-10793,66010,5814
-10873,65880,5865
-10928,65597,6074
-10981,65314,6279
-11032,65034,6480
-11219,65300,6690
-11080,64755,6679
-10202,63955,6611
-11127,64477,6874
-10260,63689,6812
-10438,64005,6939
-11172,64201,7068
-10317,63424,7010
-10029,62919,7123
-11216,63927,7259
-10903,63924,7298
-10371,63161,7206
-10438,63563,7311
-10084,62662,7314
-10422,62901,7394
-10138,62407,7502
-10471,62642,7580
-10189,62153,7687
-10518,62384,7763
-10238,61901,7868
-10562,62127,7943
-10284,61652,8044
-10604,61874,8117
-10329,61404,8217
-10645,61623,8288
-10699,62126,8426
-10372,61157,8388
-10684,61372,8457
-10414,60912,8557
-10722,61123,8624
-10454,60667,8724
-10492,60424,8889
-10530,60182,9052
-10566,59941,9213
-10130,59668,9576
-9162,54810,11944
-8602,52191,13135
-9158,52189,13544
-8008,49561,14272
-8582,49559,14707
-7975,46957,15798
-7346,44430,16790
-11977,67755,5317
-12028,67438,5537
-12078,67123,5754
-12126,66810,5969
-12174,66498,6182
-12219,66188,6392
-11692,65820,6510
-12264,65880,6599
-12307,65574,6804
-12135,65713,6852
-12349,65270,7007
-12390,64967,7207
-12430,64667,7405
-11257,63655,7445
-12466,64369,7598
-11365,63833,7654
-11296,63385,7628
-11471,63921,7763
-11334,63117,7808
-11371,62850,7987
-11407,62585,8163
-12271,63628,8347
-11441,62322,8336
-11473,62062,8504
-11504,61803,8670
-11736,62461,8876
-11009,61754,8805
-11534,61546,8833
-10758,60875,8790
-11562,61290,8996
-10794,60629,8954
-11482,61659,9167
-11590,61036,9156
-10829,60383,9117
-11617,60783,9315
-10863,60139,9277
-11947,61559,9522
-11642,60531,9471
-10601,59701,9373
-10896,59896,9437
-10958,60627,9564
-11667,60281,9627
-10636,59463,9532
-10928,59654,9594
-10670,59225,9689
-10959,59414,9750
-10702,58989,9844
-10988,59174,9905
-10734,58753,9998
-11017,58936,10058
-10765,58519,10151
-11045,58699,10209
-10795,58286,10302
-11073,58463,10359
-10824,58054,10451
-11099,58228,10508
-11221,59066,10728
-10852,57823,10600
-11124,57995,10655
-10879,57594,10746
-11148,57763,10798
-10904,57367,10887
-11169,57534,10938
-10927,57142,11027
-10950,56917,11165
-10973,56694,11303
-10700,57230,11507
-9710,52172,13947
-9152,49541,15135
-8563,46932,16255
-7946,44392,17282
-8547,44338,17766
-7923,41897,18710
-12501,64072,7786
-12535,63778,7973
-12568,63485,8158
-12600,63194,8340
-12631,62905,8522
-12707,63527,8677
-12663,62616,8702
-12694,62331,8878
-12726,62049,9052
-12757,61767,9226
-12789,61487,9399
-12821,61208,9571
-12854,60930,9742
-12887,60654,9913
-11690,60032,9780
-12014,60910,10033
-12838,61365,10193
-11712,59785,9932
-11734,59538,10082
-11754,59294,10231
-11774,59050,10378
-11793,58807,10524
-11594,59405,10701
-11811,58567,10667
-11827,58329,10807
-12064,59308,11057
-11844,58092,10946
-12308,59285,11224
-11861,57856,11084
-12519,59214,11399
-11190,57306,11077
-11878,57621,11222
-11210,57079,11214
-11896,57387,11360
-11230,56853,11350
-11914,57153,11498
-10994,56472,11438
-11248,56628,11484
-11932,56921,11635
-11015,56250,11573
-11266,56404,11617
-11950,56689,11772
-11498,57433,11925
-11034,56030,11706
-11283,56181,11749
-11968,56458,11908
-11054,55811,11838
-11299,55959,11880
-11314,55739,12009
-11072,55593,11969
-11329,55519,12138
-11089,55375,12099
-11343,55300,12266
-11106,55159,12227
-11358,55082,12393
-11122,54944,12354
-11372,54864,12520
-11138,54729,12481
-11387,54648,12646
-11153,54515,12606
-11167,54303,12730
-11401,54432,12772
-11790,55727,13157
-11181,54091,12854
-11416,54218,12897
-11199,53862,12969
-11431,54004,13022
-11219,53630,13083
-11219,53630,13083
-11275,54651,13486
-9718,49509,15555
-10279,49463,15968
-9147,46894,16703
-9727,46842,17143
-9145,44272,18238
-8537,41806,19224
-12920,60379,10084
-12954,60105,10254
-13263,61271,10510
-12988,59832,10423
-13023,59561,10592
-13057,59290,10761
-13091,59023,10924
-13124,58757,11087
-13158,58492,11250
-13192,58228,11412
-13227,57965,11573
-13262,57703,11734
-13389,59034,12043
-11987,56228,12045
-12618,57585,12452
-12006,55999,12181
-12025,55770,12316
-12173,56985,12606
-12045,55543,12451
-12632,56896,12948
-12064,55316,12586
-12084,55090,12720
-13076,56808,13277
-12104,54865,12855
-12124,54641,12988
-12145,54417,13122
-12165,54195,13255
-11446,53791,13147
-12186,53973,13388
-11464,53564,13265
-11485,53331,13380
-11485,53331,13380
-12207,53751,13520
-12229,53531,13652
-12250,53311,13784
-12098,53947,14422
-11358,52163,14025
-11630,51862,14325
-11500,50647,14989
-11837,51989,15476
-10302,46776,17574
-9739,44193,18701
-9148,41704,19724
-8535,39371,20612
-13297,57443,11894
-13804,58948,12346
-13332,57183,12054
-13367,56925,12214
-13403,56667,12373
-13439,56411,12531
-13475,56156,12689
-13511,55901,12847
-13547,55648,13004
-13584,55396,13160
-13620,55145,13316
-13657,54894,13472
-13924,56642,13895
-12941,55817,13713
-12272,53092,13916
-12293,52874,14047
-12728,54462,14530
-12314,52659,14174
-12314,52659,14174
-13180,54398,14851
-13273,53981,15002
-12514,51155,15155
-12418,52070,15732
-11778,50348,15290
-11645,49079,15975
-11929,48784,16272
-11784,47469,16971
-10864,46708,17989
-10325,44105,19149
-10893,44021,19576
-9755,41592,20211
-9159,39224,21144
-9182,36869,22484
-13694,54645,13627
-14329,56562,14187
-13731,54397,13781
-13769,54150,13935
-13806,53903,14089
-13844,53658,14242
-13881,53413,14395
-13918,53172,14544
-13954,52932,14691
-13616,54331,15160
-13990,52693,14839
-14027,52455,14985
-14444,54192,15746
-13614,52076,16321
-13258,51840,16468
-13700,51791,16771
-12731,49603,16163
-12743,50087,17087
-12380,49265,17462
-12095,47171,17279
-11930,45803,17990
-11440,43948,19980
-10352,41475,20682
-10927,41371,21128
-9780,39070,21662
-10386,38922,22159
-9816,36666,23039
-14064,52218,15132
-14100,51981,15278
-14839,54119,16024
-14137,51746,15423
-14174,51511,15568
-14224,51280,15738
-14275,51051,15909
-14326,50822,16080
-14375,50597,16246
-14425,50372,16411
-14128,51744,17063
-13964,50098,17670
-12963,47978,17205
-13770,49151,18410
-13073,48007,18482
-13217,46313,18278
-12271,45503,18308
-12909,46504,19439
-12087,44080,19035
-12460,43771,19371
-11480,41280,21548
-10968,38791,22627
-10431,36479,23565
-9866,34425,24319
-14479,50133,16570
-14479,50133,16570
-14941,51649,17613
-15323,51599,17869
-14806,48569,17654
-14202,49115,18701
-14620,49079,18979
-14316,48018,19061
-13502,44611,19404
-13409,45851,19906
-12259,42299,20111
-12664,41974,20468
-12011,41201,21945
-11526,38676,23067
-11019,36314,24058
-15407,49008,19495
-15143,46965,18758
-15770,48972,19727
-14265,46406,20356
-14687,46380,20633
-14657,45850,20477
-13798,42864,20551
-13752,43626,21351
-13431,43735,21399
-12449,40469,21213
-12898,40126,21621
-12062,38576,23481
-11583,36169,24521
-10488,34190,24879
-15488,45306,19888
-15093,46356,20897
-15841,46307,21369
-14981,43626,21904
-14748,43638,22288
-14099,41059,21726
-14102,41341,22818
-13945,40974,23333
-12661,38601,22343
-13158,38240,22809
-12578,38488,23872
-12123,36042,24956
-11083,33982,25402
-10562,32106,26078
-16184,46283,21578
-15841,43592,21045
-15154,43614,22553
-15538,43593,22797
-12910,36707,23526
-12642,35930,25365
-11652,33798,25892
-12196,33636,26351
-11163,31847,26635
-16242,43558,23227
-16564,43545,23415
-15292,41360,23336
-14406,39196,22926
-15215,40874,24191
-15597,40849,24437
-14444,39035,24274
-14450,38239,25231
-13430,36328,24010
-13177,34795,24719
-13140,35832,25750
-12719,33493,26781
-11737,31617,27156
-11258,29933,27747
-16203,41841,22217
-15957,40828,24663
-15591,39061,24766
-14720,37282,24149
-14778,36735,25713
-13715,34404,25215
-13219,33367,27186
-12285,31411,27643
-11839,29658,28298
-16561,40074,23387
-16615,40796,25055
-16913,40784,25224
-15659,38130,26048
-16017,38103,26276
-14947,35552,27082
-13457,32880,25912
-13700,33257,27566
-12811,31230,28099
-12392,29409,28814
-16916,38289,24561
-16352,38080,26483
-15884,36745,26194
-15039,35343,25375
-15103,34455,27127
-14008,32480,26413
-13748,30985,27088
-13314,31069,28526
-12920,29184,29297
-11950,27914,29322
-16961,38048,26840
-17241,38038,26994
-16081,35426,27850
-16412,35396,28059
-15368,33388,26606
-13795,30926,28927
-14257,30801,29303
-13425,28983,29749
-12512,27631,29863
-17268,36489,25736
-16720,35371,28245
-16174,34442,27605
-15429,32937,28865
-15422,32212,28507
-14314,30559,27606
-14056,29110,28254
-13907,28804,30172
-13045,27372,30369
-12631,26053,30794
-17617,34650,26918
-17286,35336,28570
-17549,35326,28713
-15710,31413,27841
-16476,32790,29574
-14369,28644,30565
-13552,27134,30840
-16463,32167,28994
-16780,32755,29764
-17066,32725,29938
-15741,30028,29849
-15888,30430,30551
-14640,28648,28792
-14386,27248,29409
-14810,28502,30934
-14035,26917,31282
-13173,25771,31316
-17959,32768,28110
-17596,32682,30244
-17842,32665,30377
-16056,29433,29068
-14497,26721,31697
-13687,25509,31807
-13300,24348,32162
-16754,29937,30350
-16851,30249,31212
-17134,30201,31393
-17402,30159,31558
-16063,27911,31148
-14986,26749,29967
-14939,26540,32086
