6837,41763,2702
6124,36752,6332
5325,32269,9718
4362,26706,13645
14733,84411,-60627
14361,84580,-58952
14475,84145,-57467
13988,84727,-57297
14624,83607,-56034
14109,84239,-55844
13614,84832,-55658
14264,83675,-54440
13741,84318,-54238
14452,83038,-53090
13901,83733,-52868
13371,84386,-52654
14095,83077,-51552
13536,83782,-51318
14325,82349,-50297
13734,83110,-50038
13969,82369,-48820
13370,83139,-48546
14245,81546,-47678
13613,82374,-47375
13895,81534,-46282
13255,82370,-45962
13542,81524,-44913
13873,80609,-43946
13190,81510,-43577
13531,80582,-42663
13919,79580,-41838
13190,80542,-41422
13588,79531,-40648
12855,80486,-40222
13263,79468,-39497
13727,78363,-38873
12947,79381,-38397
13422,78268,-37817
12640,79279,-37337
13128,78146,-36806
13403,76780,-35417
12845,78004,-35834
13137,76621,-34511
12570,77849,-34894
12876,76457,-33628
12621,76282,-32770
13027,74772,-31720
12367,76107,-31929
12785,74590,-30929
12116,75926,-31113
12544,74410,-30151
12305,74229,-29388
12070,74042,-28644
12610,72417,-27901
11836,73858,-27911
12386,72228,-27196
12164,72040,-26499
11943,71851,-25810
11726,71656,-25135
11512,71459,-24470
12101,68996,-23361
11301,71257,-23823
11772,68142,-22087
11442,67222,-20782
11107,66214,-19433
10758,65130,-18040
10398,63999,-16619
10030,62833,-15180
10154,58447,-12303
9746,57234,-10841
9328,55994,-9365
8897,54724,-7874
8587,49756,-4303
8046,48371,-2704
7451,46929,-1040
6800,45433,688
6117,40265,4449
5346,35348,8076
4484,31105,11376
4408,28769,12611
13238,84923,-54042
12859,85001,-52446
12997,84445,-51091
12475,85070,-50868
13167,83824,-49789
12621,84496,-49549
12085,85131,-49309
12796,83862,-48283
12241,84543,-48029
13006,83151,-47087
12424,83881,-46810
12641,83154,-45658
12051,83891,-45366
12895,82366,-44577
12273,83154,-44259
12535,82351,-43231
12840,81481,-42284
11908,83137,-42903
12181,82318,-41928
12495,81435,-41033
11833,82268,-40668
12157,81375,-39824
12527,80418,-39062
11826,81300,-38655
12209,80322,-37955
11507,81195,-37542
11901,80206,-36892
12346,79143,-36326
11605,80063,-35878
12061,78994,-35351
11318,79907,-34899
12301,77687,-33982
11783,78834,-34406
12034,77520,-33090
11508,78672,-33483
11772,77346,-32222
11236,78503,-32584
11512,77173,-31370
11867,75745,-30311
11255,76992,-30544
11620,75566,-29522
11000,76813,-29732
11377,75381,-28753
11136,75195,-27999
11604,73675,-27189
10896,75011,-27256
11372,73495,-26476
10657,74829,-26523
11142,73315,-25771
10914,73133,-25080
10690,72946,-24402
10469,72757,-23734
10974,70466,-22586
10250,72564,-23080
10649,69617,-21323
10324,68696,-20027
9993,67632,-18658
9650,66496,-17247
9300,65323,-15816
9656,61631,-13727
9275,60395,-12262
8883,59127,-10782
8477,57829,-9283
8037,56496,-7744
8440,53411,-6345
7927,52039,-4757
7362,50610,-3104
6076,47571,391
6102,43886,2461
5360,42315,4269
5351,38755,6227
4528,33969,9840
3523,27826,14179
3486,25919,15125
11689,85186,-47768
11858,84569,-46540
11289,85221,-46258
11469,84588,-45077
10882,85245,-44776
11674,83893,-43955
11079,84588,-43650
10479,85244,-43333
11302,83873,-42588
10694,84566,-42266
11549,83100,-41591
10934,83833,-41263
11197,83046,-40322
11491,82202,-39449
10571,83776,-39979
10851,82976,-39094
11158,82120,-38274
10512,82885,-37910
10836,82006,-37155
11199,81064,-36477
10184,82762,-36782
10528,81862,-36088
10902,80913,-35459
10227,81703,-35062
10610,80753,-34472
11035,79746,-33946
10321,80593,-33508
10753,79586,-33011
10034,80430,-32566
10968,78330,-31706
10477,79413,-32106
10702,78157,-30846
10203,79242,-31218
10439,77978,-30010
9931,79069,-30349
10748,76632,-28936
10178,77800,-29187
10499,76445,-28160
9921,77615,-28387
10253,76260,-27396
9667,77429,-27602
10007,76077,-26643
10420,74649,-25799
9762,75895,-25900
10183,74470,-25086
9519,75715,-25168
9952,74285,-24392
9280,75531,-24452
9722,74102,-23707
9494,73917,-23035
9924,71784,-21856
9269,73732,-22375
9600,70944,-20604
9275,70034,-19320
8940,68936,-17935
8603,67775,-16520
8263,66562,-15087
8945,64109,-14372
8583,62857,-12912
8205,61568,-11427
7798,60246,-9906
7352,58884,-8339
7543,55111,-6146
6994,53670,-4485
6744,49122,-1387
5358,45955,2224
4572,40722,6112
4546,37255,8049
3673,32636,11600
3603,30001,13029
10080,85220,-41932
10313,84524,-40924
9686,85175,-40574
9937,84464,-39623
10213,83701,-38736
9298,85111,-39259
9568,84382,-38367
9864,83603,-37540
9207,84276,-37158
9526,83468,-36400
9868,82607,-35705
8860,84131,-36009
9198,83307,-35309
9555,82445,-34661
9928,81543,-34062
8871,83143,-34246
9242,82283,-33641
9629,81383,-33083
8928,82125,-32643
9332,81217,-32129
9752,80258,-31651
8618,81955,-31675
9037,81047,-31198
9471,80088,-30753
8742,80878,-30282
9191,79915,-29874
9662,78891,-29504
9396,78712,-28674
8914,79738,-29016
9135,78526,-27868
8639,79556,-28179
9415,77245,-26829
8875,78340,-27074
8366,79371,-27358
9164,77062,-26067
8616,78156,-26292
8914,76881,-25316
8358,77974,-25520
8666,76699,-24577
9044,75346,-23749
8424,76512,-23857
8808,75162,-23055
8182,76326,-23146
8576,74976,-22377
8346,74790,-21710
8943,72964,-21163
8021,74021,-20503
8617,72135,-19922
8285,71205,-18627
7948,70119,-17252
7603,68955,-15838
7236,67726,-14376
7908,65310,-13627
7524,64019,-12129
7109,62689,-10591
6660,61312,-9006
6853,57465,-6712
6307,55986,-5027
6397,52171,-2765
5750,50611,-986
5053,48983,853
4308,47295,2743
4597,44315,4087
3806,42648,5977
3756,39131,7995
3710,35774,9881
2804,31362,13329
2706,28952,14652
2620,26933,15724
2577,25179,16590
8918,85023,-37990
8549,84909,-36771
8194,84753,-35614
8520,83966,-34901
7843,84586,-34491
8180,83800,-33819
8544,82980,-33205
7492,84416,-33390
7841,83636,-32761
8216,82818,-32190
7503,83466,-31731
7893,82646,-31205
8308,81785,-30725
7570,82476,-30239
7998,81617,-29793
8448,80706,-29388
7248,82305,-29290
7691,81444,-28883
8156,80529,-28514
7386,81264,-27996
7869,80344,-27664
8094,79186,-26549
7582,80159,-26827
7822,79003,-25751
7296,79975,-26002
8101,77792,-24758
7550,78821,-24964
7010,79792,-25189
7847,77607,-24014
7280,78639,-24189
7594,77420,-23282
7014,78451,-23433
7942,76141,-22444
7342,77234,-22558
7706,75953,-21760
7091,77048,-21844
7470,75767,-21084
6843,76860,-21147
7133,74984,-19861
7690,73195,-19264
6768,74135,-18584
7338,72255,-17953
6971,71185,-16568
6584,70033,-15127
6178,68806,-13633
6844,66444,-12870
6424,65118,-11323
5976,63743,-9734
5486,62301,-8090
6165,59873,-7365
5626,58368,-5666
5044,56798,-3907
5715,54448,-3285
5075,52850,-1485
4386,51184,370
3666,49453,2266
3545,45586,4640
3006,40978,7891
2932,37555,9866
2866,34322,11692
7141,84247,-32314
6794,84069,-31270
7168,83290,-30729
6449,83889,-30252
6834,83115,-29747
6104,83711,-29255
6501,82942,-28783
6928,82128,-28366
6171,82762,-27846
6613,81941,-27467
7085,81077,-27130
5847,82570,-26937
6302,81751,-26587
6785,80889,-26277
5991,81562,-25721
6487,80701,-25437
6724,79608,-24386
6189,80515,-24609
6442,79419,-23600
5893,80329,-23793
6748,78264,-22686
6163,79228,-22828
6483,78077,-21947
5885,79037,-22065
6219,77887,-21219
5608,78848,-21312
6595,76673,-20457
5957,77696,-20506
5696,77505,-19800
6222,75869,-19193
5825,74997,-17882
6379,73200,-17250
5406,74052,-16519
5971,72151,-15845
5551,71008,-14383
5116,69788,-12874
5754,67508,-12094
5308,66146,-10509
4823,64713,-8869
4955,60787,-6386
4384,59203,-4623
4417,55164,-2092
3758,53460,-235
3074,51690,1656
2933,47700,4166
2773,43857,6557
2201,39314,9793
2105,36008,11711
2020,32909,13472
1933,30155,15009
1814,27961,16228
1716,26089,17222
1671,24502,18001
5761,83535,-28278
5422,83350,-27331
5089,83154,-26412
5525,82377,-26045
4757,82958,-25508
5204,82186,-25168
5682,81373,-24869
4428,82764,-24619
4886,81994,-24304
5374,81185,-24029
5602,80136,-22999
4569,81804,-23453
5070,80993,-23206
5313,79943,-22216
4770,80798,-22401
5025,79751,-21442
4471,80602,-21606
5334,78656,-20574
4738,79559,-20677
5062,78463,-19848
4457,79362,-19931
4794,78266,-19138
4184,79156,-19203
5296,76679,-18507
4379,77416,-17826
4876,75789,-17170
4440,74828,-15789
4971,73019,-15104
3990,73786,-14364
4524,71886,-13631
4066,70668,-12110
4665,68485,-11313
4184,67085,-9690
3677,65595,-8010
4301,63207,-7170
3749,61625,-5419
3185,59964,-3631
3783,57548,-2811
3163,55818,-965
2023,56376,38
2525,54007,913
1874,52131,2814
2375,49880,3564
2192,45930,6080
1995,42124,8482
1391,37673,11673
1276,34497,13526
1177,31542,15209
1064,29021,16632
4102,82569,-23746
3780,82374,-22888
4257,81607,-22623
3469,82163,-22057
3949,81406,-21809
3170,81941,-21247
4176,80405,-20823
3650,81197,-21009
2885,81708,-20458
3889,80200,-20056
3362,80976,-20229
3615,79978,-19314
3085,80744,-19469
3925,78935,-18500
3353,79742,-18595
2824,80498,-18737
3103,79495,-17898
3506,78051,-17181
3951,76499,-16478
3078,77102,-15830
3511,75508,-15092
3065,74435,-13669
3532,72646,-12892
2621,73268,-12213
3069,71407,-11379
3590,69344,-10534
2606,70053,-9818
3107,67904,-8905
2625,66356,-7233
3160,64021,-6293
2637,62361,-4542
2610,58217,-1813
1012,56821,913
1422,54453,1921
1222,50232,4712
1675,48054,5469
975,46205,7379
1446,44145,8003
1210,40392,10395
924,27016,17752
823,25309,18662
783,23898,19346
2613,81464,-19689
2353,81209,-18943
2109,80939,-18227
2578,80237,-18033
1876,80659,-17533
2342,79968,-17346
2689,78588,-16583
1651,80375,-16854
1950,79043,-16051
2281,77611,-15247
2650,76083,-14454
1562,78048,-14732
1879,76571,-13894
2230,74981,-13052
1473,75439,-12504
1804,73778,-11611
2175,72005,-10721
1375,72486,-10131
1731,70628,-9182
2146,68581,-8209
1290,69132,-7592
1689,66990,-6554
2139,64710,-5523
1230,65287,-4853
1648,62973,-3780
2106,60610,-2759
1148,61136,-2000
1566,58762,-941
108,57184,1678
450,54813,2788
818,52485,3813
216,50498,5712
572,48313,6614
278,44336,9275
702,42346,9911
425,38674,12284
578,36066,13522
450,33027,15296
336,30243,16890
191,27957,18191
44,26135,19218
1278,79437,-15576
907,78425,-14272
1175,76987,-13393
531,77340,-12940
783,75827,-12009
153,76154,-11562
1063,74208,-11071
388,74572,-10584
651,72884,-9597
945,71095,-8608
234,71472,-8085
518,69583,-7034
850,67513,-5951
92,67942,-5408
409,65769,-4260
763,63479,-3113
284,61570,-1327
634,59202,-177
-207,59566,500
-968,59872,1104
-704,57493,2362
-419,55117,3565
-112,52774,4690
-676,50709,6580
-390,48492,7601
-78,46374,8502
-729,44425,10374
-415,42455,11150
-36,40540,11794
-349,36976,14126
-227,34494,15321
-371,31604,17018
-52,24605,20031
-88,23368,20627
-228,74878,-10144
-8,73217,-9115
-612,73496,-8679
-410,71776,-7609
-1003,72027,-7175
-180,69947,-6527
-814,70232,-6064
-595,68285,-4913
-335,66163,-3723
-1013,66480,-3233
-39,63902,-2516
-770,64254,-1980
-500,61930,-725
-1878,62500,319
-1661,60137,1655
-1436,57756,2970
-1199,55374,4244
-1908,55594,4846
-946,53015,5454
-1695,53215,6123
-1475,50880,7337
-1245,48623,8463
-1000,46474,9477
-1378,42471,12221
-1101,40571,12993
-765,38741,13636
-1107,35302,15907
-1021,32956,17063
-509,29013,18505
-674,26975,19683
-820,25329,20617
-1408,70464,-5621
-1226,68557,-4453
-1828,68784,-4004
-1649,66742,-2769
-2257,66967,-2315
-1442,64542,-1488
-2080,64796,-1015
-1213,62230,-187
-2513,62754,804
-3121,62988,1267
-2318,60389,2170
-2948,60630,2657
-2116,57994,3522
-2766,58224,4041
-2578,55805,5401
-2387,53394,6725
-2196,51020,8002
-2007,48721,9211
-1816,46528,10326
-1611,44450,11330
-2216,42426,13145
-2018,40520,14024
-1776,38698,14788
-1478,36962,15421
-1189,30224,18680
-1349,27873,20050
-912,23983,21332
-940,22900,21844
-2689,65028,-548
-3553,60859,3117
-3389,58445,4529
-3986,58656,4989
-3219,56009,5921
-3833,56206,6409
-3047,53571,7285
-3679,53746,7808
-2875,51159,8609
-3523,51301,9171
-2706,48807,9875
-3370,48903,10483
-2543,46555,11063
-3223,46589,11727
-2385,44431,12156
-3085,44397,12886
-2954,42343,13951
-2815,40413,14919
-2650,38584,15784
-2444,36850,16530
-2183,35211,17148
-1853,33654,17626
-1802,31449,18736
-1989,28909,20267
-1528,26069,21112
-1668,24607,21943
-4423,56394,6868
-4283,53915,8295
-4143,51442,9692
-4005,49005,11047
-3873,46638,12342
-3751,44380,13559
-3640,42259,14683
-2878,33497,18811
-2583,32047,19276
-2559,29993,20335
-2180,26828,21518
-1751,23445,22557
-1772,22482,23004
-4864,54077,8752
-4738,51581,10181
-5312,51717,10641
-4615,49111,11572
-4497,46698,12912
-4392,44375,14180
-4297,42186,15361
-3532,40273,15713
-4210,40143,16447
-3417,38412,16651
-3281,36669,17489
-3106,35034,18213
-2769,27672,21768
-2365,25248,22466
-2497,23975,23189
-5203,49217,12065
-5774,49316,12529
-5102,46759,13443
-5685,46824,13942
-5009,44384,14758
-4927,42130,15991
-4856,40027,17129
-4121,38235,17438
-4021,36455,18335
-3902,34803,19134
-3754,33270,19829
-3557,31839,20406
-3295,30498,20853
-3293,28596,21856
-2990,25879,22893
-2571,22975,23717
-2587,22094,24114
-6250,46890,14413
-5604,44404,15297
-6179,44430,15803
-5533,42092,16577
-5475,39928,17764
-4789,38070,18170
-4715,36251,19116
-4627,34563,19966
-4520,33003,20719
-4388,31567,21376
-4218,30243,21927
-3988,29014,22355
-3526,26527,23174
-3179,24513,23733
-6756,44443,16297
-6118,42068,17124
-6070,39843,18357
-5425,37919,18853
-5373,36058,19844
-5312,34336,20738
-4004,27272,23295
-3764,25014,24160
-3305,23436,24357
-3371,22556,24818
-3390,21715,25198
-6706,42034,17655
-7309,41976,18184
-6667,39751,18931
-6033,37779,19490
-6000,35875,20522
-5961,34119,21457
-5234,32744,21538
-5136,31280,22243
-5013,29941,22854
-4858,28721,23366
-4654,27605,23769
-4253,25486,24463
-3960,23862,24907
-7282,39638,19501
-6642,37630,20108
-7268,37457,20723
-6623,35680,21180
-5909,32497,22297
-5839,31007,23042
-5747,29645,23693
-4688,26049,24624
-4503,24230,25329
-4088,22966,25453
-4158,22148,25883
-7909,39509,20065
-7906,37265,21327
-7264,35453,21835
-6601,33889,22149
-6568,32242,23019
-6518,30731,23795
-5628,28407,24250
-5479,27289,24715
-5292,26274,25087
-4956,24563,25643
-4701,23293,25982
-4190,21328,26276
-8544,37069,21914
-7916,35205,22480
-7260,33623,22838
-7247,31947,23741
-6449,29353,24478
-6357,28104,25070
-5349,24946,25841
-5206,23542,26398
-4842,22511,26487
-4939,21731,26945
-8568,34948,23109
-7930,33331,23521
-7218,30414,24549
-7171,29020,25262
-6238,26977,25571
-6089,25951,25987
-5910,25052,26307
-5629,23757,26718
-5406,22767,26980
-4993,20919,27346
-9220,34686,23723
-8601,33024,24190
-7939,31621,24459
-7935,30061,25301
-7100,27761,25882
-7003,26629,26410
-5986,23977,26948
-5877,22941,27378
-5575,22028,27506
-9271,32708,24847
-8632,31278,25166
-7914,28646,26048
-6876,25609,26851
-6716,24705,27204
-6534,23972,27444
-6272,23057,27699
-6625,23149,27967
-6095,22221,27957
-5709,21271,27985
-5797,20484,28418
-9326,30918,25860
-8655,29688,26043
-7871,27369,26702
-7800,26227,27260
-7700,25205,27731
-6532,22343,28325
-6292,21497,28501
-9931,32393,25482
-9374,29296,26773
-8661,28246,26825
-8647,26949,27512
-7566,24307,28111
-7398,23542,28396
-7214,23005,28542
-6925,22394,28646
-6784,21622,28928
-6463,20764,29010
-10003,30563,26530
-9409,27826,27590
-8608,25791,28104
-7316,22406,28962
-7226,21656,29303
-7023,20903,29506
-6593,20008,29474
-10647,30234,27159
-10073,28909,27474
-9424,26506,28310
-8539,24761,28607
-8438,23860,29019
-8299,23087,29340
-8133,22493,29546
-7953,22142,29607
-7651,21636,29657
-7525,20924,29945
-7240,20176,30054
-10733,28551,28131
-10131,27416,28322
-9417,25329,28935
-8079,21597,30009
-7989,20874,30343
-7423,19430,30562
-11358,28220,28746
-10811,27035,29003
-10172,26075,29069
-9382,24287,29471
-9316,23379,29917
-7815,20198,30566
-10874,25677,29776
-10193,24882,29724
-9213,22603,30268
-9077,21957,30530
-8926,21518,30671
-8762,21265,30698
-8450,20799,30733
-8328,20123,31017
-8081,19470,31151
-11452,26683,29640
-10190,23828,30290
-10158,22908,30763
-8910,20710,31117
-8825,20008,31449
-8314,18724,31699
-12058,26356,30237
-11535,25309,30436
-10920,24470,30456
-10097,22113,31153
-8661,19384,31668
-12157,24967,31049
-11601,24090,31135
-10943,23406,31044
-10945,22469,31547
-10004,21430,31473
-9892,20900,31694
-9771,20551,31808
-9627,20325,31836
-9319,19882,31870
-9202,19230,32148
-8976,18642,32291
-11651,23009,31746
-10920,21661,31980
-9792,19763,32269
-12743,24650,31623
-12243,23733,31768
-11681,22061,32282
-10870,20953,32340
-10795,20351,32629
-9723,19071,32607
-9564,18468,32816
-9264,17887,32888
-12848,23398,32361
-12316,22640,32400
-11689,21234,32748
-10714,19904,32827
-10622,19610,32931
-10497,19376,32977
-10213,18932,33029
-10111,18292,33302
-12371,21682,32969
-11676,20509,33144
-10675,18811,33419
-9909,17714,33464
-13420,23083,32917
-12941,22294,33020
-12409,20836,33463
-11638,19865,33485
-11590,19330,33756
-10621,18131,33752
-10483,17527,33975
-13530,21970,33602
-13019,21322,33611
-12427,20095,33892
-11540,18950,33937
-11470,18671,34048
-11364,18429,34113
-11100,17988,34169
-10230,16963,34091
-13083,20463,34130
-12425,19426,34271
-11552,17864,34555
-11017,17352,34449
-10838,16768,34632
-14086,21664,34149
-13629,20983,34213
-13130,19706,34589
-12408,18818,34605
-11515,17192,34889
-14204,20663,34777
-13716,20112,34755
-13160,19018,35001
-12390,18352,34858
-12366,18020,35030
-12312,17734,35154
-12223,17484,35230
-11398,16584,35130
-11171,16016,35270
-14746,20360,35308
-14310,19781,35339
-13788,19341,35239
-13172,18363,35384
-11982,17048,35297
-11920,16413,35592
-13846,18636,35681
-13181,17817,35699
-12422,16921,35674
-11762,15822,35794
-14870,19468,35888
-14405,18997,35846
-13886,17955,36096
-13191,17418,35931
-13185,17093,36109
-12405,16253,36021
-15397,19172,36403
-14984,18673,36415
-14486,18276,36313
-13919,17338,36466
-13147,16801,36244
-13076,16545,36334
-12860,16108,36419
-12310,15641,36279
-12103,15067,36433
-14553,17577,36755
-13957,16863,36760
-13288,15979,36788
-12818,15472,36729
-15527,18366,36945
-15086,17938,36901
-14609,16908,37171
-13989,16499,36987
-13997,16170,37174
-13292,15315,37147
-12680,14877,36943
-16037,18074,37442
-15648,17618,37451
-15176,17223,37369
-14669,16361,37521
-13977,15872,37324
-13925,15607,37432
-13213,14699,37415
-15255,16522,37819
-14733,15948,37796
-13734,15170,37535
-13029,14124,37584
-16175,17315,37966
-15759,16889,37941
-15335,15908,38220
-14780,15586,38029
-14150,15039,37895
-13708,14534,37852
-16660,17026,38440
-16305,16573,38476
-15860,16170,38417
-15422,15434,38543
-14804,15250,38230
-14802,14943,38396
-14169,14379,38257
-13592,13932,38085
-16806,16273,38967
-15957,15499,38861
-15503,15042,38816
-14768,14670,38520
-14599,14235,38635
-14112,13756,38546
-16426,15840,38973
-15566,14673,39063
-15002,14103,38985
-13950,13181,38727
-17253,15986,39405
-16945,15527,39484
-16539,15130,39450
-16063,14963,39231
-15605,14330,39276
-14594,13594,38969
-17406,15228,39938
-16661,14533,39865
-16173,14535,39544
-15618,14017,39454
-15602,13738,39593
-15042,13442,39362
-14498,12993,39214
-17076,14794,39985
-16267,14138,39827
-16342,13764,40081
-15459,13300,39728
-15004,12819,39663
-17814,14944,40341
-17552,14482,40455
-17211,14140,40441
-16791,14061,40215
-16396,13414,40308
-15849,13168,40068
-15473,12656,40077
-14862,12242,39854
-17971,14187,40869
-17358,13618,40828
-16914,13639,40529
-16427,13094,40502
-15909,12504,40461
-15394,12058,40326
-18343,13908,41237
-17697,13781,40942
-17021,13236,40822
-16430,12806,40659
-16313,12363,40815
-18123,13452,41378
-17856,13206,41367
-17506,13172,41174
-17111,12855,41090
-17181,12499,41332
-16690,12233,41143
-15886,11886,40761
-18504,13151,41763
-18291,12825,41836
-18025,12730,41743
-17643,12744,41501
-17230,12171,41542
-16341,11726,41162
-15769,11300,40977
-18846,12875,42104
-18187,12280,42100
-17765,12335,41807
-17252,11874,41717
-16763,11577,41534
-16285,11119,41434
-18676,12475,42250
-18473,12313,42241
-17872,11948,42091
-17155,11436,41879
-16761,10951,41853
-19019,12155,42615
-18865,11921,42681
-18654,11843,42621
-18339,11847,42441
-17959,11584,42347
-17520,11304,42199
-17201,10795,42241
-19325,11862,42939
-19212,11557,43071
-18828,11388,42989
-18479,11432,42763
-18023,11251,42569
-18062,10952,42752
-17609,10648,42598
-16667,10362,42087
-19060,11431,43080
-18604,11041,43060
-17987,10511,42930
-17167,10185,42528
-19518,11222,43417
-19415,11045,43488
-19250,10956,43468
-18993,10949,43339
-18711,10674,43331
-18339,10382,43237
-17627,10021,42932
-19800,10911,43731
-19727,10682,43849
-19615,10554,43888
-19431,10498,43838
-19146,10532,43669
-18796,10340,43566
-18857,10035,43767
-18051,9868,43305
-17537,9464,43147
-20011,10340,44180
-19934,10177,44259
-19606,10056,44194
-19287,10136,43978
-18807,9591,43965
-18444,9725,43648
-18019,9292,43570
-20283,10020,44493
-19810,10076,44275
-19413,9770,44259
-19140,9465,44255
-18461,9134,43957
-20228,9821,44603
-20138,9682,44660
-19999,9613,44651
-19770,9636,44531
-19520,9435,44510
-18869,8986,44312
-18374,8618,44146
-20507,9485,44929
-20442,9313,45017
-20337,9203,45050
-20178,9176,45004
-19922,9245,44840
-19601,9132,44726
-19245,8848,44639
-18837,8454,44551
-20772,9167,45237
-20728,8967,45351
-20648,8825,45413
-20525,8756,45410
-20345,8769,45329
-20057,8888,45121
-20171,8568,45365
-19871,8592,45181
-19583,8717,44933
-19261,8300,44922
-20997,8644,45663
-20939,8475,45750
-20496,8397,45625
-20262,8278,45579
-19651,8156,45261
-19172,7849,45071
-21251,8342,45955
-21211,8149,46064
-20842,8370,45779
-20700,8338,45744
-20631,8061,45889
-20279,7893,45801
-19994,8022,45557
-19615,7674,45465
-21468,7847,46356
-21138,8015,46119
-21023,7946,46117
-20861,7956,46047
-20750,7755,46127
-20518,7771,46003
-20019,7527,45815
-21709,7565,46627
-21414,7687,46433
-21324,7586,46460
-21192,7555,46428
-21009,7607,46324
-21142,7292,46574
-20847,7480,46337
-20649,7256,46356
-20365,7388,46114
-19934,7152,45931
-21673,7384,46725
-21605,7255,46778
-21499,7189,46777
-21349,7198,46712
-21256,7009,46795
-21080,7017,46717
-20884,7132,46554
-20702,6809,46614
-20352,6969,46307
-22144,6841,47249
-21916,7102,46997
-21866,6951,47070
-21783,6857,47095
-21661,6830,47063
-21490,6879,46966
-21350,6754,46989
-21216,6547,47047
-20985,6673,46854
-20665,6508,46734
-22339,6417,47588
-22111,6672,47340
-22047,6556,47386
-21948,6498,47382
-21807,6510,47319
-21613,6595,47190
-21722,6325,47398
-21566,6323,47334
-21405,6430,47202
-21302,6130,47318
-21020,6305,47063
-22553,6182,47818
-22292,6281,47652
-22214,6199,47672
-22099,6178,47638
-21940,6218,47550
-22064,5933,47771
-21818,6075,47585
-21712,5864,47665
-21528,5983,47514
-21317,5891,47451
-22734,5798,48125
-22520,6030,47898
-22692,5671,48184
-22460,5925,47937
-22370,5870,47933
-22243,5869,47883
-22175,5666,47974
-22033,5650,47925
-21878,5753,47799
-21822,5502,47924
-21601,5683,47720
-22936,5582,48337
-22909,5432,48416
-22861,5319,48464
-22624,5584,48208
-22524,5548,48189
-22668,5246,48427
-22378,5575,48113
-22503,5294,48330
-22275,5415,48163
-22175,5211,48238
-22006,5343,48091
-22097,5111,48277
-21877,5312,48066
-23306,5003,48836
-23114,5210,48633
-23082,5073,48702
-23025,4982,48731
-22784,5254,48471
-22936,4944,48716
-22802,4958,48651
-22615,5033,48528
-22484,5008,48487
-22335,5106,48367
-22287,4927,48459
-22351,4782,48583
-23484,4632,49129
-23290,4844,48923
-23250,4731,48972
-23182,4669,48979
-23077,4652,48944
-22926,4686,48860
-22716,4786,48713
-22780,4483,48915
-22627,4610,48779
-22464,4758,48628
-22549,4586,48775
-23666,4437,49319
-23654,4291,49398
-23459,4501,49195
-23621,4184,49445
-23410,4417,49222
-23330,4372,49213
-23210,4371,49163
-23040,4426,49059
-23144,4178,49245
-22924,4385,49032
-23061,4084,49270
-22903,4237,49118
-22984,4097,49244
-22732,4405,48953
-22793,4285,49059
-24003,3918,49762
-23835,4097,49587
-23817,3971,49652
-23778,3880,49687
-23563,4115,49460
-23709,3822,49691
-23471,4084,49439
-23603,3807,49654
-23335,4100,49372
-23449,3847,49564
-23344,3820,49536
-23322,3764,49572
-23208,3945,49409
-23159,3924,49415
-23222,3813,49516
-24322,3430,50179
-24166,3595,50017
-23998,3774,49842
-24158,3468,50086
-23976,3665,49895
-23928,3585,49920
-23846,3545,49907
-23724,3548,49853
-23745,3351,49980
-23552,3611,49743
-23614,3479,49854
-23569,3474,49851
-23635,3361,49954
-23473,3616,49718
-23402,3636,49690
-24476,3128,50419
-24325,3288,50261
-24308,3179,50316
-24126,3372,50127
-24268,3094,50346
-24067,3308,50138
-24200,3039,50347
-23974,3280,50113
-24095,3024,50310
-23997,3060,50261
-23939,3154,50174
-23838,3299,50043
-23962,3046,50267
-23865,3187,50135
-23805,3196,50118
-23723,3324,49998
-24797,2657,50835
-24603,2994,50551
-24720,2740,50749
-24614,2855,50634
-24730,2603,50830
-24473,3004,50488
-24610,2732,50702
-24585,2632,50747
-24451,2900,50536
-24404,2823,50559
-24435,2642,50679
-24324,2785,50546
-24360,2666,50647
-24299,2762,50557
-24201,2883,50441
-24335,2642,50662
-24238,2782,50531
-24119,2943,50378
-24190,2780,50525
-24105,2908,50404
-24032,2931,50373
-24910,2411,51041
-24873,2449,50993
-24815,2510,50925
-24945,2265,51151
-24955,2260,51172
-24927,2279,51122
-24887,2317,51073
-24823,2383,50999
-24892,2214,51131
-24886,2180,51148
-24725,2485,50894
-24815,2289,51047
-24866,2182,51141
-24790,2279,51043
-24818,2211,51105
-24698,2408,50924
-24737,2314,51003
-24785,2221,51090
-24640,2433,50887
-24697,2302,51006
-24635,2399,50915
-24529,2578,50752
-24686,2266,51034
-24539,2516,50801
-24588,2404,50903
-24472,2560,50754
-24554,2389,50909
-24467,2517,50788
-24408,2526,50771
-24968,2154,51239
-24957,2158,51217
-24988,2148,51279
-24978,2151,51260
-24937,2171,51186
-24968,2103,51254
-24979,2097,51279
-24991,2091,51302
-25001,2086,51324
-25011,2081,51345
-24977,2073,51277
-25020,2076,51365
-24943,2124,51216
-25003,2059,51330
-24990,2065,51304
-25014,2054,51354
-25025,2048,51377
-25000,2035,51326
-25045,2038,51419
-25035,2043,51399
-24982,2046,51293
-25026,2022,51381
-25013,2028,51355
-25054,2033,51439
-25049,2010,51430
-25037,2016,51406
-24942,2104,51228
-25007,2005,51344
-25022,1997,51375
-25059,2005,51452
-25069,2000,51473
-25036,1990,51405
-25078,1995,51493
-25049,1984,51432
-25087,1991,51512
-25061,1978,51458
-25028,1968,51391
-25044,1960,51424
-25008,1980,51353
-25072,1972,51482
-25083,1967,51505
