-15573,80546,-6088
-15310,80489,-5699
-14500,80759,-5643
-14921,80613,-5637
-14476,80550,-5150
-15326,80235,-5106
-14917,80377,-5099
-14439,80360,-4693
-14898,80159,-4599
-15324,79992,-4564
-14388,80191,-4272
-14866,79961,-4134
-15309,79769,-4059
-14322,80043,-3887
-14820,79784,-3706
-15281,79565,-3589
-14760,79627,-3312
-15240,79380,-3153
-14687,79492,-2953
-15186,79214,-2751
-15119,79070,-2384
-15035,78947,-2058
-15813,76895,258
-16188,76453,759
-16067,81505,-9621
-16155,81172,-8799
-16537,80773,-8249
-16212,80893,-8079
-16117,80851,-7803
-16013,80821,-7552
-16620,80452,-7456
-15778,80796,-7128
-15974,80688,-7121
-16616,80268,-6924
-16999,80046,-6907
-16514,80233,-6673
-16404,80211,-6445
-16162,80208,-6058
-16416,80002,-5878
-16056,80183,-5821
-16899,79618,-5572
-16785,79606,-5364
-16078,79958,-5227
-15703,80121,-5181
-16533,79623,-5017
-16841,79320,-4674
-16087,79753,-4673
-16476,79520,-4646
-15720,79858,-4587
-16488,79307,-4087
-16105,79482,-4078
-15721,79608,-4040
-16108,79225,-3527
-15709,79377,-3529
-16569,78959,-3336
-15685,79165,-3053
-16487,78844,-3025
-16100,78987,-3011
-15649,78974,-2612
-16079,78768,-2530
-16481,78599,-2504
-15600,78802,-2204
-16047,78569,-2082
-16463,78373,-2018
-15536,78652,-1834
-16000,78390,-1672
-16433,78167,-1567
-15452,78519,-1509
-15935,78231,-1304
-15351,78406,-1223
-16383,77980,-1162
-15850,78091,-982
-16313,77813,-801
-15750,77972,-696
-16226,77664,-481
-16125,77537,-194
-16990,76980,113
-17382,76758,190
-16474,77103,277
-16903,76815,436
-17307,76566,545
-16808,76671,731
-17223,76394,872
-17131,76242,1172
-16537,76014,1231
-17533,75976,1298
-17444,75817,1602
-16870,75579,1685
-16254,75338,1720
-17192,75149,2126
-16602,74896,2192
-16934,74458,2645
-16666,73744,3162
-17071,79733,-6151
-17005,79642,-5804
-17443,79319,-5607
-17505,79015,-4887
-17382,79020,-4711
-17271,79006,-4501
-17870,78595,-4348
-17152,79005,-4314
-16889,79043,-4007
-17919,78303,-3667
-17744,78403,-3653
-17247,78644,-3513
-16879,78862,-3512
-17627,78399,-3464
-17503,78408,-3297
-17232,78465,-3031
-16874,78653,-3004
-17257,78200,-2440
-17632,77971,-2400
-17840,77815,-2316
-17555,77885,-2102
-17023,78172,-2066
-16853,78213,-2008
-17242,78004,-1964
-16837,77980,-1518
-17613,77545,-1411
-16800,77767,-1077
-17188,77589,-1047
-17568,77361,-991
-17420,77395,-891
-16740,77573,-683
-17133,77368,-627
-16662,77397,-331
-17067,77166,-238
-17447,76968,-199
-16573,77240,-12
-18902,75950,48
-18761,75985,144
-17731,76623,148
-18614,76032,221
-18303,76166,325
-18141,76247,359
-18510,75960,454
-17688,76353,608
-18069,76090,706
-17615,76155,967
-18509,75605,1052
-18017,75863,1127
-18375,75612,1180
-18744,75307,1296
-17913,75746,1378
-18293,75465,1493
-17834,75561,1712
-18700,75050,1747
-18591,74983,1958
-17746,75396,2020
-18280,75116,2053
-18125,75149,2115
-18503,74852,2246
-18039,74978,2426
-17503,74722,2554
-18323,74563,2822
-18523,74386,2931
-17804,74299,2971
-17254,74024,3086
-18095,73880,3376
-17564,73595,3514
-16997,73302,3616
-17863,73170,3930
-17316,72865,4057
-17624,72433,4484
-17060,72108,4599
-17921,72006,4899
-17378,71667,5040
-17684,71232,5467
-17438,70428,6037
-18277,77877,-3134
-18090,77790,-2629
-18312,77597,-2492
-17969,77797,-2461
-18650,77162,-1981
-18407,77178,-1658
-18278,77191,-1517
-18659,76890,-1396
-18142,77217,-1399
-17981,77296,-1358
-17850,77309,-1220
-18969,76448,-917
-18673,76561,-771
-18536,76585,-656
-18392,76621,-561
-17891,76892,-498
-18086,76734,-428
-18260,76624,-422
-18946,76183,-401
-17826,76721,-124
-19236,75736,50
-19196,75483,520
-19115,75347,833
-18971,75392,913
-19477,75032,962
-18823,75450,976
-19429,74794,1401
-19315,74752,1588
-19170,74808,1653
-19019,74876,1703
-19701,74339,1834
-18959,74662,2094
-19645,74116,2244
-19503,74166,2314
-19354,74231,2362
-19201,74309,2394
-18879,74503,2413
-18792,74366,2702
-19159,74027,2855
-18698,74249,2967
-19682,73585,3010
-19530,73661,3043
-19049,73964,3054
-19374,73749,3061
-18982,73760,3417
-19352,73404,3590
-18719,73456,3651
-18885,73656,3663
-19214,73433,3677
-19545,73197,3709
-18376,73464,3770
-19171,73163,4115
-18649,73052,4154
-19379,72909,4288
-18894,72441,4296
-18152,72749,4333
-18431,72332,4726
-19060,71441,4907
-19200,72147,4983
-18702,71918,5110
-18209,71582,5302
-18968,71508,5488
-18486,71163,5696
-17980,70801,5882
-18756,70748,6079
-18266,70375,6286
-17743,69985,6466
-18542,69954,6680
-18037,69546,6885
-18322,69112,7292
-17800,68669,7493
-18093,68225,7911
-19916,73657,2675
-19853,73446,3052
-20121,72982,3479
-19857,73012,3685
-19703,73099,3704
-20054,72785,3831
-20323,72318,4255
-19544,72790,4305
-19713,72654,4343
-20030,72448,4342
-19874,72545,4349
-20252,72135,4586
-19526,72262,4820
-19883,72116,4966
-20045,71998,4983
-20203,71891,4988
-19736,72184,5009
-20522,71664,5012
-19655,71518,5281
-20451,71495,5326
-19482,71655,5431
-20046,71533,5553
-19222,70457,5509
-20217,71456,5609
-20377,71340,5624
-19777,70780,5724
-20177,70765,6017
-19380,69490,6102
-19898,70053,6161
-20040,70676,6319
-19512,70604,6311
-19020,70336,6457
-19789,70112,6756
-19536,68539,6687
-19282,69926,6832
-18810,69536,7064
-19073,69121,7442
-18597,68682,7688
-19332,68706,7816
-18862,68256,8073
-18376,67786,8318
-19122,67834,8451
-18649,67352,8715
-18147,66856,8954
-18912,66923,9098
-18429,66412,9362
-18699,65974,9756
-18479,64986,10420
-20723,71019,5756
-20651,70863,6054
-20369,70787,6149
-20551,70794,6251
-20925,70383,6487
-20303,70007,6467
-20499,70012,6607
-20017,69335,6593
-20690,70036,6738
-20850,70238,6766
-20427,69258,6911
-20626,69247,7057
-20134,68625,7020
-21125,69753,7200
-20820,69255,7195
-20550,68519,7350
-19688,67603,7263
-20751,68493,7502
-20249,67924,7443
-20337,69132,7629
-19817,69023,7645
-20670,67790,7784
-20362,67232,7861
-19833,66681,7819
-20089,68529,8081
-19589,68292,8186
-19976,65773,8369
-19380,67415,8823
-20627,67544,8946
-20114,67377,8991
-19635,66999,9193
-20381,66877,9426
-19170,66498,9475
-19888,66585,9559
-19426,66076,9848
-18961,65541,10140
-19679,65657,10218
-19218,65112,10518
-19930,65242,10584
-18748,64543,10816
-19472,64687,10892
-19008,64106,11201
-19263,63674,11580
-18794,63060,11895
-19053,62618,12281
-20948,68485,7646
-21134,68732,8050
-20874,67749,7942
-21074,67726,8091
-20788,67070,8213
-21404,68247,8478
-20472,66547,8272
-20995,67014,8376
-21197,66976,8531
-20904,66358,8638
-20579,65870,8674
-21113,66289,8806
-21318,66236,8967
-20115,64878,8910
-21015,65655,9051
-21413,67189,9340
-20684,65201,9072
-21228,65572,9226
-20787,64539,9466
-20288,64087,9515
-20910,65884,10288
-20404,65671,10357
-20495,63393,10182
-20667,65171,10789
-20179,64830,10946
-19723,64266,11261
-19972,63849,11627
-20687,63917,11737
-20219,63435,11989
-19516,63246,11954
-20464,63023,12348
-19766,62822,12324
-20013,62402,12690
-19307,62182,12661
-19558,61750,13036
-19806,61323,13407
-19095,61074,13380
-19348,60633,13762
-21436,65505,9394
-21125,64960,9458
-21679,66701,9765
-21339,64864,9639
-21550,64783,9812
-21232,64274,9862
-20889,63885,9856
-21449,64164,10048
-21661,64070,10226
-21338,63595,10262
-20989,63237,10242
-21685,65576,10654
-21556,63472,10452
-21771,63365,10635
-21442,62923,10658
-21946,65087,11076
-21128,62695,10702
-20702,62705,10839
-21280,62190,11186
-21187,64177,11643
-20903,62025,11473
-21950,63917,11981
-20945,63416,12165
-21105,61350,12099
-21456,62422,13012
-20258,61986,13052
-20963,62111,13132
-20500,61573,13411
-20741,61162,13766
-20052,60900,13774
-20295,60480,14136
-19598,60197,14139
-20535,60064,14495
-19845,59765,14511
-20089,59339,14878
-19387,59025,14885
-19636,58585,15263
-19881,58150,15636
-21662,62788,10854
-21879,62668,11041
-21545,62258,11051
-21767,62111,11251
-21986,61978,11444
-21694,61721,11535
-21431,61688,11663
-21894,61503,11694
-22090,61296,11843
-22207,63428,12399
-21850,61204,12027
-21578,61191,12125
-22052,60979,12193
-22002,60692,12505
-21725,60697,12582
-21307,60681,12720
-22208,62211,13322
-21872,60206,13037
-21216,61610,13557
-22461,61722,13736
-21509,60017,13334
-21718,60615,14396
-21231,60250,14543
-20774,59653,14850
-21479,59750,14963
-21010,59244,15201
-20330,58917,15241
-20568,58499,15599
-20804,58086,15953
-20123,57720,16003
-20362,57295,16366
-19670,56912,16407
-20598,56876,16724
-19914,56474,16780
-20154,56041,17148
-22250,60764,12349
-22207,60459,12680
-22408,60237,12844
-22153,60184,12975
-22360,59944,13156
-22563,59715,13328
-22305,59680,13442
-22020,59718,13487
-22514,59433,13629
-22718,59196,13806
-22456,59178,13904
-22167,59233,13935
-21711,59359,13941
-22459,60457,14675
-22315,58751,14379
-22706,59970,15085
-21967,57980,14994
-21970,58757,15794
-21490,58335,15969
-21733,57836,16384
-21037,57676,16304
-21269,57270,16650
-20831,56460,17077
-21062,56049,17426
-20390,55613,17511
-21291,55643,17771
-20624,55191,17868
-19943,54737,17945
-20855,54774,18221
-20181,54301,18313
-20415,53871,18675
-22667,58924,14098
-22874,58681,14282
-22607,58680,14364
-22820,58419,14563
-23029,58169,14753
-22759,58185,14820
-22462,58272,14820
-22974,57917,15025
-23184,57660,15220
-22596,57769,15231
-22910,57692,15272
-23127,57419,15483
-22704,57222,15587
-23062,57204,15721
-22700,58656,16041
-22811,56682,15935
-22942,58170,16446
-22218,56570,16057
-22213,56846,17205
-22932,56804,17418
-21738,56366,17408
-21976,55867,17818
-21517,55240,18113
-21083,54362,18569
-21309,53955,18913
-20647,53447,19032
-21533,53552,19253
-20876,53029,19384
-20204,52505,19495
-21101,52616,19731
-20437,52073,19857
-20666,51648,20213
-23340,57155,15685
-23280,56923,15938
-23185,56664,16110
-23495,56653,16145
-23419,56403,16358
-22917,56146,16281
-23294,56108,16467
-23648,56153,16598
-23529,55839,16720
-23023,55616,16624
-23403,55558,16822
-23130,55090,16964
-22461,55096,17141
-23167,56322,17815
-22696,53588,18234
-22444,54882,18626
-23150,54902,18801
-21976,54340,18860
-22207,53844,19262
-21754,53153,19587
-21324,52208,20072
-21544,51805,20408
-21761,51406,20740
-20892,51229,20564
-21115,50814,20907
-21334,50406,21246
-20455,50223,21053
-20681,49796,21407
-20904,49376,21754
-23760,55582,16965
-23640,55281,17079
-23513,55012,17173
-23873,55015,17328
-23237,54569,17302
-23751,54727,17435
-23622,54471,17523
-23985,54453,17690
-23344,54052,17637
-23862,54179,17789
-23732,53935,17869
-23451,53539,17970
-23558,53031,18301
-23380,54421,19193
-22925,52044,19338
-22663,52863,20055
-23358,52946,20197
-22200,52259,20318
-22425,51765,20715
-21977,51011,21068
-21551,50003,21580
-21765,49605,21909
-21124,48962,22096
-21341,48554,22433
-20692,47898,22611
-20912,47477,22956
-24098,53897,18048
-23973,53635,18140
-23842,53404,18213
-24211,53346,18403
-24085,53097,18489
-23952,52877,18555
-24324,52799,18756
-23665,52528,18630
-24196,52563,18835
-24062,52355,18894
-23773,52028,18956
-23878,51535,19275
-23582,52468,20584
-23146,50463,20453
-23554,50937,21605
-22870,50790,21496
-22412,50126,21787
-22631,49636,22177
-21978,49211,22235
-22188,48822,22556
-21555,48151,22765
-21766,47754,23092
-21976,47362,23415
-21130,47063,23296
-21344,46656,23631
-21555,46254,23961
-20918,45538,24167
-24437,52256,19108
-24308,52034,19178
-24173,51837,19231
-24550,51717,19457
-24420,51507,19520
-24283,51324,19565
-23982,51050,19584
-24663,51182,19803
-24532,50985,19858
-24391,50819,19890
-24085,50568,19891
-24497,50318,20208
-24189,50091,20196
-23773,50462,21986
-23360,48843,21580
-23742,48871,23023
-23065,48669,22946
-22613,47947,23262
-22828,47458,23646
-22183,46974,23734
-22389,46589,24050
-21764,45858,24286
-21972,45465,24607
-21133,45125,24505
-21345,44718,24838
-21555,44316,25166
-24776,50654,20145
-24641,50470,20188
-24886,50132,20479
-24749,49963,20510
-24604,49822,20524
-24293,49617,20499
-24996,49618,20805
-24857,49459,20830
-24711,49329,20837
-24397,49147,20800
-24818,48837,21149
-24501,48680,21099
-23568,47177,22720
-23958,48395,23398
-23254,46490,24403
-22807,45715,24743
-23017,45231,25120
-22178,45075,24923
-22382,44689,25236
-21763,43916,25489
-21968,43523,25807
-21135,43151,25719
-21346,42741,26050
-21554,42337,26376
-25107,49103,21129
-24966,48956,21148
-25218,48592,21450
-25076,48456,21463
-24927,48348,21459
-24606,48212,21397
-25330,48085,21770
-25186,47960,21777
-25035,47862,21767
-24712,47746,21694
-25144,47379,22073
-24818,47282,21989
-23770,45459,23873
-23920,46754,24449
-24131,46282,24819
-22584,44308,25545
-23433,44274,25864
-22991,43447,26226
-22171,43134,26121
-22372,42751,26431
-21760,41939,26697
-21963,41548,27012
-21340,40700,27280
-25441,47582,22088
-25296,47467,22089
-25553,47083,22404
-25406,46978,22399
-24924,46822,22283
-25253,46900,22378
-25665,46588,22718
-25517,46493,22707
-25030,46366,22575
-25362,46424,22680
-25135,45913,22864
-25471,45952,22981
-23964,43696,25040
-24089,44596,25881
-24295,44129,26245
-23197,42968,26596
-22571,42372,26738
-22769,41997,27041
-22163,41161,27324
-22362,40780,27632
-21546,40297,27603
-21750,39901,27922
-25777,46096,23030
-25628,46011,23014
-25890,45608,23340
-25239,45466,23146
-25739,45532,23319
-25581,45483,23281
-25344,45022,23428
-26002,45123,23649
-25849,45059,23620
-25688,45021,23572
-25448,44580,23708
-24150,41886,26222
-24248,42402,27317
-23603,42024,27326
-23167,41150,27708
-23367,40678,28071
-22558,40404,27935
-22753,40032,28235
-21950,39511,28236
-22148,39127,28545
-22344,38747,28851
-21526,38174,28858
-21727,37780,29175
-26112,44645,23950
-25795,44562,23863
-25957,44591,23915
-25552,44142,23987
-26219,44174,24246
-25902,44107,24151
-26065,44127,24207
-25657,43706,24264
-26008,43656,24436
-26170,43669,24496
-25762,43274,24540
-24449,41940,27674
-23763,39746,28795
-22946,39664,28533
-22538,38373,29152
-22730,38003,29453
-21925,37391,29487
-22121,37009,29794
-26323,43709,24538
-26111,43210,24718
-26425,43249,24827
-26272,43217,24781
-25864,42845,24812
-26212,42768,24997
-26525,42795,25111
-26373,42769,25062
-25965,42421,25082
-26312,42332,25272
-26064,42002,25348
-24328,40031,27417
-24397,40175,28764
-24592,39720,29118
-23335,38830,29194
-23529,38365,29553
-22920,37638,29752
-23107,37278,30045
-22315,36633,30101
-22506,36262,30404
-21697,35608,30441
-21893,35223,30755
-26471,42326,25340
-26623,42345,25392
-26409,41901,25543
-26568,41889,25615
-26718,41901,25669
-26160,41588,25610
-26503,41476,25810
-26661,41458,25884
-26811,41464,25941
-26253,41181,25867
-26594,41058,26071
-26344,40779,26119
-24496,38135,28627
-24536,37926,30208
-23913,37450,30262
-23483,36456,30692
-22694,35896,30701
-22880,35535,30994
-22087,34843,31064
-22277,34470,31366
-26751,41034,26148
-26900,41034,26208
-26682,40647,26327
-26838,40617,26406
-26986,40611,26469
-26432,40384,26367
-26768,40241,26579
-26923,40206,26660
-27069,40195,26725
-26517,39994,26610
-26851,39842,26826
-26599,39612,26846
-24726,37478,30555
-23672,35996,31046
-23064,35178,31284
-23247,34825,31571
-22465,34103,31664
-22650,33740,31958
-21854,33013,32033
-27004,39802,26909
-27149,39785,26980
-26931,39448,27069
-27082,39404,27158
-27226,39382,27231
-26676,39241,27071
-27006,39066,27307
-27157,39015,27400
-26750,38877,27292
-27077,38692,27536
-26832,38522,27532
-24655,36206,29852
-24667,35658,31647
-24046,35088,31744
-23615,34019,32205
-22834,33383,32248
-23016,33030,32535
-22045,32636,32338
-22233,32266,32638
-27300,38987,27477
-27227,38635,27633
-27369,38603,27712
-27145,38327,27758
-27293,38266,27857
-27429,38233,27935
-26923,38175,27793
-27211,37967,27976
-27353,37907,28072
-27479,37879,28144
-27013,37832,28049
-27290,37621,28225
-27099,37495,28302
-24807,34243,31084
-24854,35216,31989
-23800,33566,32552
-23197,32681,32819
-23376,32336,33100
-22419,31902,32933
-22602,31543,33224
-22004,30422,33605
-27403,37563,28275
-27519,37541,28340
-27363,37291,28470
-27553,37218,28531
-27465,37241,28511
-27184,37162,28550
-27426,36975,28702
-27600,36915,28750
-27518,36933,28736
-27262,36837,28791
-27478,36676,28920
-27563,36640,28948
-27329,36529,29018
-24781,33310,33109
-24164,32672,33237
-23735,31542,33722
-22784,31189,33512
-22964,30839,33796
-22190,30055,33903
-22374,29694,34195
-27640,36626,28959
-27672,36349,29156
-27521,36391,29125
-27601,36360,29148
-27381,36241,29227
-27700,36083,29344
-27557,36121,29318
-27632,36093,29338
-27423,35973,29420
-27724,35823,29527
-27587,35861,29501
-27659,35834,29521
-27457,35717,29601
-27746,35568,29706
-27615,35607,29681
-27683,35579,29700
-27488,35468,29777
-27517,35223,29950
-24952,32250,32323
-24964,32867,33446
-23916,31091,34062
-23142,30493,34076
-23319,30147,34354
-22556,29337,34484
-27765,35318,29881
-27640,35358,29856
-27706,35330,29875
-27782,35073,30051
-27663,35113,30028
-27726,35084,30046
-27544,34982,30119
-27797,34833,30218
-27684,34872,30196
-27744,34844,30213
-27569,34745,30285
-27810,34597,30381
-27703,34636,30360
-27760,34608,30377
-27592,34512,30448
-27820,34366,30541
-27720,34404,30521
-27773,34377,30537
-27611,34287,30603
-24886,30903,34579
-24275,30202,34735
-23495,29806,34629
-22737,28982,34768
-22915,28633,35049
-22156,27867,35144
-27826,34144,30692
-27732,34181,30673
-27782,34154,30689
-27629,34067,30754
-27830,33928,30838
-27743,33963,30822
-27790,33937,30836
-27644,33851,30902
-27832,33715,30982
-27752,33748,30968
-27795,33724,30981
-27657,33639,31047
-27833,33505,31123
-27758,33538,31110
-27798,33515,31122
-27669,33430,31189
-27834,33298,31262
-27763,33332,31249
-27799,33309,31260
-27679,33225,31328
-27766,33130,31385
-27687,33024,31464
-25091,30232,33567
-25064,30467,34910
-23849,29021,35238
-23092,28288,35326
-23267,27948,35600
-22339,27507,35434
-22520,27152,35719
-27833,33094,31399
-27800,33107,31395
-27767,32932,31518
-27833,32892,31534
-27800,32907,31529
-27683,32830,31576
-27767,32736,31649
-27832,32692,31667
-27799,32709,31661
-27670,32641,31672
-27755,32546,31756
-27797,32515,31788
-27830,32493,31798
-27655,32457,31764
-27736,32361,31847
-27777,32327,31879
-27818,32297,31907
-27639,32277,31854
-27717,32178,31936
-27757,32139,31969
-27797,32107,31997
-27621,32100,31942
-27697,31996,32024
-27736,31953,32057
-27603,31925,32028
-27584,31753,32112
-24026,28579,35571
-23441,27611,35872
-23613,27278,36140
-22699,26804,35999
-22875,26461,36276
-27775,31919,32085
-27677,31814,32110
-27715,31770,32143
-27754,31734,32172
-27657,31636,32195
-27694,31589,32229
-27732,31549,32259
-27565,31583,32195
-27637,31458,32278
-27673,31408,32314
-27546,31412,32277
-27711,31366,32345
-27617,31282,32362
-27653,31229,32398
-27527,31243,32357
-27689,31184,32431
-27596,31107,32445
-27632,31051,32482
-27508,31074,32437
-27668,31003,32516
-27577,30933,32527
-27489,30907,32517
-27612,30874,32566
-27647,30823,32601
-27557,30760,32609
-27471,30740,32596
-27591,30698,32649
-27537,30587,32691
-27452,30574,32675
-25225,28158,34821
-24980,28461,36052
-25155,28032,36377
-24376,27706,36230
-23051,26123,36549
-22315,25384,36630
-22495,25038,36910
-27626,30644,32686
-27571,30523,32732
-27605,30466,32770
-27517,30417,32772
-27434,30409,32754
-27550,30352,32812
-27583,30294,32849
-27496,30252,32848
-27414,30250,32827
-27528,30184,32889
-27560,30123,32927
-27474,30089,32923
-27393,30097,32897
-27506,30019,32965
-27538,29956,33003
-27452,29930,32994
-27371,29944,32966
-27483,29858,33037
-27514,29792,33076
-27430,29773,33064
-27350,29793,33034
-27460,29698,33109
-27491,29630,33149
-27330,29643,33102
-27408,29617,33135
-27438,29539,33180
-27468,29467,33222
-27309,29493,33169
-27386,29461,33205
-27288,29344,33236
-23959,26515,36735
-24133,26085,37059
-23224,25790,36818
-23396,25461,37085
-22672,24698,37186
-27415,29380,33251
-27445,29306,33295
-27364,29306,33274
-27393,29222,33322
-27268,29196,33303
-27422,29145,33367
-27343,29152,33344
-27371,29065,33393
-27247,29048,33370
-27400,28985,33438
-27321,28998,33413
-27349,28909,33463
-27227,28901,33437
-27377,28826,33510
-27300,28845,33482
-27327,28753,33533
-27207,28755,33503
-27279,28693,33551
-27355,28668,33581
-27305,28599,33603
-27187,28609,33569
-27258,28541,33619
-27333,28511,33652
-27284,28445,33672
-27167,28464,33635
-27237,28391,33687
-27311,28355,33722
-27262,28292,33741
-27147,28320,33700
-27216,28241,33755
-27127,28177,33765
-25065,26006,37514
-23566,25137,37348
-23735,24816,37608
-22848,24364,37457
-23022,24036,37724
-27289,28199,33792
-27241,28140,33810
-27195,28092,33822
-27267,28044,33862
-27108,28034,33830
-27220,27988,33879
-27174,27944,33889
-27245,27891,33931
-27088,27892,33894
-27199,27838,33947
-27154,27797,33956
-27223,27738,34000
-27069,27751,33958
-27178,27688,34014
-27134,27650,34022
-27202,27586,34069
-27050,27611,34022
-27157,27539,34081
-27113,27505,34088
-27180,27435,34137
-27031,27471,34085
-27136,27391,34148
-27093,27360,34154
-27159,27284,34205
-27012,27332,34148
-27115,27244,34215
-27073,27216,34219
-26993,27194,34211
-27095,27098,34281
-27053,27073,34284
-26974,27058,34273
-26974,27058,34273
-25344,26014,36097
-25235,25589,37829
-24477,25242,37698
-24075,24084,38181
-23193,23712,37988
-23364,23393,38249
-22484,23019,38047
-22660,22689,38317
-27138,27135,34273
-27117,26986,34340
-27074,26953,34347
-27033,26931,34348
-27096,26839,34406
-27054,26809,34412
-27014,26790,34412
-27076,26692,34472
-27034,26665,34477
-26994,26649,34476
-27054,26549,34537
-27014,26524,34540
-26975,26511,34539
-27032,26410,34598
-26992,26389,34600
-26954,26378,34597
-27010,26272,34658
-26971,26254,34659
-26933,26246,34655
-26933,26246,34655
-26988,26136,34718
-26950,26121,34718
-26875,26066,34780
-24245,23674,38492
-23532,23078,38506
-22835,22364,38583
-26967,26000,34777
-26929,25988,34776
-26945,25866,34836
-26908,25857,34833
-26908,25857,34833
-26924,25733,34894
-26903,25602,34952
-26882,25471,35009
-26882,25471,35009
-26827,25278,35143
-26772,25075,35279
-25454,23851,37372
-25152,23607,38935
-23699,22768,38759
-23864,22462,39009
-23007,22045,38845
-23177,21731,39103
-26801,24893,35317
-26775,24512,35489
-26720,24305,35628
-26664,24088,35771
-25319,23207,39239
-24582,22869,39103
-23345,21423,39356
-22664,20790,39389
-26693,23925,35799
-26666,23548,35967
-26611,23327,36112
-26555,23097,36260
-24197,21764,39558
-24365,21374,39856
-23512,21119,39605
-23676,20819,39851
-22837,20476,39648
-23007,20168,39902
-26584,22952,36278
-26556,22581,36443
-26501,22346,36593
-25546,21716,38613
-25247,21307,40295
-23840,20523,40095
-24003,20231,40336
-23176,19865,40152
-26445,22101,36747
-26473,21976,36756
-26444,21610,36916
-25407,20929,40584
-24697,20607,40444
-23342,19567,40399
-23507,19273,40643
-22855,18716,40643
-26389,21361,37072
-26332,21103,37231
-26360,20997,37231
-26331,20637,37387
-24330,19567,40864
-24496,19197,41151
-23671,18984,40883
-23833,18699,41121
-23025,18418,40891
-23192,18125,41136
-26275,20376,37547
-26219,20105,37712
-26246,20019,37701
-25616,19631,39804
-25343,19130,41583
-23994,18417,41356
-23358,17837,41378
-26216,19666,37853
-26161,19392,38018
-26104,19110,38186
-26131,19043,38167
-25491,18781,41851
-24823,18471,41716
-24154,18138,41589
-23522,17554,41616
-23685,17275,41850
-23063,16809,41811
-26101,18699,38313
-26046,18415,38482
-24477,17508,42098
-23846,17000,42082
-23230,16527,42050
-26016,18075,38625
-25989,18123,38653
-25986,17738,38767
-25672,17624,40938
-24641,17159,42373
-24006,16729,42312
-24164,16461,42539
-23395,16251,42286
-23558,15979,42518
-25931,17446,38939
-25900,17113,39078
-25875,17147,39112
-25435,17095,42786
-25571,16776,43033
-24962,16475,42912
-24322,16197,42763
-23720,15711,42747
-25870,16786,39214
-25816,16487,39387
-25786,16166,39520
-25760,16182,39562
-24641,15603,43252
-23880,15447,42973
-24039,15187,43196
-23291,15090,42887
-23456,14825,43117
-25755,15850,39650
-25701,15545,39824
-25716,15721,42004
-24801,15277,43514
-24197,14931,43417
-24353,14678,43636
-23618,14565,43343
-23779,14309,43566
-25671,15236,39951
-25647,15236,40001
-25641,14933,40074
-25521,15231,43886
-25640,14951,44104
-25100,14656,44009
-24508,14429,43852
-23939,14057,43787
-25588,14624,40249
-25559,14328,40369
-25533,14301,40430
-24816,13880,44311
-24097,13808,44004
-24253,13564,44219
-23542,13578,43866
-23704,13330,44086
-25527,14045,40480
-25471,13699,40672
-25737,13955,42980
-24961,13592,44542
-24408,13324,44429
-24560,13090,44634
-23864,13086,44302
-24023,12847,44515
-25438,13417,40782
-25410,13336,40869
-25403,13148,40884
-25590,13574,44858
-25675,13356,45027
-25225,13055,44973
-24705,12865,44830
-24179,12613,44723
-23817,12291,44736
-25346,12771,41090
-25311,12509,41189
-25286,12385,41299
-24981,12389,45231
-24332,12385,44925
-24483,12162,45123
-23975,12062,44942
-24130,11840,45144
-25277,12253,41284
-25218,11867,41493
-25676,12423,43790
-25608,12190,45659
-25657,12043,45774
-25110,12142,45433
-24628,11947,45314
-24766,11743,45496
-24283,11622,45340
-24433,11411,45532
-25184,11618,41585
-25157,11470,41705
-25149,11376,41673
-25344,11686,45807
-24896,11548,45669
-24579,11207,45718
-24716,11014,45894
-24106,11234,45490
-24259,11026,45682
-25090,10982,41884
-25056,10748,41968
-25607,11039,44514
-25579,11105,46277
-25610,11005,46359
-25141,11144,46018
-25255,10937,46192
-24846,10830,46061
-24968,10657,46219
-24409,10823,45870
-24553,10626,46051
-25022,10522,42050
-25029,10579,42097
-24963,10122,42261
-25399,10641,46442
-25083,10494,46369
-24690,10440,46224
-24819,10262,46387
-24940,10094,46542
-24395,10297,46180
-24540,10101,46361
-24929,9904,42338
-24896,9693,42411
-24902,9715,42475
-25528,9825,45138
-25542,10283,46756
-25561,10220,46813
-25271,10199,46636
-25327,10094,46730
-25415,9914,46893
-25053,9936,46689
-25153,9796,46818
-25218,9704,46907
-24676,9915,46532
-24803,9739,46694
-24923,9573,46847
-24836,9289,42623
-24803,9088,42692
-25505,9673,47120
-25520,9625,47167
-25317,9534,47067
-25357,9452,47142
-25410,9322,47262
-25030,9425,46984
-25116,9306,47096
-25176,9220,47179
-24672,9432,46822
-24798,9259,46982
-24912,9103,47126
-24770,8895,42757
-24775,8881,42836
-25440,8795,45660
-25468,9139,47441
-25481,9097,47483
-25226,9145,47252
-25269,9080,47316
-25335,8958,47434
-25357,8902,47487
-25386,8812,47576
-25010,8969,47250
-25087,8862,47351
-25143,8781,47429
-25190,8711,47497
-24900,8661,47387
-24711,8490,42968
-24679,8307,43028
-24646,8132,43085
-24651,8082,43179
-25438,8646,47742
-25451,8604,47784
-25230,8650,47558
-25264,8597,47611
-25291,8554,47657
-25326,8476,47739
-25339,8435,47781
-25365,8353,47863
-24990,8539,47501
-25060,8443,47591
-25113,8367,47665
-25158,8301,47730
-25196,8244,47787
-24588,7728,43294
-24556,7562,43346
-25352,7950,46087
-25418,8189,48029
