31100,15500,-35262
30999,15465,-34940
30899,15432,-34622
30799,15399,-34307
30700,15366,-33994
30601,15335,-33684
30503,15304,-33378
30405,15275,-33074
30308,15248,-32773
30211,15225,-32475
30113,15203,-32179
30017,15182,-31886
29921,15163,-31596
29825,15144,-31308
29730,15126,-31023
25485,12436,-18635
25426,12447,-18486
25367,12457,-18338
25308,12468,-18191
25249,12479,-18044
25190,12490,-17897
25190,12490,-17897
24824,12460,-17015
24444,12427,-16113
20822,10160,-7765
20428,10222,-6906
14030,7176,6388
13629,7005,7161
13244,6802,7896
12874,6563,8601
9614,5047,14361
9318,4777,14870
6713,3540,18910
6391,3287,19413
5248,2679,21090
4982,2597,21456
2432,1244,24942
16764,8648,-150179
16984,8902,-149822
17229,9133,-149421
18167,9591,-147844
18573,9613,-147139
32825,17111,-114101
37264,19538,-95823
37493,19338,-94444
37163,19737,-60540
37063,19646,-59891
36962,19538,-59259
36860,19428,-58637
36758,19316,-58025
36654,19203,-57422
36550,19087,-56828
36446,18970,-56243
36340,18852,-55665
36234,18733,-55095
36127,18616,-54533
36018,18506,-53978
35908,18399,-53431
35798,18293,-52889
35686,18191,-52355
29636,15109,-30741
29542,15093,-30461
29449,15078,-30183
29356,15063,-29907
29264,15050,-29634
29173,15037,-29363
29082,15025,-29095
28991,15014,-28829
28902,15003,-28565
28812,14994,-28303
28724,14983,-28044
28637,14965,-27792
28551,14948,-27541
28465,14931,-27291
28380,14915,-27044
28295,14899,-26798
28211,14886,-26563
28128,14877,-26333
28046,14869,-26104
27964,14861,-25876
24050,12393,-15186
23646,12361,-14250
23235,12331,-13308
20036,10280,-6058
19641,10327,-5212
10238,5597,13265
9919,5322,13828
7040,3811,18391
4712,2514,21823
4437,2431,22194
17503,9333,-148966
17813,9491,-148446
20602,11161,-143186
22432,12348,-139425
25934,13860,-131970
27197,14988,-129135
30172,16606,-121536
31115,16896,-118984
32001,17059,-116500
36703,20012,-98769
37002,19765,-97262
38150,21078,-70408
38110,20919,-69533
38065,20756,-68673
38011,20611,-67835
37945,20502,-67029
37872,20412,-66246
37794,20322,-65479
37713,20234,-64729
37629,20147,-63994
37541,20062,-63275
37451,19979,-62571
37357,19897,-61881
37261,19817,-61205
27883,14854,-25651
27801,14848,-25427
27721,14842,-25204
27640,14836,-24983
27560,14831,-24763
27481,14826,-24545
27402,14822,-24329
27323,14818,-24114
27245,14815,-23901
27169,14808,-23694
27092,14801,-23488
27017,14795,-23283
26941,14789,-23080
26866,14783,-22878
26791,14778,-22676
26716,14773,-22476
22811,12314,-12360
22385,12302,-11416
19232,10348,-4354
18811,10343,-3458
11652,6714,10693
11288,6436,11362
10927,6155,12025
10576,5877,12659
7683,4350,17357
7365,4084,17870
4157,2347,22566
20012,11542,-144269
28154,15613,-126755
29181,16179,-124133
35952,20415,-102071
36358,20252,-100363
38286,22037,-77920
38291,21958,-76924
38289,21866,-75947
38281,21762,-74988
38265,21644,-74042
38244,21514,-73111
38217,21376,-72196
38186,21230,-71296
26642,14769,-22277
26567,14764,-22078
26494,14761,-21881
26420,14757,-21685
26347,14754,-21490
26274,14751,-21296
26201,14749,-21103
26129,14746,-20912
26058,14743,-20726
25987,14739,-20540
25916,14736,-20355
25846,14733,-20170
25775,14731,-19987
25705,14729,-19804
25635,14728,-19622
25566,14727,-19441
21962,12293,-10483
21547,12274,-9571
18378,10295,-2549
17932,10218,-1616
17035,9965,226
16595,9817,1118
16156,9670,1996
13081,7830,8017
12727,7550,8684
12372,7271,9352
12014,6993,10020
8618,5172,15818
8309,4895,16331
7999,4625,16841
3872,2262,22941
1489,894,25948
1247,734,26187
23655,14160,-136773
35008,20770,-105718
35503,20589,-103857
37680,22567,-89063
37805,22465,-87833
37911,22383,-86637
38000,22320,-85469
38073,22275,-84326
38134,22242,-83207
38184,22215,-82109
38224,22187,-81032
38253,22151,-79973
38274,22102,-78936
33580,20166,-45309
33457,20082,-44834
33336,20001,-44365
33214,19922,-43903
33094,19845,-43447
32974,19770,-42997
32855,19698,-42553
32736,19627,-42115
32618,19558,-41683
32500,19492,-41255
32383,19427,-40833
32268,19355,-40423
32153,19280,-40017
32039,19208,-39617
31925,19138,-39221
31812,19069,-38831
31699,19002,-38445
31588,18938,-38064
31476,18875,-37687
31366,18814,-37315
31256,18755,-36947
31147,18697,-36583
31038,18641,-36222
25496,14726,-19260
25427,14725,-19080
25357,14725,-18901
25288,14726,-18722
25219,14726,-18545
25151,14727,-18367
25082,14729,-18191
25014,14730,-18015
24945,14733,-17839
24878,14744,-17672
24811,14754,-17506
24744,14765,-17341
24678,14776,-17176
21134,12251,-8645
20726,12229,-7733
17481,10114,-683
15722,9514,2847
15303,9342,3667
14902,9145,4476
14518,8922,5244
14151,8677,5971
13788,8399,6669
13433,8114,7347
9222,5724,14800
8921,5446,15310
3577,2181,23323
1757,1070,25679
16681,10257,-149809
16831,10492,-149573
19072,11876,-145932
19508,11768,-145172
21688,13161,-140859
33860,21080,-109702
34462,20941,-107663
37188,22999,-92963
37374,22827,-91627
37537,22686,-90327
37137,23140,-63382
37055,23019,-62651
36968,22909,-61938
36879,22801,-61240
36785,22675,-60565
36689,22553,-59902
36589,22434,-59251
36487,22321,-58609
36382,22213,-57977
36273,22113,-57354
36161,22023,-56738
36046,21933,-56127
35929,21846,-55522
35811,21760,-54922
35691,21675,-54329
35569,21591,-53741
35447,21508,-53160
35324,21426,-52586
35200,21345,-52017
35076,21260,-51458
34951,21164,-50912
34826,21069,-50372
34701,20976,-49840
34575,20884,-49314
34450,20792,-48795
34324,20700,-48282
34199,20608,-47776
34074,20517,-47276
33950,20427,-46775
33826,20338,-46280
33702,20251,-45791
30930,18587,-35865
30821,18538,-35513
30713,18491,-35165
30605,18446,-34819
30498,18403,-34478
30392,18362,-34141
30287,18321,-33807
30182,18283,-33477
30078,18246,-33150
29974,18210,-32827
29871,18176,-32507
29769,18143,-32190
29667,18112,-31877
29566,18082,-31566
29466,18053,-31259
29366,18024,-30953
29266,17996,-30651
29167,17969,-30351
29069,17943,-30054
28972,17918,-29760
28874,17895,-29468
28778,17873,-29178
28682,17849,-28893
28588,17820,-28615
28495,17791,-28339
24611,14788,-17011
24545,14800,-16847
24478,14812,-16684
24412,14825,-16521
24346,14838,-16359
24280,14851,-16197
24215,14864,-16036
24149,14878,-15875
24083,14893,-15715
24083,14893,-15715
20326,12217,-6851
19929,12223,-5985
10139,6561,13213
9825,6280,13762
9521,6001,14288
16994,10724,-149319
17170,10951,-149042
17363,11171,-148740
17574,11379,-148407
17807,11562,-148033
18068,11715,-147612
18361,11829,-147131
18694,11891,-146580
24903,15884,-134023
33199,21154,-111844
36745,23440,-95762
36980,23204,-94340
37540,24346,-69074
37493,24180,-68217
37443,24009,-67373
37390,23832,-66543
37333,23652,-65727
37274,23468,-64925
37210,23291,-64141
28402,17764,-28065
28310,17737,-27794
28219,17711,-27525
28127,17687,-27258
28037,17659,-26996
27948,17630,-26738
27860,17601,-26483
27772,17573,-26229
27684,17546,-25977
27597,17520,-25728
27510,17494,-25479
27424,17469,-25232
27337,17445,-24987
27252,17421,-24743
27166,17398,-24501
27081,17376,-24261
26996,17355,-24021
26912,17334,-23784
26829,17310,-23553
26746,17286,-23322
26663,17263,-23093
26581,17240,-22865
23670,14836,-14760
23249,14776,-13797
22828,14709,-12844
19530,12240,-5135
19140,12240,-4315
12619,8502,8686
12258,8225,9359
11893,7949,10037
11529,7676,10706
11165,7399,11372
10810,7122,12015
10466,6841,12633
6582,4431,18856
6244,4157,19384
5906,3890,19905
5575,3647,20406
5257,3442,20874
4957,3285,21302
3246,2136,23737
2006,1303,25425
21060,13726,-142025
22850,15304,-138337
26133,17406,-131257
30871,20757,-118784
31702,21007,-116395
32479,21134,-114078
36180,23955,-98771
36480,23692,-97236
37746,25401,-76426
37739,25299,-75454
37727,25187,-74499
37708,25067,-73560
37684,24940,-72636
37656,24804,-71727
37622,24660,-70830
37583,24507,-69945
26499,17218,-22638
26417,17197,-22412
26335,17176,-22187
26254,17164,-21968
26172,17156,-21750
26091,17148,-21534
26009,17142,-21319
25928,17135,-21104
25847,17130,-20890
25767,17125,-20677
25686,17121,-20465
25606,17115,-20257
25528,17110,-20052
25449,17105,-19848
25370,17100,-19644
22407,14646,-11898
21985,14585,-10943
21570,14519,-9985
18754,12226,-3519
18365,12194,-2721
16712,11695,635
14776,10302,4465
14418,9997,5193
14066,9698,5906
13711,9402,6617
13345,9085,7316
12981,8784,8007
7576,5271,17275
7250,4994,17797
6918,4711,18327
4669,3166,21701
20522,14120,-142991
27123,18337,-128779
28109,19158,-126252
29069,19839,-123731
29992,20371,-121234
35462,24480,-102057
35842,24224,-100375
37380,26039,-86261
37472,25953,-85054
37547,25881,-83877
37609,25820,-82731
37658,25766,-81613
37695,25709,-80524
37721,25646,-79464
37738,25575,-78431
37746,25493,-77418
25292,17096,-19441
25213,17092,-19239
25135,17089,-19038
25058,17087,-18838
24980,17085,-18638
24903,17083,-18440
24825,17083,-18242
24746,17085,-18044
24667,17088,-17848
24589,17092,-17652
24511,17096,-17457
24432,17100,-17262
21157,14457,-9039
20751,14370,-8118
17966,12136,-1910
17552,12037,-1074
17132,11884,-220
16301,11468,1468
15901,11202,2262
15512,10913,3023
15139,10610,3750
8843,6397,15189
8533,6117,15706
8218,5835,16228
7900,5556,16747
4383,3076,22084
20058,14372,-143798
22186,16082,-139577
24045,17426,-135694
34534,24794,-105713
35020,24644,-103848
36826,26603,-91417
36995,26427,-90076
37143,26272,-88770
37271,26144,-87499
36614,26601,-63835
36434,26178,-61986
36229,25740,-60214
35985,25433,-58542
35712,25212,-56954
35426,25008,-55424
35133,24819,-53951
34834,24641,-52533
34534,24420,-51179
34234,24195,-49859
33934,23969,-48566
33634,23741,-47307
33335,23518,-46085
33038,23302,-44900
32743,23093,-43751
32451,22888,-42633
32163,22687,-41550
31880,22470,-40514
31601,22265,-39508
31323,22078,-38532
31047,21903,-37582
30774,21739,-36658
30505,21586,-35760
30239,21442,-34885
29978,21307,-34033
29720,21182,-33203
29466,21066,-32394
29215,20956,-31604
28968,20854,-30830
28723,20760,-30074
28485,20655,-29345
24355,17105,-17069
24277,17110,-16876
24199,17116,-16684
24123,17122,-16497
24047,17128,-16311
23971,17134,-16126
23896,17141,-15941
23820,17149,-15757
23746,17153,-15576
23673,17156,-15398
20351,14278,-7217
19950,14197,-6342
19552,14126,-5481
11437,8614,10652
11078,8341,11303
10727,8065,11934
10392,7789,12528
10071,7511,13092
9758,7231,13635
9454,6955,14156
9149,6675,14675
4072,3024,22486
19655,14514,-144476
33430,25016,-109641
34005,24926,-107644
36421,27025,-94204
36634,26802,-92792
37012,27794,-69762
36903,27414,-67723
36771,27012,-65751
28249,20554,-28634
28016,20459,-27934
27785,20362,-27254
27559,20265,-26591
27334,20175,-25940
27110,20091,-25298
26888,20015,-24666
26668,19945,-24042
26451,19872,-23436
23600,17159,-15220
23527,17163,-15043
23454,17167,-14866
23381,17172,-14690
23309,17176,-14514
23236,17182,-14339
23164,17188,-14165
23092,17194,-13991
23020,17200,-13818
22949,17205,-13647
22949,17205,-13647
19157,14058,-4634
18770,13969,-3814
15871,12365,2077
15496,12007,2818
15124,11667,3540
14753,11338,4256
14387,11018,4986
14023,10708,5718
13658,10407,6447
13299,10115,7160
12930,9815,7870
12555,9508,8578
12182,9205,9275
11807,8905,9971
2847,2157,24211
17537,13690,-147742
18472,14411,-146354
18718,14507,-145978
18993,14569,-145551
19303,14574,-145054
21616,16660,-140596
25235,19333,-133000
25292,19407,-132857
32138,24953,-113872
32809,25035,-111715
35622,27797,-98701
35918,27527,-97152
36183,27267,-95655
37164,28987,-78786
37182,28734,-76372
37157,28458,-74079
37098,28144,-71879
26236,19803,-22841
26023,19739,-22253
25811,19680,-21673
25600,19627,-21099
25389,19582,-20533
25176,19546,-19973
22533,17026,-12666
22117,16868,-11691
21705,16724,-10734
21294,16583,-9788
18391,13878,-3015
18019,13773,-2237
17660,13643,-1494
17310,13489,-782
16604,13017,635
16243,12707,1351
1151,923,26310
932,735,26527
17694,13852,-147511
17864,14008,-147261
18049,14156,-146988
18250,14292,-146689
21125,17078,-141440
23353,18467,-136991
26240,20581,-130461
27180,21636,-128033
28098,22555,-125591
28987,23324,-123161
29840,23945,-120759
30652,24419,-118405
31418,24752,-116105
35291,28066,-100314
36940,29467,-84116
37090,29225,-81356
34720,28069,-54590
34446,27833,-53156
34165,27586,-51771
33881,27350,-50433
33594,27127,-49141
33304,26911,-47888
33015,26692,-46665
32727,26473,-45476
32440,26258,-44319
24968,19510,-19430
24762,19477,-18895
24556,19447,-18365
24352,19421,-17840
24149,19403,-17321
20890,16440,-8861
20483,16306,-7944
20075,16173,-7038
16959,13283,-74
14395,12073,4688
14018,11738,5447
13642,11420,6195
13271,11113,6926
12901,10816,7653
9094,7622,14505
8783,7345,15025
8466,7063,15551
8148,6785,16072
7823,6502,16600
7494,6216,17132
7162,5934,17662
6823,5645,18199
6481,5359,18737
6133,5073,19276
5779,4779,19824
5425,4508,20359
3707,3026,22935
34513,28553,-103736
34922,28324,-101993
36359,30182,-90229
36700,29780,-87078
36046,30218,-64775
35856,29878,-62908
35649,29512,-61115
35431,29138,-59388
35206,28759,-57722
34973,28379,-56114
32155,26047,-43193
31874,25823,-42109
31592,25606,-41061
31313,25397,-40042
31037,25194,-39050
30765,24997,-38084
30496,24807,-37144
30230,24624,-36228
29966,24451,-35333
29706,24286,-34461
29449,24130,-33610
29194,23983,-32778
28941,23845,-31963
28691,23715,-31166
28446,23574,-30397
28203,23439,-29644
27961,23313,-28903
27721,23193,-28175
23947,19410,-16818
23748,19411,-16326
23552,19410,-15844
23360,19412,-15373
23170,19417,-14897
19675,16034,-6154
19287,15882,-5302
18911,15721,-4483
18551,15548,-3702
16603,14131,416
16266,13829,1100
15909,13492,1803
15539,13144,2512
15159,12789,3231
14776,12428,3953
12522,10514,8376
12145,10218,9087
11770,9925,9788
11395,9621,10475
11032,9322,11135
10681,9026,11764
10344,8730,12365
10022,8444,12928
9710,8171,13463
9401,7895,13990
5055,4272,20899
20329,17576,-142740
20699,17377,-142147
22760,19274,-138045
24508,20702,-134356
24619,20890,-134074
33545,28728,-107476
34049,28670,-105573
35901,30675,-93560
36589,31786,-75041
36548,31471,-72857
36469,31158,-70752
36357,30846,-68706
36214,30534,-66714
27486,23066,-27472
27253,22946,-26780
27020,22834,-26098
26789,22730,-25426
26558,22631,-24763
26329,22539,-24109
26105,22445,-23477
25878,22364,-22854
25652,22292,-22240
22981,19425,-14424
22797,19425,-13965
22615,19427,-13510
22287,19229,-12718
21959,19033,-11927
18209,15354,-2963
17881,15147,-2258
17562,14930,-1576
17244,14684,-908
16928,14415,-250
4656,4105,21450
20004,17693,-143241
22250,19909,-138915
25502,22346,-131804
26379,23685,-129489
31808,28551,-113514
32426,28692,-111440
33004,28742,-109430
35314,31256,-97088
36420,32773,-82364
36538,32421,-79758
36589,32101,-77331
25427,22225,-21633
25203,22166,-21034
24981,22112,-20443
24761,22065,-19859
24544,22020,-19290
21629,18839,-11137
21297,18648,-10348
20965,18457,-9564
20628,18267,-8788
20292,18078,-8018
19958,17889,-7255
1326,1206,26131
19023,17739,-144652
19231,17769,-144365
19461,17777,-144040
19717,17755,-143669
23896,21768,-135439
24023,22019,-135110
27250,24835,-127131
28097,25832,-124772
28915,26675,-122433
29699,27362,-120126
30444,27898,-117864
31147,28291,-115657
34573,31849,-100865
36223,33148,-85168
34382,32017,-56863
34155,31654,-55306
33925,31264,-53800
33692,30856,-52350
33448,30487,-50961
33188,30193,-49643
32919,29945,-48380
32646,29709,-47154
32370,29482,-45963
32092,29271,-44809
31812,29072,-43689
31537,28847,-42613
31264,28625,-41563
30993,28407,-40541
30724,28193,-39544
30458,27984,-38572
30193,27782,-37622
29930,27588,-36696
29669,27400,-35790
29409,27215,-34899
29150,27037,-34025
28892,26867,-33169
24330,21978,-18733
24117,21942,-18182
23906,21910,-17639
23700,21870,-17101
23497,21835,-16564
19626,17699,-6506
19298,17508,-5769
18974,17315,-5044
18654,17116,-4333
18341,16910,-3642
18033,16700,-2965
17724,16482,-2294
16383,15379,520
16008,15016,1278
15614,14634,2045
15216,14258,2810
14816,13893,3572
14416,13540,4325
14015,13200,5088
13612,12874,5869
13206,12563,6668
12797,12267,7465
4216,4038,22019
3267,3101,23450
2365,2259,24759
18498,17574,-145351
18659,17638,-145140
18833,17694,-144908
21808,20403,-139634
33653,32286,-104951
35567,34004,-91311
35942,33555,-88153
35842,34497,-71464
35722,34233,-69393
35575,33967,-67388
35408,33702,-65452
35222,33396,-63601
35025,33063,-61825
34819,32724,-60112
34605,32377,-58462
28636,26707,-32329
28385,26535,-31519
28136,26371,-30724
27888,26216,-29943
27641,26069,-29175
27398,25920,-28430
27157,25774,-27700
26917,25637,-26980
26678,25508,-26272
26439,25391,-25575
26198,25286,-24889
23294,21804,-16033
23094,21779,-15508
22896,21751,-14993
22704,21721,-14496
22514,21693,-14006
17409,16246,-1616
17083,15989,-925
16741,15704,-212
12383,11975,8253
11960,11694,9038
11533,11430,9820
21091,21056,-140719
21425,20772,-140224
23369,22644,-136325
26000,25697,-129834
32505,32247,-109406
35084,34483,-94625
35942,35463,-78177
35962,35093,-75839
35925,34778,-73609
25960,25187,-24215
25725,25087,-23561
25492,24994,-22916
25261,24906,-22278
25030,24824,-21649
24801,24749,-21028
22325,21667,-13521
21992,21399,-12691
21659,21131,-11864
21325,20861,-11043
20987,20596,-10235
20649,20335,-9436
20313,20072,-8645
19979,19806,-7865
19648,19537,-7096
19320,19265,-6337
18995,18992,-5591
16397,16671,95
16020,16299,873
15620,15902,1675
15207,15496,2489
14790,15095,3301
14370,14695,4104
13950,14310,4896
13529,13943,5714
11096,11168,10605
10651,10905,11389
1501,1520,25948
20796,21276,-141133
22917,23345,-137042
24252,24577,-133976
27882,28681,-124477
29624,30659,-119180
31166,31778,-114139
34488,34984,-98104
35697,36338,-83276
35853,35887,-80647
32877,33939,-51592
32650,33550,-50239
32422,33162,-48922
32189,32792,-47645
31941,32479,-46420
31684,32222,-45249
31423,31974,-44134
31161,31729,-43055
30899,31496,-42004
30637,31273,-40982
30374,31059,-39985
30112,30848,-39009
29851,30641,-38054
29591,30437,-37117
29331,30240,-36196
29072,30050,-35292
24574,24681,-20416
24348,24619,-19812
24125,24562,-19209
23907,24502,-18618
23693,24440,-18041
18675,18715,-4863
18360,18438,-4153
18049,18165,-3458
17739,17895,-2772
17424,17619,-2083
17098,17329,-1381
16756,17015,-654
13104,13601,6524
12677,13282,7328
12247,12978,8143
10195,10648,12184
9729,10397,12986
20302,21579,-141788
20535,21446,-141486
22525,23920,-137625
33769,35432,-101789
35162,37233,-89056
35468,36787,-86083
35032,37557,-69907
34897,37293,-67905
34740,37036,-65983
34566,36726,-64155
34379,36411,-62392
34182,36089,-60693
33977,35763,-59054
33765,35429,-57451
33547,35094,-55901
33327,34715,-54421
33103,34328,-52985
28812,29865,-34404
28553,29687,-33529
28298,29496,-32684
28044,29312,-31853
27791,29136,-31036
27538,28968,-30233
27289,28803,-29447
27042,28635,-28683
26794,28481,-27930
26545,28339,-27189
23481,24384,-17472
23270,24334,-16910
23060,24290,-16354
22856,24242,-15812
22654,24195,-15281
16052,17641,382
15649,17232,1201
15226,16802,2042
14793,16372,2891
11806,12677,8959
11359,12390,9774
9255,10156,13782
3733,4074,22605
19724,21843,-142472
19899,21772,-142273
20091,21686,-142047
22184,24398,-138103
24506,27193,-132672
26046,28245,-128971
32903,35673,-105718
34291,38059,-95433
34771,37661,-92172
35203,38928,-78882
35232,38525,-76473
35206,38169,-74179
35136,37850,-71993
26297,28206,-26460
26051,28080,-25742
25807,27963,-25036
25565,27848,-24346
25327,27737,-23672
25090,27634,-23009
24855,27538,-22355
22455,24150,-14758
22259,24104,-14244
22070,24054,-13751
21738,23709,-12899
21403,23360,-12058
21068,23008,-11225
20733,22651,-10398
20400,22289,-9578
20067,21925,-8767
19737,21560,-7966
19408,21195,-7176
19081,20830,-6396
18758,20464,-5633
18436,20102,-4879
18115,19749,-4135
17793,19405,-3400
17469,19069,-2666
17137,18733,-1928
16792,18387,-1177
16432,18023,-410
14357,15954,3736
13921,15552,4568
13480,15158,5411
13035,14771,6268
12587,14405,7119
10905,12117,10591
10443,11854,11410
8762,9931,14587
19562,21903,-142648
21886,24801,-138494
23221,25803,-135702
27730,31250,-123962
29259,33454,-119090
30636,34753,-114401
31854,35457,-109939
33717,38419,-98833
34939,39839,-84058
35108,39372,-81410
32055,36861,-50795
31831,36507,-49494
31606,36152,-48228
31381,35796,-46995
31157,35426,-45797
30933,35039,-44637
30706,34672,-43512
30470,34349,-42427
30225,34071,-41382
29973,33827,-40369
29719,33596,-39380
29463,33376,-38413
29205,33169,-37464
28946,32973,-36535
28687,32784,-35623
28429,32600,-34724
28174,32402,-33852
24622,27450,-21708
24390,27368,-21055
24160,27295,-20411
23933,27220,-19780
23711,27141,-19165
12136,14059,7960
11682,13728,8790
9955,11608,12238
2767,3229,24018
21624,25146,-138816
21391,25449,-139080
21796,25726,-138316
26132,30796,-127918
33038,38693,-102398
34382,40723,-89761
34695,40299,-86840
34295,40871,-70356
34183,40558,-68343
34045,40245,-66427
33885,39920,-64604
33710,39603,-62852
33524,39288,-61155
33329,38970,-59507
33126,38650,-57916
32918,38312,-56388
32706,37949,-54923
32492,37585,-53505
32275,37221,-52130
27919,32207,-32994
27663,32018,-32148
27409,31837,-31315
27153,31666,-30496
26898,31494,-29703
26644,31330,-28922
26392,31174,-28154
26140,31027,-27398
23491,27064,-18564
23273,26992,-17969
23056,26924,-17382
22846,26849,-16813
22641,26771,-16258
22440,26692,-15715
19208,22867,-7403
18877,22425,-6598
18545,21992,-5798
18212,21569,-5005
17876,21160,-4218
17539,20766,-3438
17197,20380,-2658
16844,19994,-1869
16479,19592,-1067
16096,19173,-244
15695,18734,598
15266,18268,1468
14822,17786,2357
14369,17309,3251
13913,16847,4136
13456,16403,5011
12995,15981,5909
11201,13418,9650
10673,13173,10553
9407,11427,13117
8206,9780,15431
604,743,26874
21182,25720,-139299
22631,27147,-136346
23614,28546,-134011
24770,29819,-131234
27641,33745,-123212
31300,38416,-110134
32241,38760,-106157
33543,41368,-95987
34001,41083,-92810
34383,42427,-79416
34425,42006,-76981
34421,41597,-74664
34378,41213,-72461
25891,30888,-26654
25642,30757,-25921
25395,30634,-25199
25153,30509,-24500
24912,30391,-23807
24673,30281,-23110
22243,26609,-15186
22053,26521,-14670
21868,26423,-14176
21533,25984,-13298
21200,25540,-12430
20867,25095,-11572
20535,24648,-10722
20203,24201,-9880
19871,23754,-9045
19539,23309,-8219
12520,15592,6818
12002,15260,7745
20994,25966,-139482
20822,26195,-139633
20664,26410,-139758
21042,26155,-139334
21634,27406,-137924
26239,33328,-126723
28998,35976,-118669
30204,37500,-114336
33005,41571,-99292
34136,43270,-84627
34290,42853,-81967
32068,41017,-55337
31861,40667,-53933
31649,40329,-52573
31434,39993,-51252
31218,39658,-49970
31002,39322,-48722
30785,38987,-47507
30568,38620,-46334
30349,38249,-45185
30129,37879,-44060
29908,37512,-42954
29686,37148,-41870
29462,36787,-40805
29234,36446,-39765
28999,36142,-38755
28756,35877,-37776
28507,35647,-36825
28254,35440,-35896
28002,35224,-34995
27749,35018,-34112
27496,34825,-33244
27237,34651,-32393
26978,34483,-31553
24436,30178,-22423
24199,30084,-21745
23967,29990,-21082
23738,29894,-20432
23510,29806,-19791
23285,29720,-19163
15328,19844,789
14876,19332,1710
14409,18812,2642
13926,18310,3583
11433,15004,8706
10077,13009,11512
8774,11329,14067
7555,9725,16349
3222,4181,23199
1827,2410,25355
22311,28710,-136302
23089,30030,-134427
23988,31303,-132247
25030,32444,-129703
27587,36183,-122293
31656,41572,-106314
32378,41670,-102731
33627,43980,-90261
33915,43651,-87394
33516,44179,-70766
33426,43815,-68745
33309,43428,-66829
33171,43054,-64997
33016,42700,-63223
32845,42364,-61518
32662,42039,-59877
32469,41722,-58295
32271,41369,-56790
26721,34309,-30733
26467,34139,-29931
26213,33975,-29140
25961,33819,-28362
25710,33670,-27596
25460,33529,-26842
25211,33396,-26097
23065,29633,-18553
22853,29536,-17965
22647,29432,-17394
22447,29322,-16838
22252,29205,-16296
22059,29085,-15770
21874,28955,-15264
21365,28294,-13872
21033,27765,-12972
20701,27231,-12077
20368,26694,-11190
20034,26157,-10311
19698,25624,-9437
19360,25096,-8572
19022,24574,-7715
18680,24063,-6862
18335,23565,-6013
17986,23082,-5171
17635,22613,-4335
17281,22160,-3505
16921,21716,-2675
16550,21268,-1838
16163,20809,-984
15757,20336,-109
13414,17855,4536
12859,17467,5527
10806,14812,9706
9413,12924,12525
21088,28200,-138389
21592,29330,-137168
26352,35806,-125416
28793,38360,-118036
29866,39958,-113968
30827,41101,-110047
32352,44468,-99505
32846,44417,-96310
33270,44247,-93230
33532,45827,-79811
33586,45399,-77397
33601,44966,-75087
33576,44563,-72880
24964,33266,-25351
24720,33139,-24621
24478,33020,-23902
24236,32909,-23192
23998,32801,-22494
23763,32690,-21815
21696,28816,-14776
15405,21532,8
14924,21012,982
14389,20513,2010
12258,17149,6573
8070,11295,15073
6831,9736,17317
22157,30508,-135793
22794,31710,-134236
23515,32905,-132465
24336,34040,-130439
25275,35040,-128107
27552,38548,-121247
28622,40655,-117247
30425,43426,-109710
31144,44083,-106212
31785,44383,-102812
33120,46861,-87692
33305,46580,-84962
33440,46228,-82332
32418,46173,-65340
32282,45778,-63558
32131,45399,-61848
31966,45037,-60201
31790,44673,-58628
31604,44307,-57127
31409,43962,-55684
31208,43627,-54292
31004,43297,-52944
30797,42970,-51637
30588,42644,-50366
30377,42321,-49129
30166,41977,-47934
29953,41624,-46771
29737,41273,-45630
29519,40925,-44512
29299,40580,-43415
29078,40237,-42337
28855,39895,-41275
28631,39558,-40230
28406,39225,-39202
28180,38896,-38190
27953,38573,-37191
27727,38242,-36225
27494,37942,-35282
27253,37681,-34365
27006,37452,-33472
26755,37252,-32602
26503,37067,-31756
26252,36884,-30933
26001,36712,-30122
25750,36550,-29325
25499,36400,-28542
23531,32585,-21145
23302,32481,-20487
23077,32375,-19843
22862,32255,-19228
22656,32121,-18640
22456,31982,-18069
20209,28810,-11768
19868,28205,-10842
19524,27598,-9920
19179,26993,-9006
18829,26397,-8095
18475,25811,-7188
18116,25238,-6284
17754,24678,-5385
17387,24137,-4494
17017,23614,-3610
16639,23102,-2728
16249,22585,-1837
15840,22060,-927
13804,20049,3084
11611,16896,7651
10125,14679,10736
8699,12887,13565
718,1050,26757
22109,32516,-134958
25498,37584,-126474
26460,38230,-124038
29582,42276,-113398
32199,47213,-96418
32572,47186,-93427
32877,47062,-90517
32760,48242,-75431
32746,47829,-73233
32704,47421,-71124
32633,47011,-69113
32536,46586,-67198
25248,36258,-27763
24999,36123,-26982
24750,35994,-26212
24504,35863,-25462
24260,35737,-24722
22259,31840,-17515
22067,31693,-16977
21883,31539,-16458
21707,31374,-15959
21536,31204,-15475
21209,30616,-14548
20878,30018,-13620
20545,29415,-12693
13178,19637,4179
10928,16696,8751
7336,11281,16093
2235,3382,24613
22643,33592,-133633
23237,34675,-132152
23902,35733,-130489
24651,36724,-128609
26551,40577,-122609
27523,40816,-120104
28474,42859,-116333
29332,44491,-112676
30066,45574,-109206
30703,46294,-105875
31261,46796,-102640
31758,47102,-99488
32483,49694,-85112
32603,49400,-82552
32689,49042,-80086
32742,48644,-77714
31235,48016,-60511
31074,47604,-58945
30902,47216,-57442
30722,46846,-55996
30534,46491,-54605
30340,46151,-53261
30141,45822,-51958
29937,45500,-50693
29731,45169,-49468
29523,44826,-48283
29312,44487,-47123
29097,44149,-45987
28881,43816,-44872
