-41623,24081,-26356
-43554,25146,-4678
-43522,25763,-2202
-43319,24050,8791
-43129,24344,10176
-42943,24616,11493
-34948,19461,23087
-34758,19490,23427
-34571,19517,23759
-34388,19543,24083
-34209,19568,24399
-34033,19591,24707
-28527,16019,31570
-22221,12471,27346
-21609,12351,26957
-21415,12196,26952
-21228,12041,26949
-28102,15995,35735
-21011,11918,26915
-31516,17494,40937
-27537,15838,36730
-27291,15225,37206
-30225,16783,42477
-26830,15233,37971
-26597,14929,38379
-3692,2080,19100
-27009,15202,-73537
-42414,24353,-21417
-42890,24282,-17285
-43246,24288,-13569
-43416,24395,-10358
-43554,24598,-7328
-43677,23394,5693
-43509,23734,7321
-36167,19327,20824
-35955,19353,21223
-35746,19376,21615
-35541,19397,21998
-35340,19415,22372
-35142,19431,22738
-27011,14413,30387
-23508,12608,28351
-27820,15377,36277
-27535,14715,36823
-27040,14567,37687
-26630,14644,38361
-26411,14354,38742
-12095,6589,-106913
-31793,17172,-62221
-43935,22673,1998
-43819,23039,3914
-37961,19721,18399
-37572,19839,18523
-37347,19650,18953
-37101,19517,19327
-36851,19403,19672
-36605,19284,20009
-36383,19299,20416
-13651,6992,13342
-13536,6991,13357
-13423,6990,13371
-13264,6876,13294
-26146,13528,29794
-25943,13307,29810
-24916,12776,29453
-31100,16338,41823
-27255,14046,37357
-26791,13888,38165
-29879,15621,43243
-26426,14027,38755
-26223,13759,39106
-26220,13381,39152
-7004,3678,-117460
-35848,18427,-51932
-42862,20975,15051
-42692,21172,16103
-42530,21352,17126
-42376,21518,18120
-41920,20983,18456
-39470,19253,18598
-38961,19317,18539
-38458,19475,18472
-14248,7001,13272
-14125,6999,13286
-14004,6997,13300
-13885,6995,13314
-13767,6994,13328
-25803,13143,29879
-25643,12978,29926
-30700,15210,42667
-26982,13385,37874
-26548,13215,38628
-29548,14500,43970
-26033,13138,39474
-26015,12722,39547
-16848,8251,-96910
-38588,18951,-43356
-40202,19645,-36355
-44060,21762,-2291
-44015,22246,-73
-43407,20284,11649
-43225,20524,12854
-43040,20762,13970
-41059,19951,17915
-40610,19658,17884
-40191,19443,18065
-39957,19292,18592
-9558,4563,7910
-15025,7017,13185
-14891,7014,13200
-14758,7011,13214
-14628,7008,13229
-14500,7006,13243
-14373,7003,13257
-12866,6247,12766
-26718,12733,38373
-26312,12553,39075
-25842,12497,39843
-25815,12073,39929
-3561,1667,19335
-41413,20065,-30298
-42360,20287,-24999
-43100,20454,-20308
-44072,20660,-7162
-44069,21200,-4671
-43775,19793,9049
-43591,20043,10383
-15728,7034,13110
-15583,7030,13125
-15440,7027,13140
-15300,7023,13155
-15161,7020,13170
-12449,5573,12193
-30317,14115,43468
-26461,12090,38854
-26083,11902,39506
-29232,13425,44658
-25653,11859,40205
-25620,11438,40298
-4333,2013,-122799
-21745,10085,-86229
-26765,12036,-74924
-43547,20303,-16388
-43840,20253,-12951
-44016,20301,-9880
-44304,18825,4513
-44142,19172,6138
-43961,19519,7642
-16488,7054,13030
-16331,7050,13046
-16177,7046,13063
-16025,7042,13078
-15875,7038,13094
-29952,13059,44225
-26213,11455,39317
-25862,11264,39921
-28933,12401,45305
-25470,11235,40553
-25432,10818,40654
-31627,13632,-63613
-44517,18204,834
-44431,18517,2750
-41612,16861,20996
-40973,16834,22512
-40317,16745,24046
-39648,16598,25591
-38968,16393,27137
-17486,7076,12927
-38282,16126,28672
-17313,7072,12945
-17143,7069,12963
-16975,7065,12980
-16810,7061,12997
-16648,7057,13014
-37595,15796,30184
-36905,15398,31679
-36203,14875,33176
-12040,4905,11625
-29607,12048,44936
-25974,10830,39762
-25648,10638,40321
-25293,10626,40890
-25250,10213,40997
-11584,4783,-108319
-35890,14727,-53193
-43011,16615,16970
-42861,16745,17955
-42861,16745,17955
-42833,16750,18025
-42232,16830,19500
-18399,7091,12832
-18210,7088,12852
-18025,7085,12871
-17842,7082,12890
-17663,7079,12909
-10075,3882,8695
-35506,14305,34641
-34820,13703,36063
-25742,10215,40190
-28651,11432,45911
-25441,10025,40705
-25122,10033,41214
-38737,15069,-44559
-40408,15691,-37489
-41672,16100,-31323
-44564,17429,-3460
-44564,17863,-1230
-43680,15931,12727
-43503,16155,13843
-43332,16325,14913
-43168,16477,15955
-19396,7097,12725
-19189,7097,12748
-18986,7096,12769
-18787,7094,12791
-18591,7093,12812
-11453,4231,10714
-34148,13076,37436
-33495,12427,38756
-29282,11087,45601
-25519,9611,40601
-25241,9425,41074
-28386,10533,46468
-25074,9622,41327
-24956,9454,41526
-3434,1264,19561
-16309,6015,-98515
-42656,16302,-25955
-43445,16425,-21223
-43970,16300,-17218
-44299,16151,-13796
-44527,16484,-8221
-44546,16941,-5797
-44232,15236,9120
-44051,15444,10392
-43863,15690,11581
-20487,7089,12604
-20261,7092,12629
-20038,7094,12654
-19820,7096,12679
-19606,7097,12702
-10378,3606,9066
-32865,11760,40016
-28978,10180,46220
-25304,9018,40996
-25049,8838,41429
-24904,9046,41645
-28140,9692,46985
-24796,8891,41826
-21179,7373,-88049
-44486,16128,-10804
-44577,14753,6326
-44408,15014,7765
-21517,7042,12803
-21149,7063,12684
-20795,7083,12568
-20718,7085,12577
-10775,3618,9620
-32260,11081,41211
-31686,10392,42337
-28696,9331,46793
-25098,8437,41374
-24864,8265,41770
-24740,8484,41950
-24641,8342,42116
-26189,8846,-76931
-44987,13908,1486
-44883,14154,3227
-44736,14460,4816
-22709,6974,13180
-22296,6997,13051
-21899,7020,12925
-31146,9695,43386
-24899,7866,41737
-27912,8911,47463
-24686,7704,42097
-24582,7938,42244
-24491,7808,42394
-8813,2708,-114150
-31135,10102,-65613
-35637,11072,-54991
-37704,10932,20230
-23586,6926,13451
-23138,6950,13313
-37046,10842,21696
-36378,10724,23158
-35694,10524,24633
-34994,10245,26114
-34294,9940,27570
-30644,8992,44355
-28435,8541,47323
-24708,7306,42085
-27704,8188,47901
-24515,7156,42411
-24429,7405,42527
-24347,7288,42662
-38665,11275,-46171
-40433,11783,-38984
-41782,12098,-32707
-45000,13029,-4737
-45040,13410,-2504
-45040,13690,-419
-39952,10982,15019
-39952,10982,15019
-43397,11646,17210
-39608,11006,15838
-38988,11015,17291
-38352,10988,18759
-33599,9601,28997
-32912,9230,30387
-32235,8833,31737
-30181,8311,45238
-28195,7811,47810
-24525,6755,42420
-24350,6619,42714
-27513,7521,48305
-24282,6885,42799
-24209,6782,42920
-42832,12259,-27229
-43668,12319,-22433
-44312,12299,-18242
-44685,12045,-14799
-44920,12283,-9398
-44960,12650,-7030
-44026,11123,13098
-43862,11280,14183
-43703,11412,15238
-43546,11536,16236
-40821,10260,15651
-43106,11431,17865
-24647,6250,14146
-31572,8415,33042
-30926,7985,34298
-29757,7647,46043
-27975,7140,48258
-24349,6217,42740
-24191,6094,43004
-24140,6378,43061
-27340,6907,48675
-24075,6288,43168
-3312,872,19778
-13437,3485,-104852
-44873,11976,-11892
-44734,10344,8483
-44553,10557,9685
-44372,10761,10850
-44196,10950,11988
-41725,10019,16307
-30300,7546,35500
-29697,7104,36644
-29371,7010,46773
-27775,6522,48670
-24181,5694,43046
-24004,5883,43313
-24039,5584,43282
-27182,6340,49017
-23945,5806,43408
-18205,4344,-94905
-45182,9811,4305
-45046,10013,5783
-44897,10174,7175
-29121,6661,37727
-28573,6219,38746
-29022,6405,47434
-27592,5952,49050
-24022,5190,43335
-23872,5401,43556
-23895,5093,43546
-27038,5814,49334
-23821,5336,43640
-4083,937,-123425
-23116,5286,-84311
-28157,6277,-73100
-32982,7038,-62040
-45430,9360,1169
-45314,9583,2776
-35487,6942,21816
-35374,6972,22062
-35264,7001,22301
-35156,7029,22535
-35050,7056,22763
-28058,5777,39696
-28708,5830,48030
-27427,5431,49399
-23873,4710,43607
-23747,4936,43788
-26909,5334,49624
-23760,4624,43795
-23701,4882,43861
-37194,7485,-51916
-39522,7738,-43948
-41142,8038,-37125
-45456,9064,-2670
-45482,9246,-633
-36910,6552,18647
-36764,6592,18978
-36622,6631,19300
-36483,6669,19611
-36348,6707,19914
-36217,6744,20207
-36088,6779,20493
-35962,6814,20772
-35840,6847,21043
-35719,6880,21307
-35602,6912,21565
-27579,5330,40574
-27140,4870,41377
-28438,5236,48544
-27279,4978,49710
-23733,4257,43861
-23628,4490,44009
-26795,4904,49889
-23632,4181,44028
-23588,4446,44072
-42389,8236,-31150
-43372,8339,-25921
-44169,8352,-21341
-44793,8238,-17385
-45213,8016,-11712
-45278,8254,-9348
-45337,8520,-7061
-45396,8791,-4838
-37586,6130,17362
-37397,6303,17662
-37214,6476,17950
-37059,6512,18305
-26741,4392,42105
-28207,4664,48987
-27148,4582,49990
-23603,3830,44097
-26694,4518,50131
-23516,4065,44217
-23514,3764,44245
-23481,4029,44272
-45111,7921,-14256
-40564,5871,14064
-40222,5856,14445
-43940,6212,16017
-39895,5865,14794
-39583,5873,15125
-43796,6261,16982
-39286,5880,15438
-39001,5887,15735
-38730,5863,16004
-38471,5836,16256
-38222,5808,16495
-37984,5787,16726
-37782,5958,17051
-26381,3906,42762
-28007,4158,49378
-27032,4236,50244
-26929,3933,50477
-23483,3431,44315
-26605,4170,50353
-23411,3665,44412
-23380,3636,44460
-23404,3375,44446
-26524,3866,50552
-23313,3292,44593
-3195,492,19986
-8538,1300,-114899
-44893,5590,9621
-44727,5690,10743
-44564,5788,11849
-44403,5892,12934
-44244,6012,13983
-44089,6118,15011
-41182,5448,14174
-43164,5438,16938
-28320,3670,17224
-32461,4559,20716
-26060,3435,43349
-27835,3722,49720
-26835,3661,50694
-26747,3408,50902
-23372,3059,44517
-23286,3268,44634
-23302,3012,44632
-26449,3579,50742
-23223,2944,44760
-23199,2925,44796
-26375,3294,50928
-13136,1703,-105738
-45719,4911,1656
-45612,5036,3160
-45499,5147,4625
-45377,5224,6030
-45223,5318,7283
-45057,5457,8462
-25779,2998,43868
-27689,3356,50020
-27564,3055,50285
-26661,3154,51106
-23271,2715,44702
-23209,2676,44803
-26577,2897,51307
-23140,2621,44915
-26303,3007,51113
-23119,2607,44946
-17877,2145,-95942
-22760,2628,-85510
-27786,3147,-74442
-32656,3549,-63411
-45837,4824,-1663
-45823,4803,123
-25537,2619,44312
-25343,2234,44672
-27454,2806,50526
-27354,2593,50749
-27256,2402,50964
-23178,2399,44872
-23124,2367,44960
-26493,2635,51506
-23094,2109,45026
-23063,2324,45057
-26232,2718,51295
-23046,2314,45083
-23047,2083,45103
-26412,2372,51701
-22994,2050,45187
-26161,2428,51475
-22979,2044,45209
-37055,3840,-53131
-39442,3957,-45125
-41116,4137,-38246
-42408,4269,-32211
-43427,4352,-26915
-44253,4387,-22268
-44943,4386,-18191
-45317,4147,-15012
-45414,4230,-12565
-45500,4347,-10250
-45585,4470,-8016
-45669,4593,-5847
-45753,4713,-3731
-25185,1886,44968
-27158,2211,51178
-27061,2026,51390
-23018,1844,45166
-22976,1824,45234
-26336,2134,51879
-22950,1606,45293
-22930,1800,45306
-22918,1797,45325
-26094,2142,51650
-26264,1914,52046
-26030,1871,51815
-25052,1604,45224
-24938,1379,45451
-26966,1852,51596
-26873,1689,51798
-26783,1539,51995
-26702,1436,52172
-26639,1416,52313
-22913,1588,45352
-22894,1418,45395
-22873,1571,45414
-22862,1570,45430
-22859,1390,45453
-22856,1306,45464
-26197,1705,52202
-22822,1366,45511
-22828,1235,45514
-22820,1259,45524
-22812,1365,45525
-25971,1620,51969
-26146,1564,52325
-22781,1207,45588
-22771,1198,45603
-26109,1479,52419
-25921,1421,52097
-26075,1393,52510
-24835,1190,45661
-24733,1010,45867
-26577,1390,52451
-26517,1357,52584
-26460,1317,52713
-22803,1173,45558
-22794,1183,45571
-26404,1272,52837
-22779,1114,45599
-22772,1123,45609
-22757,1059,45637
-22753,1106,45639
-22752,1067,45645
-22741,1084,45659
-22737,1008,45671
-22734,1046,45673
-22733,1014,45678
-26350,1224,52956
-22722,1017,45694
-22718,995,45702
-22719,961,45702
-22715,965,45708
-22706,968,45721
-22702,947,45729
-22702,917,45731
-25891,1312,52185
-22699,920,45735
-22692,922,45746
-22688,903,45754
-22686,875,45758
-22684,879,45760
-26299,1175,53070
-22679,880,45769
-26042,1306,52596
-22675,862,45776
-22670,840,45783
-22670,833,45783
-25866,1219,52263
-22666,841,45790
-22663,825,45797
-22657,801,45805
-22656,793,45807
-22655,805,45809
-26012,1218,52678
-25843,1127,52338
-26251,1126,53177
-25821,1037,52409
-25985,1130,52755
-26209,1070,53274
-25802,948,52476
-25960,1044,52826
-26173,1010,53358
-25938,960,52892
-26144,952,53428
-3084,125,20184
-24633,839,46069
-24535,676,46267
-24438,524,46462
-22651,790,45815
-22645,765,45826
-22645,773,45826
-22643,755,45829
-22641,757,45833
-22635,741,45842
-22634,730,45845
-22631,726,45850
-22631,718,45849
-22626,712,45857
-22623,696,45863
-22622,695,45865
-22620,684,45868
-22618,683,45871
-22614,665,45879
-22613,667,45879
-22610,657,45884
-22610,651,45885
-22606,641,45892
-22605,636,45893
-22603,632,45896
-22601,622,45900
-22599,616,45904
-22597,610,45906
-22597,609,45907
-22593,595,45913
-22592,594,45914
-22591,589,45917
-22590,586,45918
-22587,574,45924
-22586,571,45924
-22586,570,45926
-22584,565,45928
-22582,556,45932
-22581,553,45933
-22581,551,45934
-22580,546,45936
-22578,541,45938
-22578,539,45939
-22576,534,45941
-22576,532,45943
-22575,529,45944
-22574,528,45944
-22573,521,45947
-22573,520,45948
-22572,519,45948
-22572,519,45948
-22571,513,45951
-22571,512,45951
-22571,512,45951
-22571,513,45951
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-25784,862,52539
-25769,780,52598
-25919,881,52953
-25756,702,52653
-25904,807,53006
-26121,901,53485
-25746,631,52702
-25892,741,53054
-25738,566,52746
-26104,849,53534
-25883,685,53093
-25734,510,52785
-25732,464,52818
-25878,637,53127
-26092,799,53575
-25875,595,53157
-26084,757,53607
-25875,560,53183
-26082,728,53630
-26086,717,53643
-25877,533,53204
-26091,711,53655
-25883,518,53220
-26096,704,53667
-26101,698,53679
-25889,505,53235
-25895,493,53250
-26105,692,53691
-26110,686,53702
-25902,480,53265
-26115,679,53714
-26120,673,53726
-25908,468,53280
-25914,455,53294
-26124,667,53738
-26129,660,53750
-26134,654,53761
-26139,648,53773
-26144,641,53785
-26148,635,53797
-26153,629,53809
-26158,622,53820
-26163,616,53832
-26167,610,53844
-26172,603,53856
-26177,597,53868
-26182,591,53879
-26187,584,53891
-26191,578,53903
-26196,572,53915
-26201,565,53927
-26206,559,53938
-26211,553,53950
-26215,547,53962
-26220,540,53974
-26225,534,53986
-26230,528,53997
-26234,521,54009
-26239,515,54021
-26244,509,54033
-26249,502,54045
-26254,496,54056
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-24344,381,46651
-24257,274,46826
-24188,259,46963
-24120,247,47099
-24052,234,47234
