10035,-48663,-6146
10513,-49880,-7629
10734,-54702,-11064
11161,-55854,-12505
11580,-56977,-13936
11991,-58073,-15357
12393,-59143,-16766
12787,-60187,-18161
12715,-64914,-21541
13057,-65832,-22855
13395,-66687,-24138
13726,-67490,-25392
13921,-67716,-26032
14121,-67935,-26692
14325,-68151,-27364
13776,-70638,-28725
14529,-68368,-28044
13990,-70833,-29421
14205,-71028,-30125
14421,-71222,-30838
14644,-71407,-31572
14867,-71590,-32315
14294,-73328,-33138
15092,-71774,-33068
14530,-73504,-33932
14769,-73676,-34747
15016,-73832,-35591
15270,-73981,-36461
14859,-75535,-37682
15530,-74117,-37359
15138,-75653,-38647
15429,-75742,-39655
15162,-77098,-41233
15726,-75820,-40694
15475,-77143,-42362
16027,-75883,-41770
15794,-77174,-43528
16118,-77194,-44733
3288,-14288,19974
3574,-15742,19043
3931,-17251,17955
4725,-21633,15035
5427,-23592,13252
5407,-25323,12502
6244,-28233,10044
7094,-31715,7244
7866,-35996,4062
8528,-37345,2455
9083,-42354,-1064
9648,-43681,-2631
10189,-44962,-4165
10974,-51053,-9085
11426,-52191,-10523
11869,-53299,-11947
12306,-54375,-13363
12736,-55423,-14767
13168,-61192,-19531
13539,-62153,-20876
13900,-63069,-22195
14253,-63939,-23489
14600,-64756,-24755
14793,-64996,-25391
14991,-65225,-26049
14734,-68586,-28731
14940,-68804,-29426
15147,-69023,-30129
15357,-69238,-30846
15571,-69447,-31578
15786,-69656,-32319
15318,-71958,-33832
16002,-69865,-33071
15547,-72136,-34614
15784,-72298,-35426
16028,-72446,-36266
16280,-72585,-37133
15799,-74241,-38288
16539,-72711,-38029
16077,-74344,-39254
16805,-72826,-38953
16363,-74428,-40254
16652,-74504,-41285
16335,-75923,-42888
16948,-74560,-42353
16651,-75948,-44044
16969,-75968,-45231
16443,-77214,-45968
17285,-75994,-46443
16765,-77241,-47229
17083,-77274,-48515
17399,-77314,-49828
17713,-77342,-51178
3084,-12867,20755
4364,-18751,16738
4889,-20326,15382
5501,-22081,13809
6198,-26089,11088
7009,-29191,8553
7824,-32847,5704
9150,-38676,874
9746,-39974,-682
10703,-46190,-5665
11192,-47365,-7130
11667,-48500,-8571
12133,-49604,-9997
12590,-50676,-11409
13158,-56444,-16158
13571,-57440,-17535
13975,-58403,-18892
14367,-59331,-20229
14749,-60216,-21540
15123,-61065,-22832
15192,-65455,-26719
15392,-65689,-27397
15593,-65926,-28083
15795,-66168,-28778
15997,-66412,-29483
16202,-66654,-30204
16409,-66896,-30940
16617,-67139,-31685
16219,-70074,-33832
16441,-70274,-34615
16675,-70447,-35435
16916,-70608,-36279
17165,-70755,-37148
17422,-70887,-38043
17684,-71004,-38967
17079,-72917,-39917
17357,-72998,-40909
17642,-73067,-41931
17253,-74594,-43463
17935,-73115,-42991
17563,-74618,-44604
18235,-73145,-44090
17872,-74644,-45769
18180,-74677,-46957
17598,-76029,-47680
18484,-74719,-48169
17908,-76071,-48943
18215,-76119,-50232
18521,-76156,-51560
18026,-77368,-52560
18825,-76192,-52903
18335,-77395,-53948
18641,-77422,-55359
18943,-77446,-56796
19242,-77467,-58257
4663,-17480,16879
5099,-19042,15640
6187,-24204,11945
6943,-26908,9686
7732,-30191,7074
8514,-34021,4182
9178,-35214,2661
10319,-41236,-2215
10870,-42457,-3722
11393,-43629,-5198
11894,-44757,-6643
13043,-51715,-12813
13489,-52725,-14204
13928,-53706,-15581
14360,-54659,-16943
14783,-55582,-18290
15490,-61878,-24103
15683,-62125,-24736
15882,-62362,-25389
16081,-62600,-26054
16281,-62843,-26727
16481,-63090,-27408
16681,-63342,-28099
16881,-63599,-28799
17086,-63850,-29518
16826,-67384,-32440
17037,-67628,-33206
17254,-67859,-33998
17483,-68063,-34827
17720,-68254,-35680
17964,-68431,-36559
18215,-68596,-37462
17954,-71098,-39926
18231,-71181,-40912
18513,-71251,-41928
18804,-71303,-42981
19099,-71342,-44066
18536,-73174,-45212
18835,-73209,-46354
19133,-73251,-47517
18785,-74769,-49406
19428,-73300,-48702
19082,-74826,-50670
19380,-74870,-51960
19676,-74917,-53274
19126,-76230,-54268
19967,-74966,-54614
19423,-76269,-55659
19716,-76307,-57075
20006,-76341,-58517
19538,-77481,-59745
20292,-76368,-59984
19830,-77486,-61259
20121,-77448,-62813
20403,-77407,-64392
20682,-77351,-65998
4035,-14470,18944
4316,-15957,17987
5622,-20685,14234
6228,-22567,12598
6911,-24874,10631
7658,-27775,8283
8433,-31224,5616
9126,-32276,4155
9817,-36397,1146
10429,-37568,-351
11015,-38729,-1834
12382,-45851,-8068
12861,-46916,-9480
13334,-47952,-10882
13801,-48957,-12274
14261,-49934,-13654
15196,-56465,-19611
15600,-57317,-20916
15996,-58131,-22199
16385,-58914,-23465
16580,-59157,-24091
16779,-59399,-24734
16979,-59640,-25392
17291,-64105,-30249
17497,-64364,-30990
17703,-64627,-31742
17911,-64890,-32510
18128,-65139,-33307
18355,-65363,-34142
18590,-65576,-35002
18831,-65781,-35888
18471,-68743,-38396
18736,-68869,-39362
19008,-68979,-40352
19287,-69074,-41370
19573,-69151,-42419
19393,-71387,-45171
19685,-71438,-46295
19976,-71495,-47438
20264,-71560,-48603
19720,-73358,-49912
20007,-73421,-51132
20296,-73471,-52387
20581,-73524,-53672
20863,-73583,-54986
20254,-75015,-55980
20538,-75064,-57373
20818,-75112,-58792
21095,-75154,-60240
20575,-76387,-61477
21367,-75193,-61715
20853,-76376,-63013
21125,-76354,-64576
21395,-76316,-66167
20958,-77274,-67630
21662,-76260,-67785
21231,-77175,-69289
21501,-77050,-70973
21768,-76855,-72702
3836,-13009,19746
5362,-17723,15813
5807,-19345,14544
6333,-21080,13084
6934,-23091,11376
7624,-25596,9300
8365,-28679,6862
9803,-33331,2694
10460,-34364,1246
11578,-39871,-3305
12110,-40979,-4752
12623,-42052,-6174
13124,-43097,-7580
14715,-50882,-15021
15163,-51803,-16374
15604,-52697,-17714
16034,-53545,-19026
16458,-54366,-20324
17180,-59885,-26058
17380,-60136,-26732
17580,-60392,-27415
17781,-60651,-28110
17986,-60907,-28823
18191,-61168,-29546
18397,-61435,-30279
18604,-61704,-31027
18814,-61970,-31793
19074,-65980,-36798
19327,-66156,-37743
19587,-66316,-38716
19853,-66461,-39715
20126,-66592,-40739
19862,-69215,-43495
20151,-69282,-44587
20439,-69354,-45697
20725,-69432,-46826
21009,-69517,-47975
20548,-71629,-49779
20831,-71705,-50968
21114,-71768,-52201
21393,-71838,-53463
21669,-71915,-54754
21140,-73646,-56327
21941,-71997,-56076
21415,-73709,-57697
21686,-73771,-59094
21953,-73830,-60520
22211,-73893,-61974
21633,-75207,-63230
22467,-73930,-63465
21896,-75204,-64776
22156,-75186,-66349
22411,-75151,-67946
21924,-76182,-69427
22660,-75095,-69566
22182,-76078,-71093
22903,-75013,-71209
22435,-75913,-72797
22029,-76620,-74456
22683,-75699,-74530
22285,-76339,-76235
22925,-75443,-76289
22536,-76008,-78046
22781,-75620,-79892
4741,-14644,17939
5016,-16168,16956
7644,-23663,10115
8333,-26361,7946
9067,-29616,5454
9762,-30577,4034
11092,-35378,-182
11701,-36382,-1596
13616,-44120,-8976
14104,-45115,-10367
14586,-46083,-11747
15061,-47025,-13116
15530,-47941,-14472
16874,-55148,-21600
17284,-55899,-22859
17480,-56141,-23481
17679,-56383,-24113
17880,-56627,-24761
18081,-56874,-25420
18283,-57125,-26086
18484,-57379,-26759
18687,-57632,-27444
19034,-62216,-32590
19264,-62443,-33424
19501,-62662,-34283
19742,-62875,-35168
19985,-63082,-36077
20239,-63267,-37025
20499,-63442,-37999
20403,-66713,-41789
20683,-66824,-42863
20962,-66938,-43953
21241,-67055,-45059
21518,-67175,-46181
21795,-67297,-47314
21291,-69609,-49127
21570,-69706,-50299
21850,-69788,-51511
22127,-69877,-52751
22400,-69975,-54021
22666,-70082,-55320
22209,-72082,-57428
22474,-72167,-58809
22730,-72259,-60219
22977,-72353,-61654
23217,-72429,-63122
22718,-73946,-64989
23448,-72487,-64621
22963,-73951,-66535
23198,-73943,-68102
23421,-73918,-69685
23634,-73873,-71288
23137,-74882,-72882
23836,-73795,-72917
23362,-74703,-74585
23575,-74488,-76310
23159,-75144,-78076
23777,-74231,-78059
23379,-74795,-79889
23966,-73930,-79834
23016,-75129,-81793
23585,-74359,-81747
23237,-74573,-83730
23774,-73854,-83646
23439,-73948,-85708
23618,-73260,-87731
6065,-17978,14743
6511,-19659,13431
7036,-21499,11915
8353,-24284,8827
9039,-27168,6573
10444,-31539,2613
11106,-32476,1207
12282,-37373,-2995
12837,-38347,-4383
13371,-39309,-5757
15992,-48830,-15816
16449,-49692,-17147
16896,-50517,-18456
17336,-51309,-19748
17772,-52076,-21026
18893,-57886,-28146
19098,-58145,-28857
19305,-58408,-29582
19516,-58670,-30323
19731,-58926,-31086
19957,-59165,-31883
20191,-59390,-32711
20431,-59607,-33567
20764,-63608,-39000
21033,-63770,-40025
21302,-63934,-41070
21571,-64094,-42141
21838,-64259,-43226
22103,-64430,-44325
22069,-67422,-48451
22341,-67549,-49607
22612,-67659,-50797
22879,-67776,-52011
23139,-67904,-53249
23393,-68042,-54514
22927,-70198,-56652
23180,-70320,-58012
23420,-70457,-59400
23650,-70597,-60814
23872,-70726,-62260
24085,-70835,-63741
23669,-72536,-66141
24288,-70938,-65245
23878,-72577,-67682
24077,-72604,-69241
24264,-72611,-70822
24440,-72595,-72423
24027,-73659,-74580
24604,-72516,-74066
24207,-73490,-76267
24756,-72408,-75733
24377,-73282,-77979
24532,-73036,-79715
24140,-73560,-81648
24672,-72741,-81480
24298,-73109,-83507
24793,-72355,-83295
23947,-73285,-85583
24435,-72607,-85402
24094,-72658,-87565
24550,-72048,-87341
23774,-72488,-89808
24220,-71953,-89600
23906,-71618,-91953
24321,-71157,-91700
24008,-70641,-94177
4548,-13142,18766
5711,-16364,15911
7217,-20000,12299
7737,-21949,10723
9060,-24950,7514
9742,-28009,5208
10439,-28875,3829
11746,-33390,-176
12365,-34283,-1541
13891,-40266,-7127
14402,-41218,-8496
14906,-42159,-9868
15403,-43085,-11235
15892,-43988,-12591
18198,-52797,-22279
18394,-53042,-22897
18590,-53290,-23521
18788,-53539,-24156
18989,-53789,-24806
19189,-54044,-25464
19390,-54302,-26129
19594,-54556,-26809
19798,-54812,-27499
20003,-55071,-28200
20672,-59821,-34446
20918,-60025,-35354
21172,-60212,-36295
21430,-60393,-37261
21691,-60571,-38251
21951,-60751,-39257
22364,-64607,-45439
22621,-64789,-46550
22875,-64977,-47675
23125,-65170,-48817
23375,-65344,-49991
23620,-65522,-51185
23860,-65704,-52400
23639,-68192,-55811
23875,-68357,-57140
24098,-68535,-58500
24313,-68721,-59887
24517,-68901,-61306
24713,-69061,-62764
24896,-69221,-64248
24479,-71036,-66772
25067,-69379,-65754
24658,-71123,-68321
25224,-69530,-67286
24825,-71198,-69894
24978,-71250,-71485
25119,-71248,-73116
25247,-71211,-74776
25366,-71138,-76465
24896,-72266,-77424
25475,-71024,-78181
25021,-72087,-79138
25578,-70860,-79932
25133,-71863,-80880
25673,-70617,-81734
25235,-71546,-82678
24895,-71923,-85149
25326,-71173,-84525
25408,-70729,-86426
24986,-71425,-87055
24644,-71414,-89333
25479,-70207,-88382
25066,-70846,-89020
24721,-70688,-91393
25132,-70170,-91051
25183,-69387,-93145
24780,-69847,-93523
24394,-70257,-93870
24819,-68881,-95731
24441,-69232,-96117
24076,-69543,-96471
24461,-68063,-98463
24106,-68312,-98854
24107,-66945,-101316
5447,-14808,16920
6772,-18249,13653
8441,-22435,9503
9765,-25654,6192
11124,-29740,2449
12960,-35150,-2884
13531,-35993,-4209
14088,-36819,-5525
16376,-44867,-13936
16854,-45722,-15270
17326,-46552,-16593
17791,-47351,-17898
18247,-48113,-19182
18697,-48852,-20454
20211,-55332,-28916
20422,-55589,-29649
20639,-55836,-30408
20864,-56071,-31195
21094,-56296,-32008
21327,-56512,-32848
21561,-56725,-33710
21803,-56923,-34604
22208,-60939,-40276
22464,-61124,-41321
22716,-61321,-42381
22963,-61531,-43457
23207,-61753,-44540
23445,-61987,-45627
23679,-62234,-46734
23908,-62492,-47860
24096,-65891,-53637
24326,-66081,-54899
24545,-66286,-56190
24753,-66503,-57514
24951,-66731,-58867
25137,-66965,-60251
25313,-67178,-61678
25477,-67393,-63134
25629,-67609,-64618
25772,-67817,-66133
25369,-69672,-68844
25907,-68013,-67681
25502,-69796,-70428
26034,-68192,-69264
25626,-69870,-72051
26153,-68329,-70886
25743,-69894,-73713
25853,-69880,-75410
25955,-69826,-77136
26050,-69724,-78898
26136,-69561,-80707
26211,-69316,-82573
25755,-70306,-83590
26279,-69006,-84489
25830,-69927,-85497
26337,-68623,-86457
25895,-69472,-87458
25947,-68929,-89479
25538,-69593,-90401
25984,-68286,-91551
25581,-68876,-92477
25607,-68042,-94631
25214,-68483,-95318
25609,-67082,-96880
25221,-67447,-97592
24832,-67777,-98043
25200,-66273,-99966
24817,-66533,-100450
24453,-66754,-100899
24771,-65173,-102934
24415,-65334,-103406
24078,-65467,-103844
24350,-63781,-105969
24021,-63859,-106424
5259,-13272,17773
6410,-16566,14847
7479,-18527,12548
7915,-20358,11150
9147,-22961,8253
10468,-26395,4870
11789,-30587,1083
12434,-31414,-263
14634,-37640,-6838
15173,-38460,-8157
15705,-39279,-9480
19133,-49571,-21705
19321,-49829,-22314
19509,-50092,-22927
19696,-50359,-23547
19885,-50627,-24181
20075,-50898,-24824
20264,-51174,-25475
20456,-51445,-26142
20649,-51719,-26817
20843,-51992,-27504
21041,-52260,-28207
22051,-57109,-35525
22301,-57292,-36471
22552,-57478,-37434
22800,-57674,-38411
23043,-57883,-39401
23286,-58092,-40415
23525,-58314,-41446
24136,-62740,-49022
24359,-62994,-50201
24575,-63251,-51399
24787,-63513,-52618
24990,-63783,-53859
25183,-64064,-55125
25368,-64349,-56417
25546,-64636,-57737
25716,-64924,-59088
25882,-65181,-60487
26040,-65435,-61920
26190,-65688,-63388
26331,-65937,-64891
26464,-66178,-66431
26588,-66405,-68009
26704,-66605,-69625
26265,-68413,-72556
26812,-66745,-71296
26368,-68459,-74259
26911,-66855,-73006
26463,-68468,-75995
27001,-66929,-74751
26550,-68432,-77770
26629,-68354,-79585
26697,-68181,-81464
26757,-67944,-83390
26808,-67638,-85367
26846,-67252,-87398
26382,-68155,-88482
26870,-66773,-89470
26413,-67592,-90552
26427,-66921,-92698
26004,-67531,-93699
26420,-66130,-94928
26003,-66653,-95937
25974,-65642,-98278
25583,-65985,-99233
25911,-64503,-100718
25524,-64764,-101676
25146,-64978,-102422
25434,-63402,-104187
25062,-63548,-104942
24696,-63679,-105476
24948,-61986,-107510
24592,-62055,-108064
24255,-62097,-108572
23936,-62120,-109040
24130,-60290,-111199
23821,-60255,-111680
6154,-14967,15887
7119,-16781,13760
8614,-20742,9979
9852,-23526,6982
11167,-27164,3532
11854,-27932,2190
13060,-32219,-1589
13658,-32997,-2894
14238,-33753,-4179
16228,-40094,-10803
16743,-40903,-12124
17250,-41703,-13440
17749,-42492,-14751
18239,-43271,-16055
21243,-52523,-28928
21454,-52770,-29677
21671,-53007,-30449
21890,-53240,-31243
22114,-53460,-32067
22341,-53675,-32912
22578,-53868,-33793
22819,-54056,-34696
23759,-58550,-42492
23988,-58800,-43534
24212,-59065,-44592
24431,-59345,-45668
24643,-59637,-46762
24854,-59920,-47889
25060,-60217,-49038
25258,-60526,-50208
25451,-60848,-51404
25634,-61190,-52626
25811,-61540,-53877
25984,-61897,-55158
26151,-62257,-56468
26313,-62615,-57810
26471,-62942,-59197
26623,-63258,-60620
26769,-63568,-62078
26907,-63868,-63570
27040,-64153,-65098
27164,-64425,-66664
27279,-64679,-68272
27385,-64877,-69936
27481,-65047,-71644
27568,-65187,-73396
27083,-66961,-76536
27647,-65293,-75192
27154,-66961,-78364
27713,-65369,-77030
27216,-66875,-80251
27269,-66717,-82190
27313,-66493,-84178
27344,-66193,-86215
27361,-65806,-88293
27362,-65320,-90441
26878,-66192,-91615
27344,-64723,-92667
26866,-65494,-93842
26829,-64675,-96160
26388,-65212,-97256
26761,-63725,-98583
26322,-64163,-99689
26224,-62968,-102212
25816,-63220,-103236
26090,-61630,-104800
25688,-61801,-105814
25312,-61909,-106754
25528,-60251,-108443
25160,-60289,-109365
24804,-60301,-110115
24457,-60306,-110679
24629,-58491,-112744
24289,-58420,-113321
23966,-58319,-113858
23660,-58191,-114363
23742,-56083,-116589
23431,-55831,-117127
8182,-18817,11429
9315,-21157,8787
10556,-24130,5709
12523,-28683,866
14804,-34493,-5453
15363,-35227,-6730
15919,-35955,-8014
18713,-44044,-17345
19160,-44796,-18598
19583,-45545,-19823
19985,-46286,-21025
20157,-46570,-21618
20329,-46858,-22216
20501,-47152,-22819
20673,-47448,-23432
20847,-47746,-24059
21022,-48044,-24697
21200,-48337,-25348
21380,-48631,-26011
21563,-48921,-26688
21750,-49207,-27383
21943,-49483,-28098
22143,-49741,-28839
23061,-54246,-35617
23300,-54445,-36551
23535,-54657,-37497
23766,-54879,-38453
23995,-55104,-39431
24221,-55340,-40425
24442,-55590,-41420
24659,-55855,-42425
24872,-56135,-43447
25081,-56429,-44489
27770,-65374,-78924
27817,-65298,-80877
27854,-65161,-82878
27879,-64953,-84922
27889,-64661,-87008
27884,-64277,-89161
27859,-63788,-91389
27811,-63187,-93700
27302,-64008,-94980
27735,-62464,-96106
27231,-63168,-97393
27126,-62179,-99909
26659,-62628,-101104
26984,-61037,-102513
26521,-61383,-103703
26347,-59998,-106364
25923,-60158,-107445
25722,-58557,-110130
25336,-58575,-111105
24976,-58546,-112003
25108,-56760,-113793
24754,-56647,-114673
24411,-56497,-115415
24068,-56309,-116019
24122,-54198,-118170
23777,-53882,-118806
23453,-53561,-119394
23149,-53240,-119941
5973,-13409,16752
6860,-15107,14836
7828,-17011,12671
8878,-19118,10296
10017,-21602,7575
11259,-24770,4428
13172,-29416,-439
13801,-30131,-1729
16469,-36677,-9299
17014,-37393,-10582
17552,-38101,-11863
18076,-38805,-13131
22347,-49995,-29598
22552,-50245,-30377
22764,-50480,-31185
22982,-50699,-32021
23209,-50902,-32885
23438,-51102,-33766
23667,-51306,-34661
23894,-51519,-35566
24120,-51742,-36482
25287,-56738,-45552
25494,-57039,-46652
25697,-57353,-47777
25896,-57680,-48926
26088,-58023,-50099
26272,-58382,-51300
26451,-58753,-52528
26624,-59131,-53784
26791,-59520,-55071
26950,-59918,-56392
27105,-60306,-57760
27252,-60688,-59173
27392,-61073,-60624
27525,-61455,-62114
27650,-61828,-63643
27767,-62187,-65211
27878,-62519,-66819
27981,-62794,-68475
28077,-63024,-70179
28164,-63224,-71929
28241,-63402,-73728
28306,-63554,-75576
28360,-63655,-77474
28402,-63663,-79439
28434,-63615,-81453
28453,-63503,-83507
28457,-63312,-85603
28445,-63035,-87763
28415,-62660,-89994
28361,-62181,-92306
28280,-61583,-94709
28170,-60843,-97212
27628,-61595,-98615
27483,-60570,-101220
27299,-59397,-103909
26805,-59752,-105189
27076,-58081,-106659
26588,-58328,-107918
26138,-58480,-109071
26335,-56768,-110688
25894,-56830,-111811
25487,-56824,-112842
25605,-55007,-114585
25202,-54892,-115597
24824,-54714,-116536
24470,-54483,-117409
24115,-51997,-120233
23774,-51630,-120988
23436,-51231,-121637
23119,-50829,-122241
22821,-50427,-122802
10721,-22080,6338
11959,-25436,3130
12648,-26103,1830
14404,-30822,-2996
14990,-31494,-4246
15564,-32154,-5484
18576,-39510,-14377
19048,-40223,-15597
19493,-40948,-16793
19908,-41671,-17956
20295,-42395,-19095
20656,-43130,-20211
20820,-43401,-20769
20980,-43687,-21336
21138,-43988,-21912
21294,-44305,-22499
21450,-44628,-23103
21611,-44947,-23730
21775,-45264,-24369
21943,-45579,-25023
22117,-45888,-25695
22296,-46190,-26386
22483,-46477,-27101
22677,-46754,-27840
22873,-47022,-28596
24344,-51974,-37411
24568,-52208,-38361
24792,-52446,-39323
25015,-52696,-40288
25234,-52959,-41270
25452,-53235,-42270
25667,-53521,-43287
25879,-53820,-44325
26092,-54110,-45398
26302,-54415,-46495
26508,-54736,-47616
26704,-55080,-48763
26894,-55438,-49934
27078,-55810,-51132
27256,-56197,-52359
27427,-56597,-53617
27591,-57010,-54908
27750,-57421,-56244
27902,-57828,-57628
28046,-58242,-59053
28182,-58659,-60518
28308,-59081,-62027
28424,-59506,-63583
28530,-59925,-65188
28627,-60319,-66848
28714,-60660,-68564
28796,-60970,-70329
28866,-61255,-72140
28929,-61494,-73996
28984,-61682,-75898
29026,-61786,-77869
29054,-61828,-79893
29069,-61813,-81955
29068,-61728,-84063
29051,-61562,-86232
29016,-61306,-88469
28956,-60955,-90783
28870,-60490,-93185
28755,-59889,-95685
28606,-59140,-98282
28022,-59951,-99813
27834,-58903,-102510
27606,-57711,-105281
27335,-56370,-108107
26814,-56623,-109458
26511,-55024,-112286
26040,-55056,-113486
25680,-53104,-116335
25246,-52896,-117431
24840,-52627,-118443
24464,-52325,-119374
24406,-50097,-121341
24042,-49699,-122256
23704,-49280,-123102
23373,-48815,-123861
23041,-48307,-124534
22728,-47797,-125161
22433,-47287,-125751
6691,-13536,15713
7568,-15259,13766
8538,-17257,11572
9577,-19443,9141
11424,-22589,5110
13318,-26757,547
16133,-32809,-6727
16699,-33462,-7981
17250,-34122,-9227
23073,-47280,-29371
23282,-47523,-30174
23502,-47740,-31013
23727,-47950,-31872
23954,-48162,-32745
24181,-48380,-33629
24407,-48604,-34522
24632,-48836,-35426
24857,-49075,-36341
25083,-49316,-37270
29408,-57840,-66765
29489,-58240,-68528
29554,-58637,-70348
29609,-59009,-72223
29654,-59337,-74151
29689,-59593,-76137
29713,-59759,-78184
29726,-59856,-80257
29723,-59877,-82376
29703,-59825,-84554
29663,-59691,-86798
29600,-59474,-89115
29510,-59150,-91518
29391,-58696,-94016
29240,-58099,-96612
29049,-57354,-99305
28416,-58236,-100979
28183,-57181,-103766
27906,-55976,-106620
27581,-54631,-109514
27022,-54890,-110969
26647,-53248,-113848
26146,-53228,-115146
25683,-51102,-118080
25222,-50808,-119264
24798,-50470,-120347
24279,-47798,-123300
23898,-47307,-124282
23545,-46793,-125190
23215,-46262,-126031
22890,-45669,-126809
22564,-45015,-127526
22256,-44369,-128194
21964,-43734,-128818
9242,-17505,10463
10277,-19793,7969
12127,-23129,3868
13971,-27396,-720
14601,-28016,-1971
15210,-28616,-3201
17778,-34796,-10456
18277,-35488,-11663
18748,-36195,-12847
19192,-36916,-14007
19608,-37647,-15139
19996,-38389,-16243
20356,-39133,-17318
20695,-39860,-18366
21023,-40580,-19401
21189,-40802,-19918
21355,-41031,-20442
21521,-41267,-20974
21687,-41515,-21517
21855,-41770,-22080
22029,-42024,-22677
22206,-42287,-23294
22386,-42556,-23934
22570,-42831,-24598
22758,-43113,-25287
22952,-43388,-26009
23146,-43663,-26752
23347,-43932,-27515
25309,-49554,-38205
25535,-49801,-39152
25759,-50058,-40113
25982,-50324,-41091
26203,-50601,-42087
26423,-50890,-43101
26644,-51170,-44151
26863,-51464,-45221
27072,-51780,-46314
27277,-52112,-47431
27478,-52455,-48571
27671,-52810,-49734
27858,-53182,-50923
28038,-53570,-52142
28212,-53974,-53396
28379,-54386,-54690
28540,-54792,-56035
28693,-55211,-57422
28837,-55642,-58854
28972,-56084,-60331
29097,-56532,-61855
29212,-56982,-63430
29316,-57434,-65061
30443,-57466,-78346
30431,-57662,-80502
30403,-57765,-82705
30360,-57771,-84962
30293,-57699,-87288
30201,-57522,-89692
30080,-57222,-92188
29927,-56787,-94783
29736,-56209,-97476
28813,-56453,-102099
28531,-55403,-104977
28193,-54215,-107898
27792,-52906,-110829
27193,-53152,-112416
27318,-51414,-113787
26729,-51454,-115353
26185,-51334,-116779
26157,-49370,-118388
25624,-49064,-119794
25138,-48687,-121070
24691,-48261,-122234
24075,-45388,-125269
23671,-44778,-126326
23297,-44147,-127302
22951,-43504,-128206
22628,-42856,-129045
22309,-42142,-129838
21987,-41353,-130589
7411,-13657,14660
8280,-15429,12671
10978,-20169,6781
12828,-23692,2609
15801,-29200,-4412
16370,-29787,-5607
23554,-44192,-28299
23769,-44438,-29110
23993,-44659,-29953
24219,-44882,-30809
24445,-45110,-31676
24670,-45344,-32550
24895,-45584,-33434
25119,-45830,-34329
25343,-46083,-35232
25568,-46339,-36133
25795,-46591,-37057
30003,-54295,-63203
30111,-54736,-64866
30204,-55175,-66599
30281,-55621,-68395
30344,-56063,-70258
30393,-56487,-72184
30426,-56883,-74172
30442,-57199,-76242
29500,-55481,-100269
29213,-54603,-103156
28865,-53598,-106100
28449,-52468,-109062
27963,-51190,-112047
27395,-49636,-115099
26745,-49577,-116830
26088,-47351,-119977
25511,-46967,-121493
24989,-46497,-122867
24512,-45965,-124119
21684,-40585,-131287
21397,-39839,-131938
8992,-15615,11584
9939,-17755,9341
11680,-20570,5581
13519,-24254,1351
14191,-24802,110
16914,-30395,-6789
17428,-31032,-7952
17913,-31694,-9099
18369,-32379,-10224
18795,-33090,-11325
19191,-33826,-12403
19563,-34577,-13462
19921,-35333,-14508
20270,-36083,-15547
20615,-36821,-16585
20948,-37534,-17604
21274,-38232,-18612
21440,-38446,-19117
21607,-38665,-19628
21775,-38886,-20147
21947,-39108,-20676
22126,-39320,-21228
22312,-39523,-21804
22506,-39721,-22403
22705,-39915,-23021
22909,-40108,-23658
23119,-40291,-24320
23334,-40469,-25009
26022,-46850,-37994
26247,-47115,-38943
26472,-47389,-39907
26696,-47669,-40886
26920,-47957,-41882
27146,-48232,-42910
27367,-48521,-43956
27583,-48824,-45020
27797,-49137,-46106
28006,-49463,-47214
28211,-49802,-48345
28409,-50155,-49498
28601,-50522,-50680
28788,-50906,-51894
28968,-51303,-53141
29143,-51685,-54440
29310,-52083,-55780
29468,-52498,-57165
29617,-52931,-58595
29756,-53377,-60077
29885,-53832,-61612
31226,-54162,-74085
31233,-54539,-76190
31220,-54878,-78361
31185,-55163,-80595
31128,-55381,-82894
31048,-55515,-85253
30949,-55531,-87677
30827,-55408,-90178
30673,-55151,-92775
30482,-54755,-95470
30248,-54213,-98261
29958,-53531,-101142
29601,-52725,-104094
29174,-51799,-107086
28676,-50742,-110104
28107,-49450,-113186
27441,-47712,-116409
26727,-47613,-118292
25991,-45226,-121584
25362,-44749,-123226
24794,-44167,-124710
24277,-43512,-126058
23804,-42811,-127289
23370,-42084,-128418
22971,-41341,-129456
22602,-40591,-130414
22261,-39843,-131300
21945,-39102,-132123
21631,-38287,-132913
21313,-37387,-133679
21015,-36522,-134389
8130,-13764,13594
10640,-18024,8198
12383,-20997,4390
14844,-25341,-1113
15459,-25875,-2310
21487,-35867,-17813
21652,-36073,-18306
23552,-40651,-25721
23774,-40839,-26458
23998,-41036,-27220
24226,-41235,-28015
24456,-41440,-28841
24684,-41667,-29685
24909,-41909,-30542
25133,-42160,-31408
25357,-42419,-32285
25581,-42684,-33170
25806,-42956,-34050
30792,-51469,-62931
30905,-51912,-64616
31002,-52365,-66365
31085,-52825,-68184
31151,-53288,-70076
31199,-53747,-72041
31789,-52954,-85382
31652,-53090,-87921
31486,-53084,-90544
31291,-52907,-93251
31057,-52574,-96042
30765,-52120,-98914
30405,-51542,-101865
29970,-50839,-104873
29464,-50007,-107930
28893,-48971,-111055
28238,-47587,-114292
26692,-45559,-119752
25172,-42395,-125002
24550,-41678,-126609
23987,-40889,-128059
23476,-40060,-129375
23010,-39211,-130573
22583,-38356,-131669
22191,-37506,-132675
21830,-36666,-133599
21497,-35843,-134452
20736,-35693,-135049
9705,-15817,10490
11341,-18314,7043
13086,-21449,3181
16030,-26420,-3464
16555,-26985,-4575
17043,-27573,-5656
17499,-28195,-6718
