-21375,-47756,22297
-22221,-48027,22417
-22010,-48419,22093
-21798,-48815,21766
-19391,-43808,23984
-19148,-44294,23588
-19854,-44913,23498
-19620,-45376,23121
-20298,-46001,23000
-20070,-46445,22636
-20731,-47090,22484
-20509,-47518,22132
-21159,-48165,21959
-20940,-48581,21617
-21583,-49216,21435
-21367,-49621,21100
-22007,-50230,20917
-21791,-50628,20587
-19380,-45849,22734
-19135,-46333,22338
-19838,-46897,22266
-19601,-47358,21887
-20283,-47953,21774
-19359,-47829,21498
-20053,-48396,21410
-20718,-49002,21270
-19818,-48847,21037
-20493,-49430,20916
-21147,-50031,20760
-20264,-49864,20557
-20926,-50447,20416
-21574,-51030,20254
-20701,-50868,20067
-21354,-51436,19916
-21132,-51846,19575
-21782,-52387,19425
-21561,-52790,19089
-18884,-46828,21930
-19113,-48309,21101
-18861,-48800,20695
-19579,-49305,20656
-19336,-49773,20268
-20031,-50305,20189
-19795,-50753,19815
-20473,-51294,19710
-20241,-51727,19348
-20907,-52261,19228
-20680,-52681,18875
-21339,-53196,18749
-20449,-53107,18517
-21113,-53606,18403
-20885,-54021,18054
-21545,-54491,17941
-21318,-54897,17597
-18603,-49302,20279
-19088,-50250,19871
-18835,-50736,19466
-19554,-51210,19435
-19309,-51674,19047
-20006,-52166,18980
-19060,-52147,18651
-19768,-52613,18606
-19526,-53066,18226
-20215,-53538,18155
-19978,-53976,17786
-20654,-54440,17700
-20421,-54864,17341
-21089,-55307,17250
-20185,-55293,16978
-20858,-55721,16899
-20625,-56139,16544
-21294,-56538,16466
-21062,-56948,16117
-18576,-51233,19052
-18306,-51741,18622
-18806,-52629,18248
-18546,-53120,17835
-19279,-53527,17838
-19029,-53996,17444
-19738,-54419,17412
-18774,-54473,17042
-19494,-54869,17032
-19246,-55326,16646
-19946,-55728,16610
-19704,-56169,16236
-20390,-56562,16185
-20151,-56989,15821
-20829,-57361,15764
-19910,-57421,15453
-20593,-57778,15408
-20355,-58199,15048
-21033,-58530,15004
-20796,-58942,14650
-20558,-59358,14293
-18274,-53623,17406
-17989,-54136,16962
-18512,-54958,16630
-18239,-55454,16204
-18994,-55790,16253
-18738,-56262,15852
-19458,-56615,15856
-18475,-56742,15442
-19209,-57068,15471
-18955,-57527,15079
-19666,-57858,15079
-19418,-58300,14700
-20114,-58624,14684
-19168,-58749,14316
-19871,-59053,14316
-19625,-59487,13943
-20317,-59777,13932
-20075,-60200,13568
-20762,-60466,13556
-19829,-60627,13199
-20521,-60881,13198
-20278,-61299,12836
-20482,-62348,12123
-17952,-55960,15762
-17652,-56476,15303
-18200,-57230,15018
-17912,-57728,14578
-18698,-57993,14681
-18433,-58466,14273
-18157,-58948,13851
-18913,-59203,13926
-18655,-59663,13530
-19376,-59926,13564
-18389,-60130,13123
-19124,-60370,13182
-18868,-60819,12793
-19581,-61058,12826
-19331,-61493,12450
-20033,-61720,12471
-19077,-61932,12068
-19786,-62144,12103
-19536,-62571,11732
-20237,-62763,11762
-19284,-63002,11355
-19990,-63182,11397
-19740,-63604,11029
-20194,-64173,10707
-19945,-64591,10342
-17611,-58236,14123
-17296,-58753,13652
-17868,-59438,13414
-17566,-59937,12963
-18111,-60605,12704
-18609,-61273,12399
-17821,-61088,12270
-18341,-61734,11995
-18821,-62376,11682
-18061,-62203,11577
-18560,-62826,11289
-19029,-63438,10975
-18290,-63282,10886
-19489,-64029,10657
-18771,-63878,10590
-19235,-64457,10281
-18509,-64323,10198
-19694,-65011,9973
-18978,-64890,9901
-19440,-65434,9601
-19900,-65949,9306
-19185,-65860,9226
-19646,-66368,8936
-19391,-66789,8564
-19598,-67676,7918
-17251,-60445,12495
-16922,-60962,12011
-17519,-61578,11822
-17203,-62077,11359
-17771,-62678,11146
-16874,-62585,10879
-17468,-63162,10701
-18010,-63744,10470
-17152,-63653,10242
-17718,-64213,10042
-18237,-64774,9796
-17414,-64689,9599
-18719,-65326,9517
-17955,-65231,9383
-18455,-65767,9127
-17662,-65694,8955
-18927,-66289,8846
-18183,-66214,8726
-18666,-66723,8463
-17899,-66665,8311
-19133,-67213,8189
-18401,-67160,8073
-18874,-67640,7810
-18125,-67602,7671
-19341,-68096,7545
-18611,-68070,7426
-19082,-68518,7170
-18819,-68941,6789
-19290,-69336,6552
-19027,-69751,6174
-16529,-63102,10380
-16822,-64151,9764
-16477,-64658,9268
-17097,-65172,9140
-16767,-65663,8666
-17357,-66164,8513
-17040,-66639,8057
-17604,-67123,7884
-17298,-67586,7445
-17840,-68049,7257
-16980,-68055,6992
-18343,-68503,7034
-17544,-68501,6832
-18066,-68941,6632
-17237,-68958,6394
-18554,-69363,6405
-17779,-69384,6218
-18284,-69788,6015
-17482,-69830,5794
-18762,-70168,5793
-18005,-70218,5615
-18496,-70588,5409
-17717,-70651,5205
-18972,-70938,5193
-18224,-71010,5020
-18706,-71353,4812
-17944,-71436,4620
-18438,-71771,4429
-18165,-72191,4039
-18651,-72499,3845
-18381,-72915,3462
-16108,-65174,8747
-16422,-66161,8175
-16053,-66667,7658
-16710,-67122,7587
-15660,-67181,7113
-16365,-67612,7100
-15996,-68109,6587
-16651,-68530,6525
-16305,-69012,6040
-16919,-69420,5943
-16589,-69889,5477
-17175,-70280,5358
-16856,-70732,4911
-17419,-71088,4784
-16524,-71190,4449
-17110,-71531,4351
-17655,-71866,4211
-16790,-71978,3905
-17355,-72300,3791
-17883,-72614,3641
-17045,-72738,3358
-17592,-73041,3232
-18107,-73333,3072
-17291,-73472,2811
-17823,-73755,2673
-18327,-74026,2505
-17530,-74180,2263
-18050,-74443,2115
-17227,-74608,1842
-18135,-74618,1801
-17765,-74863,1714
-17851,-75032,1403
-17470,-75286,1303
-17929,-75221,1066
-17558,-75449,995
-17638,-75631,661
-17710,-75834,300
-15601,-68613,6043
-15935,-69500,5527
-15183,-69125,5471
-15540,-69996,4986
-16242,-70363,4993
-15871,-70844,4482
-15121,-70499,4417
-16177,-71653,3970
-15475,-71332,3943
-15804,-72122,3462
-16458,-72430,3444
-16110,-72887,2966
-16724,-73181,2912
-15736,-73350,2459
-16391,-73628,2453
-16979,-73907,2378
-16042,-74081,1975
-16657,-74346,1932
-16323,-74789,1474
-16914,-75040,1408
-16590,-75475,963
-17165,-75712,880
-17255,-75868,576
-16256,-75915,504
-16850,-76141,446
-17337,-76045,246
-16943,-76291,147
-16525,-76574,0
-17411,-76241,-112
-17028,-76461,-179
-16621,-76716,-293
-17476,-76456,-502
-17103,-76651,-534
-16708,-76879,-616
-17168,-76858,-924
-16786,-77062,-968
-17223,-77085,-1345
-16852,-77263,-1356
-16908,-77481,-1776
-16518,-77665,-1810
-16556,-77876,-2252
-16936,-77718,-2251
-14679,-71009,3820
-15056,-71822,3379
-15407,-72596,2927
-14614,-72318,2788
-14988,-73077,2366
-15338,-73818,1926
-14546,-73565,1778
-15666,-74538,1470
-14918,-74292,1366
-15973,-75236,997
-15267,-74999,937
-15596,-75688,492
-14846,-75467,378
-15905,-76358,28
-15196,-76144,-40
-16189,-77010,-457
-15528,-76804,-476
-16289,-77145,-746
-15839,-77447,-933
-15128,-77250,-1009
-16379,-77300,-1064
-15940,-77573,-1220
-16457,-77473,-1417
-15462,-77886,-1438
-16028,-77719,-1539
-15563,-78003,-1725
-16098,-77884,-1900
-15648,-78141,-2046
-16149,-78069,-2305
-15714,-78297,-2413
-16571,-78106,-2742
-16180,-78273,-2756
-15761,-78474,-2824
-15312,-78713,-2949
-16198,-78496,-3242
-15794,-78671,-3271
-16576,-78355,-3266
-15362,-78881,-3357
-15815,-78887,-3753
-16204,-78738,-3762
-15398,-79071,-3798
-15824,-79123,-4269
-15423,-79280,-4274
-16199,-78999,-4317
-15821,-79377,-4820
-15803,-79645,-5414
-14150,-72821,2171
-14083,-74059,1164
-14476,-74771,780
-13601,-74555,524
-14017,-75252,170
-14407,-75934,-205
-13537,-75738,-466
-14777,-76600,-598
-13949,-76407,-813
-14338,-77061,-1181
-14708,-77701,-1567
-13880,-77526,-1787
-15061,-78323,-1970
-14268,-78156,-2149
-15163,-78434,-2255
-14640,-78763,-2525
-15247,-78564,-2580
-14744,-78864,-2807
-14200,-79207,-3104
-14829,-78986,-3133
-14307,-79298,-3382
-14897,-79127,-3500
-14396,-79409,-3705
-14951,-79290,-3902
-14469,-79542,-4064
-14992,-79473,-4337
-14529,-79697,-4458
-15435,-79508,-4785
-15021,-79674,-4807
-14576,-79872,-4886
-15036,-79895,-5313
-15434,-79756,-5332
-14608,-80067,-5350
-14628,-80282,-5850
-15038,-80135,-5854
-15417,-80016,-5926
-14633,-80515,-6389
-15023,-80387,-6448
-15385,-80290,-6566
-14620,-80759,-6979
-14993,-80654,-7083
-14593,-81019,-7609
-14950,-80939,-7757
-14556,-81297,-8274
-14510,-81594,-8972
-13040,-76232,-1124
-13470,-76885,-1446
-12975,-77369,-2100
-13402,-77997,-2417
-13810,-78615,-2754
-12469,-77859,-2771
-12908,-78473,-3068
-13333,-79073,-3378
-13741,-79654,-3705
-13854,-79735,-3979
-12841,-79536,-4023
-13949,-79837,-4293
-13265,-80106,-4327
-13385,-80175,-4593
-14030,-79960,-4642
-13489,-80267,-4896
-12774,-80561,-4970
-14096,-80106,-5027
-12904,-80620,-5224
-13577,-80381,-5236
-14148,-80272,-5448
-13017,-80701,-5514
-13650,-80518,-5611
-13115,-80806,-5841
-14186,-80459,-5905
-13709,-80676,-6022
-13197,-80933,-6204
-14209,-80667,-6398
-13754,-80854,-6469
-13265,-81082,-6604
-14219,-80891,-6931
-13785,-81053,-6953
-13317,-81252,-7042
-13800,-81269,-7481
-13356,-81442,-7516
-14211,-81128,-7516
-13377,-81648,-8038
-13799,-81498,-8058
-14191,-81383,-8138
-13382,-81869,-8605
-13785,-81745,-8671
-14160,-81656,-8794
-13375,-82110,-9208
-13761,-82012,-9317
-14120,-81947,-9483
-13359,-82369,-9843
-13728,-82297,-9995
-14072,-82255,-10204
-13333,-82648,-10511
-13685,-82599,-10708
-13296,-82942,-11215
-13631,-82913,-11462
-13248,-83250,-11960
-12406,-78953,-3732
-11904,-79423,-4401
-12343,-79998,-4678
-11847,-80451,-5337
-12282,-81012,-5618
-12416,-81068,-5864
-12538,-81141,-6142
-11791,-81455,-6269
-12646,-81235,-6456
-11929,-81509,-6507
-12054,-81580,-6778
-12737,-81352,-6807
-12169,-81668,-7082
-12813,-81492,-7196
-11573,-82012,-7416
-12270,-81775,-7420
-12875,-81652,-7622
-11691,-82098,-7712
-12356,-81905,-7797
-11797,-82202,-8043
-12920,-81833,-8088
-12426,-82056,-8211
-11891,-82322,-8408
-12948,-82030,-8602
-12479,-82227,-8669
-11970,-82464,-8810
-12961,-82243,-9159
-12514,-82414,-9173
-12031,-82624,-9258
-12536,-82619,-9718
-12075,-82801,-9751
-12963,-82476,-9749
-12106,-82998,-10283
-12546,-82845,-10296
-12954,-82729,-10374
-12125,-83216,-10849
-12545,-83090,-10909
-12935,-83000,-11031
-12133,-83453,-11449
-12534,-83354,-11555
-12905,-83287,-11727
-12129,-83710,-12084
-12510,-83633,-12242
-12863,-83588,-12461
-12112,-83980,-12761
-13192,-83574,-12738
-12476,-83927,-12966
-12813,-83906,-13230
-12085,-84268,-13475
-12432,-84239,-13725
-12755,-84242,-14033
-12048,-84573,-14223
-12380,-84569,-14518
-12003,-84896,-15004
-12319,-84914,-15343
-11354,-80897,-5998
-11304,-81890,-6921
-11444,-81942,-7152
-10820,-82317,-7576
-10963,-82367,-7799
-11095,-82435,-8055
-11216,-82520,-8344
-10484,-82785,-8449
-11325,-82621,-8668
-10620,-82851,-8697
-10744,-82933,-8978
-11422,-82740,-9025
-10856,-83033,-9294
-11508,-82875,-9419
-10274,-83339,-9614
-10957,-83149,-9644
-11577,-83025,-9856
-10390,-83437,-9922
-11044,-83281,-10033
-10493,-83551,-10265
-11631,-83192,-10337
-11119,-83427,-10461
-10584,-83679,-10648
-11672,-83380,-10854
-11181,-83586,-10929
-10663,-83822,-11066
-11700,-83589,-11407
-11232,-83765,-11432
-10730,-83979,-11525
-11270,-83965,-11971
-10787,-84153,-12017
-11716,-83818,-11995
-10834,-84345,-12543
-11295,-84186,-12546
-11721,-84067,-12618
-10869,-84557,-13104
-11308,-84426,-13159
-11711,-84329,-13285
-10438,-84931,-13668
-10890,-84787,-13706
-11306,-84680,-13814
-11691,-84610,-13987
-10468,-85151,-14252
-10897,-85033,-14344
-11294,-84954,-14502
-11662,-84909,-14723
-10893,-85299,-15014
-11272,-85246,-15220
-11623,-85225,-15487
-10879,-85584,-15721
-11948,-85236,-15814
-11240,-85555,-15973
-11574,-85556,-16289
-10855,-85887,-16464
-11879,-85573,-16680
-11197,-85878,-16768
-11511,-85888,-17147
-10818,-86200,-17250
-11140,-86203,-17616
-11439,-86234,-18041
-10768,-86519,-18088
-11075,-86543,-18500
-10709,-86853,-18963
-11001,-86899,-19422
-10147,-83258,-9340
-9807,-83737,-10252
-9926,-83832,-10552
-10033,-83944,-10886
-9465,-84220,-11183
-10127,-84069,-11261
-9576,-84328,-11510
-10210,-84209,-11672
-9674,-84451,-11875
-9122,-84705,-12134
-10282,-84364,-12121
-9762,-84589,-12277
-9225,-84826,-12489
-10344,-84536,-12604
-9838,-84741,-12716
-9317,-84961,-12881
-10396,-84725,-13119
-9904,-84911,-13189
-9397,-85111,-13306
-9961,-85098,-13691
-9468,-85279,-13764
-10008,-85301,-14224
-9529,-85463,-14255
-9036,-85639,-14337
-9580,-85663,-14781
-9101,-85821,-14818
-10042,-85516,-14800
-10484,-85389,-14874
-9156,-86017,-15337
-9618,-85875,-15348
-10066,-85748,-15410
-10489,-85647,-15533
-9199,-86227,-15895
-9647,-86104,-15949
-10080,-85997,-16056
-10482,-85924,-16227
-9232,-86453,-16487
-9667,-86349,-16585
-10082,-86267,-16739
-10466,-86219,-16959
-9256,-86695,-17114
-9677,-86611,-17256
-10073,-86554,-17458
-9271,-86954,-17775
-10435,-86524,-17737
-9677,-86891,-17963
-10050,-86850,-18228
-9276,-87228,-18474
-10392,-86836,-18564
-9660,-87177,-18723
-10014,-87154,-19044
-9267,-87506,-19223
-10340,-87164,-19428
-9632,-87474,-19528
-9968,-87475,-19897
-10641,-87202,-19875
-9247,-87796,-20016
-9594,-87788,-20370
-10279,-87507,-20330
-9915,-87811,-20788
-10565,-87562,-20826
-9547,-88117,-21249
-10209,-87859,-21273
-9850,-88156,-21723
-9489,-88454,-22176
-10128,-88217,-22263
-9775,-88509,-22703
-9420,-88801,-23145
-9692,-88872,-23718
-8781,-85191,-13093
-8875,-85326,-13475
-8960,-85474,-13889
-8442,-85677,-14063
-8527,-85829,-14472
-8607,-85992,-14910
-8108,-86165,-15045
-8677,-86172,-15381
-8184,-86335,-15480
-8735,-86364,-15892
-8257,-86515,-15943
-7778,-86657,-16037
-8318,-86703,-16447
-8783,-86571,-16441
-7845,-86843,-16501
-7906,-87035,-17000
-8370,-86908,-16985
-8821,-86794,-17023
-7961,-87238,-17529
-8413,-87129,-17558
-8849,-87034,-17641
-8008,-87456,-18093
-8446,-87366,-18166
-8868,-87290,-18293
-8046,-87690,-18691
-8470,-87619,-18810
-8877,-87560,-18985
-8075,-87941,-19325
-8482,-87884,-19494
-8873,-87833,-19726
-8091,-88201,-20001
-8482,-88153,-20227
-8859,-88118,-20508
-8095,-88467,-20726
-9217,-88102,-20846
-8473,-88435,-21000
-8836,-88418,-21327
-8090,-88745,-21489
-9177,-88424,-21715
-8455,-88732,-21809
-8804,-88733,-22184
-8077,-89038,-22290
-8428,-89042,-22657
-9125,-88753,-22632
-8054,-89344,-23131
-8758,-89053,-23091
-8389,-89355,-23555
-9063,-89093,-23591
-8019,-89653,-24020
-8703,-89387,-24040
-9343,-89158,-24151
-8341,-89681,-24492
-8992,-89445,-24587
-7976,-89976,-24948
-8639,-89732,-25026
-9257,-89524,-25190
-8283,-90020,-25468
-8912,-89805,-25617
-7925,-90309,-25913
-8565,-90085,-26047
-8215,-90364,-26480
-8815,-90143,-26702
-8473,-90417,-27123
-8130,-90690,-27546
-8375,-90753,-28230
-8039,-91019,-28643
-7451,-87147,-17044
-7508,-87347,-17543
-7128,-87633,-18069
-7560,-87556,-18070
-7176,-87851,-18594
-7608,-87776,-18626
-6810,-88119,-19103
-7220,-88078,-19150
-7650,-88008,-19215
-6851,-88354,-19656
-7260,-88315,-19735
-7683,-88255,-19839
-6498,-88605,-20146
-6887,-88599,-20240
-7295,-88562,-20352
-7704,-88511,-20507
-6532,-88857,-20728
-6918,-88851,-20858
-7320,-88814,-21012
-7712,-88773,-21223
-6559,-89114,-21346
-6941,-89107,-21514
-7333,-89072,-21719
-6579,-89375,-22001
-7712,-89048,-21977
-6957,-89363,-22214
-7337,-89344,-22464
-6592,-89638,-22699
-7703,-89338,-22769
-6966,-89633,-22949
-7332,-89631,-23246
-6600,-89911,-23430
-7684,-89639,-23603
-6965,-89917,-23722
-7317,-89927,-24072
-6603,-90194,-24194
-7653,-89945,-24482
-6954,-90208,-24540
-7291,-90230,-24943
-6596,-90480,-25005
-6933,-90508,-25402
-7615,-90264,-25402
-6579,-90777,-25857
-7257,-90546,-25853
-6903,-90820,-26303
-7568,-90594,-26358
-6554,-91086,-26749
-7214,-90872,-26801
-7862,-90645,-26916
-6867,-91142,-27241
-7510,-90923,-27355
-6523,-91404,-27679
-7163,-91194,-27790
-7786,-90963,-27972
-6819,-91459,-28223
-7440,-91236,-28401
-6480,-91715,-28653
-7097,-91504,-28828
-7702,-91287,-29059
-6758,-91765,-29252
-7362,-91554,-29478
-7023,-91818,-29896
-7940,-91352,-29771
-7608,-91614,-30177
-6689,-92076,-30312
-7274,-91875,-30586
-6940,-92134,-30997
-6609,-92386,-31406
-7500,-91927,-31339
-7172,-92182,-31739
-6842,-92437,-32141
-6516,-92686,-32541
-7061,-92491,-32923
-6736,-92741,-33316
-6622,-93044,-34524
-6192,-89090,-21201
-6217,-89351,-21818
-5890,-89566,-22275
-6235,-89618,-22471
-5906,-89837,-22926
-6245,-89887,-23166
-5591,-90034,-23367
-5915,-90112,-23618
-6251,-90166,-23895
-5599,-90313,-24055
-5919,-90396,-24343
-5296,-90493,-24479
-6251,-90454,-24658
-5603,-90602,-24776
-5918,-90688,-25103
-5300,-90786,-25195
-6243,-90742,-25465
-5600,-90897,-25534
-5011,-90948,-25602
-5907,-90980,-25909
-5298,-91082,-25951
-5591,-91192,-26336
-6229,-91037,-26309
-5009,-91246,-26354
-5289,-91380,-26748
-5893,-91279,-26751
-5001,-91547,-27146
-5576,-91494,-27174
-6211,-91342,-27192
-5275,-91686,-27581
-5875,-91586,-27629
-4987,-91856,-27974
-5557,-91806,-28048
-6185,-91656,-28111
-5256,-92000,-28450
-5852,-91899,-28540
-4968,-92173,-28838
-5531,-92121,-28957
-6145,-91962,-29079
-5229,-92318,-29357
-5816,-92199,-29500
-4942,-92491,-29740
-6424,-92018,-29673
-5494,-92423,-29914
-6094,-92261,-30089
-5192,-92622,-30310
-5769,-92495,-30501
-4905,-92796,-30688
-6358,-92325,-30724
-5449,-92719,-30909
-6033,-92565,-31131
-5145,-92921,-31300
-5713,-92795,-31534
-6283,-92630,-31810
-5397,-93016,-31933
-5962,-92865,-32209
-5093,-93221,-32321
-5645,-93090,-32604
-5334,-93306,-32995
-6194,-92926,-32936
-5030,-93511,-33378
-5878,-93156,-33326
-5566,-93378,-33712
-6414,-92986,-33707
-5259,-93590,-34093
-6097,-93222,-34094
-4958,-93793,-34470
-5786,-93448,-34475
-5479,-93666,-34852
-6305,-93285,-34906
-5176,-93875,-35224
-5992,-93517,-35284
-5685,-93740,-35656
-5383,-93953,-36023
-6186,-93580,-36139
-5083,-94156,-36388
-5879,-93807,-36508
-5574,-94022,-36873
-5271,-94226,-37236
-4969,-94417,-37598
-5740,-94055,-37795
-5432,-94257,-38160
-5125,-94447,-38524
-5254,-94445,-39521
-4731,-91388,-26744
-4724,-91693,-27531
-4455,-91819,-27904
-4711,-92006,-28354
-4445,-92133,-28719
-4183,-92246,-29080
-4693,-92325,-29212
-4429,-92455,-29572
-4173,-92567,-29922
-4668,-92643,-30110
-3916,-92670,-30271
-4405,-92774,-30466
-4152,-92884,-30809
-4632,-92949,-31052
-3901,-92983,-31148
-4371,-93082,-31403
-3648,-93077,-31488
-4860,-93097,-31674
-4120,-93192,-31740
-4589,-93251,-32032
-3875,-93288,-32069
-4329,-93385,-32376
-3629,-93379,-32398
-4080,-93496,-32706
-4808,-93399,-32689
-3380,-93466,-32731
-3840,-93591,-33026
-4538,-93554,-33040
-3600,-93679,-33344
-4281,-93688,-33378
-3355,-93760,-33668
-4035,-93800,-33701
-4745,-93689,-33743
-3797,-93892,-34015
-4477,-93843,-34089
-3558,-93972,-34327
-4222,-93975,-34421
-3313,-94044,-34646
-3976,-94085,-34739
-4673,-93974,-34829
-3736,-94172,-35049
-4407,-94127,-35170
-3498,-94244,-35357
-4152,-94256,-35497
-4879,-94075,-35591
-3904,-94359,-35813
-4593,-94254,-35948
-3661,-94440,-36120
-4323,-94402,-36287
-3421,-94505,-36424
-4065,-94524,-36612
-4786,-94347,-36750
-3815,-94620,-36924
-4494,-94521,-37107
-3570,-94694,-37228
-4221,-94663,-37444
-3328,-94753,-37529
-3960,-94777,-37766
-4669,-94597,-37959
-3708,-94865,-38076
-4373,-94761,-38316
-3461,-94931,-38378
-4095,-94894,-38655
-3830,-94996,-38978
-4821,-94624,-38886
-3574,-95070,-39288
-4518,-94790,-39246
-3322,-95123,-39591
-4217,-94942,-39604
-3933,-95064,-39945
-4944,-94620,-39885
-3663,-95151,-40270
-4636,-94784,-40246
-3394,-95199,-40588
-4330,-94935,-40607
-4017,-95064,-40974
-3709,-95151,-41336
-4707,-94713,-41346
-3416,-95196,-41683
-4372,-94828,-41736
-4038,-94932,-42125
-3706,-95023,-42512
-3388,-95086,-42884
-4012,-94710,-43388
-3675,-94799,-43775
-3341,-94877,-44160
-3102,-93833,-33998
-3062,-94108,-34971
-2802,-94164,-35303
-3254,-94308,-35670
-3003,-94364,-35988
-2745,-94413,-36314
-2479,-94453,-36646
-3177,-94561,-36731
-2927,-94610,-37044
-2670,-94650,-37363
-2406,-94682,-37689
-3084,-94801,-37831
-2132,-94702,-38025
-2834,-94841,-38139
-2576,-94871,-38454
-3215,-94981,-38677
-2306,-94887,-38780
-2969,-95018,-38978
-2024,-94888,-39120
-2711,-95040,-39289
-1730,-94875,-39471
-2442,-95047,-39612
-3066,-95154,-39898
-2163,-95041,-39946
-2804,-95165,-40211
-1872,-95020,-40290
-2534,-95161,-40533
-2255,-95144,-40864
-3123,-95221,-40908
-2849,-95224,-41230
-1966,-95115,-41205
-2574,-95210,-41556
-1669,-95073,-41555
-2294,-95181,-41887
-3130,-95207,-42018
-2007,-95142,-42225
-2845,-95201,-42352
-1712,-95091,-42572
-2562,-95181,-42684
-2279,-95148,-43016
-3091,-95109,-43232
-1995,-95102,-43349
-2802,-95105,-43566
-1705,-95048,-43688
-2514,-95087,-43899
-2228,-95056,-44230
-3021,-94926,-44530
-1943,-95012,-44561
-2724,-94932,-44871
-1660,-94958,-44889
-2432,-94915,-45204
-2144,-94888,-45534
-3268,-94582,-45518
-1859,-94851,-45860
-2931,-94645,-45902
-2612,-94677,-46266
-2319,-94668,-46598
-2031,-94647,-46924
-1747,-94616,-47246
-2491,-94352,-47716
-2184,-94374,-48062
-1898,-94362,-48381
-1750,-94020,-49908
-1572,-94987,-40646
-1261,-94940,-41012
-1363,-95020,-41915
-1049,-94954,-42283
-727,-94879,-42659
-1410,-95031,-42925
-1104,-94962,-43284
-793,-94888,-43647
-1412,-94988,-44030
-478,-94808,-44015
-1115,-94922,-44376
-158,-94722,-44388
-815,-94851,-44725
-511,-94775,-45078
-1375,-94900,-45220
-203,-94693,-45435
-1087,-94837,-45553
-796,-94768,-45889
-1578,-94804,-46183
-503,-94694,-46229
-1300,-94748,-46503
-206,-94615,-46572
-1020,-94687,-46824
-738,-94621,-47148
-454,-94551,-47475
-1467,-94577,-47563
-166,-94475,-47804
-1191,-94529,-47877
-918,-94472,-48187
-645,-94411,-48498
-1616,-94340,-48696
-370,-94345,-48811
-1338,-94310,-49007
-93,-94275,-49125
-1064,-94271,-49313
-794,-94224,-49616
-528,-94168,-49915
-261,-94108,-50214
-1469,-94008,-50216
-1193,-93989,-50519
-921,-93961,-50817
-654,-93924,-51112
-390,-93880,-51402
-130,-93827,-51689
-1034,-93610,-52099
-764,-93590,-52391
-499,-93562,-52678
-237,-93526,-52962
-329,-93157,-54307
-70,-93129,-54584
108,-94605,-45797
426,-94514,-46166
94,-94531,-46918
399,-94442,-47270
710,-94349,-47628
1026,-94253,-47994
123,-94395,-48136
416,-94310,-48471
714,-94222,-48811
1016,-94131,-49157
186,-94201,-49442
1324,-94038,-49509
468,-94122,-49761
1637,-93941,-49866
754,-94040,-50083
1043,-93956,-50410
6,-94043,-50515
1337,-93868,-50742
276,-93975,-50817
548,-93902,-51121
1635,-93778,-51080
823,-93826,-51427
1101,-93746,-51737
129,-93769,-51975
1382,-93665,-52051
390,-93708,-52262
653,-93643,-52551
918,-93574,-52842
1186,-93502,-53135
20,-93481,-53241
1457,-93425,-53433
273,-93429,-53516
527,-93372,-53792
782,-93312,-54068
1039,-93248,-54345
1297,-93181,-54624
185,-93092,-54856
1558,-93112,-54906
436,-93048,-55124
684,-92997,-55388
932,-92941,-55652
1181,-92882,-55917
1431,-92819,-56183
363,-92622,-56550
612,-92589,-56810
858,-92548,-57065
1100,-92500,-57317
1342,-92449,-57569
1585,-92394,-57821
1044,-92034,-58814
1282,-91994,-59059
1517,-91947,-59300
1939,-93684,-51423
2248,-93588,-51772
1668,-93580,-52370
1958,-93493,-52694
2253,-93403,-53024
2552,-93310,-53359
1731,-93347,-53736
2857,-93214,-53700
2009,-93265,-54042
2292,-93182,-54354
2578,-93095,-54670
2869,-93006,-54991
1823,-93041,-55192
3165,-92913,-55318
2090,-92967,-55482
2361,-92891,-55775
2636,-92812,-56073
2914,-92731,-56375
1684,-92755,-56452
3195,-92648,-56683
1939,-92688,-56724
2197,-92620,-56999
2457,-92550,-57277
2719,-92478,-57559
2985,-92403,-57845
1829,-92339,-58076
2075,-92281,-58333
2323,-92222,-58592
2574,-92161,-58855
2827,-92098,-59120
3083,-92029,-59390
1752,-91897,-59541
1989,-91845,-59784
2228,-91792,-60029
2469,-91737,-60276
2711,-91680,-60526
2956,-91622,-60778
1707,-91397,-61099
1937,-91351,-61330
2168,-91303,-61563
2400,-91253,-61797
2634,-91202,-62032
2870,-91149,-62270
3107,-91094,-62510
2364,-90703,-63422
2590,-90657,-63645
2818,-90609,-63869
3047,-90560,-64096
3017,-89943,-65810
3465,-92817,-55651
3481,-92563,-56995
3771,-92474,-57312
4066,-92378,-57632
3255,-92326,-58134
3528,-92247,-58429
3806,-92165,-58727
4088,-92079,-59031
4373,-91987,-59337
4664,-91892,-59649
3343,-91958,-59664
3605,-91884,-59942
3871,-91808,-60224
4141,-91730,-60510
4415,-91647,-60800
3204,-91561,-61033
4692,-91559,-61093
3454,-91499,-61290
3707,-91434,-61552
3963,-91368,-61816
4222,-91299,-62084
4485,-91227,-62356
4751,-91152,-62631
3347,-91038,-62752
3588,-90980,-62997
3832,-90920,-63244
4079,-90858,-63495
4329,-90794,-63748
4581,-90729,-64005
3278,-90509,-64324
3510,-90456,-64554
3745,-90403,-64786
3981,-90347,-65020
4219,-90290,-65257
4460,-90231,-65496
4703,-90170,-65738
3240,-89898,-66024
3465,-89851,-66240
3691,-89803,-66457
3919,-89753,-66676
4148,-89702,-66897
4379,-89649,-67121
4612,-89594,-67346
3665,-89106,-68275
3886,-89062,-68478
4107,-89016,-68681
4330,-88969,-68886
4555,-88921,-69092
4310,-88180,-70793
