-29163,-34184,33541
-29088,-34542,33287
-27140,-32860,33650
-26970,-33295,33323
-27737,-33260,33613
-27590,-33677,33303
-28240,-33699,33520
-28136,-34075,33245
-28016,-34468,32956
-28582,-34517,33127
-28496,-34879,32865
-29009,-34904,33028
-28927,-35270,32764
-29279,-35946,32439
-26791,-33737,32986
-27430,-34107,32981
-27261,-34544,32651
-27880,-34878,32652
-27726,-35305,32332
-28402,-35247,32596
-28292,-35633,32313
-28841,-35637,32499
-28167,-36035,32015
-28753,-36005,32231
-29195,-36320,32170
-28662,-36376,31961
-29107,-36696,31898
-29017,-37072,31625
-27084,-34990,32313
-26898,-35442,31968
-27559,-35745,32001
-27384,-36193,31661
-28024,-36455,31703
-28563,-36754,31685
-27864,-36893,31374
-28449,-37148,31395
-28924,-37450,31350
-28318,-37559,31090
-29380,-37690,31328
-28828,-37830,31073
-29288,-38075,31049
-29193,-38461,30768
-26706,-35900,31616
-27200,-36647,31314
-27008,-37107,30961
-27690,-37342,31033
-27508,-37799,30685
-28169,-37989,30768
-28725,-38215,30790
-28002,-38436,30430
-28607,-38617,30493
-29095,-38847,30486
-28471,-39037,30180
-28994,-39236,30201
-29469,-39404,30218
-28888,-39629,29912
-29369,-39799,29930
-29266,-40195,29640
-26810,-37569,30602
-27319,-38257,30330
-27122,-38721,29969
-27824,-38890,30081
-27637,-39350,29725
-28316,-39474,29849
-28145,-39924,29503
-28765,-40038,29608
-28624,-40462,29286
-29160,-40592,29348
-29050,-40992,29053
-29545,-41086,29111
-29438,-41490,28814
-26605,-38037,30236
-26918,-39191,29602
-27442,-39816,29363
-27238,-40289,28994
-27960,-40384,29147
-27767,-40852,28783
-28466,-40902,28949
-28289,-41359,28596
-28924,-41402,28741
-28779,-41830,28413
-29327,-41895,28515
-28617,-42276,28069
-29212,-42296,28211
-29083,-42710,27894
-29609,-42729,28010
-29494,-43135,27703
-29374,-43544,27391
-26706,-39667,29228
-26495,-40143,28855
-27027,-40768,28618
-26810,-41252,28238
-27566,-41327,28413
-27356,-41808,28036
-28099,-41828,28232
-27900,-42304,27861
-28435,-42741,27710
-28936,-43144,27561
-28240,-43217,27339
-28769,-43596,27211
-29243,-43963,27069
-29660,-44319,26912
-29092,-44401,26731
-29535,-44736,26593
-29402,-45159,26267
-26592,-41734,27857
-27139,-42296,27653
-26914,-42787,27264
-27692,-42787,27484
-27476,-43276,27098
-28035,-43701,26960
-28583,-44067,26846
-27820,-44192,26573
-28382,-44551,26466
-28922,-44859,26376
-28171,-45043,26078
-28732,-45335,26003
-29249,-45601,25924
-29697,-45871,25818
-29076,-46064,25562
-29561,-46300,25486
-29406,-46745,25138
-29720,-47386,24726
-26376,-42215,27478
-26691,-43277,26875
-27251,-43772,26705
-26468,-43765,26487
-27020,-44271,26307
-27597,-44689,26179
-27366,-45193,25778
-27950,-45541,25684
-28525,-45826,25616
-27721,-46046,25282
-28308,-46325,25221
-28883,-46545,25184
-28671,-47043,24790
-29231,-47212,24772
-29035,-47697,24389
-29564,-47834,24375
-29388,-48303,24006
-29723,-48868,23635
-26246,-44251,26101
-26790,-44768,25911
-26562,-45262,25517
-27129,-45699,25373
-26892,-46202,24970
-27483,-46555,24875
-28082,-46830,24820
-27239,-47069,24465
-27847,-47341,24411
-28449,-47547,24390
-28217,-48059,23981
-28820,-48199,23991
-28592,-48711,23584
-29190,-48791,23620
-28971,-49298,23217
-29546,-49338,23264
-29347,-49829,22875
-29127,-50341,22472
-29706,-50321,22544
-29507,-50815,22155
-26334,-45753,25128
-26108,-46243,24744
-26657,-46703,24576
-26424,-47200,24185
-26996,-47579,24062
-27603,-47858,24001
-26754,-48086,23662
-27352,-48379,23589
-27975,-48577,23572
-27725,-49101,23158
-28355,-49229,23175
-28107,-49755,22761
-28739,-49816,22809
-28496,-50342,22396
-28243,-50874,21975
-28889,-50866,22061
-29285,-51329,21754
-28641,-51398,21642
-29669,-51748,21462
-29044,-51860,21337
-29447,-52265,21059
-29612,-53151,20384
-26191,-47696,23794
-25958,-48190,23402
-26514,-48590,23263
-27101,-48896,23179
-26274,-49092,22863
-26853,-49410,22771
-27467,-49630,22739
-26605,-49921,22362
-27209,-50155,22320
-27850,-50286,22340
-26952,-50676,21902
-27585,-50822,21913
-27319,-51356,21484
-27980,-51413,21548
-27707,-51957,21110
-28383,-51938,21215
-28791,-52400,20912
-28113,-52484,20778
-29203,-52801,20637
-28527,-52947,20478
-28946,-53348,20206
-29367,-53691,19960
-28676,-53903,19763
-29439,-53845,19668
-29105,-54245,19522
-29177,-54401,19226
-29250,-54562,18921
-26035,-49591,22465
-25797,-50088,22068
-26358,-50429,21956
-26113,-50934,21552
-26697,-51194,21486
-26444,-51708,21073
-27055,-51885,21058
-26793,-52410,20635
-27433,-52499,20673
-27161,-53037,20238
-27834,-53036,20333
-28251,-53501,20032
-27551,-53588,19886
-27965,-54061,19580
-28394,-54465,19310
-28830,-54807,19071
-28103,-55032,18851
-28902,-54966,18775
-28544,-55377,18612
-28974,-55130,18470
-28615,-55538,18315
-29049,-55300,18154
-28687,-55705,18009
-28761,-55878,17692
-28837,-56056,17365
-25869,-51436,21149
-25626,-51937,20747
-26193,-52219,20662
-25942,-52727,20253
-26533,-52930,20214
-26274,-53448,19796
-26892,-53569,19807
-26624,-54098,19379
-27271,-54134,19443
-27675,-54622,19124
-26994,-54675,19003
-27387,-55178,18672
-27804,-55603,18385
-28247,-55953,18144
-27508,-56169,17924
-28317,-56116,17847
-27941,-56533,17671
-28389,-56286,17540
-28011,-56700,17373
-28462,-56463,17222
-28081,-56873,17064
-28537,-56645,16893
-28153,-57053,16745
-28614,-56833,16553
-28226,-57239,16414
-28301,-57432,16071
-28376,-57631,15710
-25693,-53233,19845
-25445,-53736,19438
-26017,-53962,19380
-25762,-54473,18965
-26359,-54622,18953
-26095,-55142,18530
-26719,-55211,18567
-27102,-55728,18223
-26447,-55743,18134
-26819,-56272,17778
-27214,-56729,17466
-26541,-56806,17337
-27635,-57110,17199
-26925,-57277,17012
-27703,-57280,16899
-27335,-57676,16731
-27771,-57457,16588
-27401,-57849,16430
-27841,-57641,16267
-27467,-58029,16118
-27912,-57832,15933
-27535,-58217,15794
-27983,-58030,15584
-27603,-58412,15457
-28055,-58235,15219
-27670,-58615,15102
-28127,-58444,14834
-27739,-58824,14733
-27808,-59039,14343
-27880,-59262,13940
-25509,-54976,18552
-25258,-55477,18140
-25835,-55654,18108
-25576,-56163,17689
-26178,-56265,17703
-25318,-56669,17270
-25911,-56783,17274
-25645,-57298,16847
-26265,-57336,16898
-26640,-57820,16562
-25991,-57861,16461
-27038,-58233,16268
-26356,-58357,16114
-27102,-58409,15965
-26744,-58785,15808
-27167,-58592,15651
-26807,-58963,15505
-27233,-58783,15326
-26453,-59332,15352
-26871,-59149,15190
-26515,-59511,15048
-27297,-58982,14984
-26934,-59343,14862
-27362,-59189,14627
-26996,-59545,14515
-27428,-59403,14252
-27058,-59756,14156
-27494,-59624,13859
-27121,-59974,13776
-27563,-59853,13452
-27185,-60200,13381
-27634,-60089,13029
-27250,-60434,12970
-27319,-60677,12544
-27387,-60928,12093
-25061,-57173,16853
-25381,-57810,16422
-25118,-58320,15998
-25718,-58383,16027
-26075,-58891,15670
-25447,-58902,15595
-25795,-59420,15228
-26164,-59873,14899
-25518,-59945,14789
-26577,-59699,14732
-26225,-60054,14595
-25877,-60410,14450
-26637,-59896,14399
-26286,-60244,14277
-25938,-60592,14145
-26698,-60102,14051
-26344,-60443,13941
-25996,-60783,13824
-26758,-60316,13689
-26403,-60651,13592
-26054,-60984,13487
-26818,-60537,13306
-26461,-60868,13227
-26111,-61194,13137
-26879,-60767,12908
-26519,-61093,12841
-26168,-61413,12768
-26943,-61007,12495
-26579,-61327,12441
-26224,-61641,12381
-27007,-61255,12063
-26639,-61571,12025
-26281,-61880,11979
-27072,-61512,11607
-26700,-61824,11587
-27140,-61779,11133
-26762,-62088,11127
-26826,-62361,10648
-26894,-62643,10151
-24856,-58827,15576
-25178,-59417,15165
-24910,-59929,14736
-24642,-60440,14308
-25242,-60467,14351
-25593,-60943,14002
-24967,-60986,13916
-25653,-61125,13697
-25310,-61472,13557
-25709,-61318,13373
-25368,-61655,13249
-25766,-61520,13036
-25424,-61848,12925
-25822,-61732,12685
-25480,-62051,12588
-25877,-61953,12313
-25535,-62265,12236
-25932,-62184,11925
-25589,-62488,11862
-26340,-62128,11560
-25987,-62426,11521
-25642,-62721,11472
-26397,-62386,11115
-26042,-62677,11096
-25696,-62965,11067
-26456,-62654,10652
-26098,-62940,10649
-25749,-63220,10637
-26518,-62933,10170
-26154,-63213,10183
-25802,-63487,10187
-25857,-63765,9719
-26213,-63498,9698
-26582,-63222,9669
-25913,-64054,9230
-26275,-63793,9193
-26649,-63521,9147
-26338,-64098,8665
-26402,-64410,8109
-24693,-61502,13480
-25028,-61998,13114
-24419,-62016,13044
-25085,-62181,12803
-24747,-62520,12669
-25141,-62374,12480
-24804,-62703,12360
-24467,-63040,12226
-25197,-62578,12142
-24860,-62897,12036
-24524,-63222,11917
-25251,-62793,11788
-24915,-63101,11699
-24580,-63416,11595
-25303,-63017,11413
-24968,-63316,11343
-24635,-63620,11259
-25356,-63252,11023
-25020,-63541,10969
-24688,-63835,10901
-25408,-63499,10615
-25072,-63778,10578
-24739,-64061,10526
-25458,-63757,10182
-25121,-64027,10165
-24790,-64299,10135
-25510,-64027,9730
-25171,-64287,9730
-24838,-64549,9718
-25221,-64561,9277
-25563,-64309,9259
-24886,-64813,9282
-25272,-64847,8803
-25617,-64604,8768
-25972,-64355,8722
-25324,-65145,8310
-25673,-64909,8256
-26031,-64665,8188
-25378,-65455,7794
-25729,-65224,7716
-26091,-64983,7626
-25430,-65774,7250
-25785,-65546,7149
-26152,-65306,7034
-25483,-66101,6677
-25842,-65876,6553
-25538,-66436,6078
-25903,-66215,5933
-24188,-63557,11784
-24246,-63738,11477
-24302,-63931,11157
-23969,-64251,11039
-24357,-64135,10820
-24025,-64443,10719
-24409,-64350,10462
-24080,-64646,10382
-23750,-64952,10284
-24460,-64576,10087
-24132,-64861,10024
-23804,-65154,9946
-24509,-64815,9692
-24183,-65088,9650
-23856,-65368,9588
-24556,-65067,9274
-24230,-65327,9252
-23907,-65595,9214
-24935,-65089,8827
-24604,-65333,8837
-24277,-65580,8834
-24324,-65847,8396
-24651,-65612,8381
-24984,-65378,8352
-24371,-66128,7938
-24700,-65904,7904
-25035,-65680,7856
-24418,-66422,7461
-24749,-66208,7407
-25085,-65993,7335
-24466,-66729,6962
-24797,-66523,6882
-25136,-66316,6789
-24512,-67046,6433
-24845,-66850,6333
-25186,-66647,6212
-24558,-67376,5881
-24893,-67184,5752
-25238,-66987,5610
-25595,-66781,5455
-24941,-67529,5145
-25290,-67338,4980
-25650,-67134,4796
-24988,-67885,4508
-25339,-67696,4311
-25031,-68248,3829
-25386,-68063,3607
-25072,-68622,3117
-23530,-65659,9511
-23582,-65872,9155
-23954,-65835,8814
-23632,-66098,8778
-23310,-66372,8723
-24000,-66088,8396
-23679,-66338,8379
-23359,-66597,8344
-24047,-66357,7958
-23726,-66592,7961
-23406,-66837,7946
-23772,-66861,7522
-23453,-67092,7528
-24093,-66639,7500
-23499,-67361,7089
-23818,-67144,7064
-24140,-66935,7021
-23544,-67646,6631
-23863,-67442,6584
-24185,-67243,6518
-23590,-67944,6151
-23907,-67751,6078
-24229,-67563,5988
-23632,-68254,5641
-23950,-68073,5547
-24274,-67895,5433
-24603,-67713,5297
-23674,-68578,5109
-23992,-68407,4988
-24316,-68236,4844
-24647,-68063,4684
-24031,-68751,4393
-24356,-68590,4225
-24689,-68423,4037
-24067,-69109,3769
-24392,-68953,3569
-24726,-68792,3351
-24098,-69475,3105
-24425,-69326,2876
-24762,-69171,2631
-24126,-69852,2406
-25113,-69004,2370
-24456,-69710,2150
-24797,-69559,1876
-24485,-70104,1387
-24829,-69954,1082
-24509,-70503,581
-24525,-70900,-282
-23086,-67090,7914
-23134,-67332,7515
-23181,-67588,7097
-22864,-67819,7088
-22911,-68075,6670
-23227,-67857,6659
-22642,-68558,6245
-22958,-68347,6232
-23273,-68142,6200
-22689,-68829,5808
-23003,-68633,5773
-23317,-68441,5718
-22735,-69116,5349
-23046,-68933,5288
-23358,-68752,5208
-22777,-69415,4862
-23087,-69244,4776
-23399,-69077,4673
-23713,-68913,4544
-22817,-69729,4348
-23125,-69571,4238
-23435,-69414,4102
-23748,-69260,3945
-22853,-70058,3805
-23158,-69908,3662
-23467,-69763,3499
-23780,-69620,3314
-22883,-70398,3223
-23188,-70259,3054
-23495,-70124,2861
-23807,-69989,2643
-23212,-70622,2409
-23518,-70495,2184
-23831,-70369,1938
-23231,-70995,1728
-24152,-70240,1672
-23538,-70879,1473
-23852,-70761,1198
-23248,-71381,1012
-24176,-70639,902
-23555,-71274,727
-23870,-71164,420
-24192,-71041,83
-23566,-71679,-61
-23879,-71569,-411
-24200,-71443,-792
-23567,-72087,-903
-23879,-71974,-1298
-24202,-71848,-1716
-23560,-72495,-1801
-23872,-72384,-2233
-23859,-72796,-3218
-22422,-69308,5386
-22468,-69594,4927
-22201,-70068,4504
-22509,-69892,4437
-22242,-70367,4013
-22547,-70207,3920
-21974,-70837,3589
-22278,-70681,3494
-22581,-70536,3374
-22009,-71151,3067
-22310,-71010,2943
-22609,-70876,2788
-22910,-70750,2611
-22040,-71479,2512
-22336,-71350,2354
-22633,-71231,2172
-22930,-71113,1960
-22064,-71819,1922
-22357,-71703,1733
-22651,-71595,1514
-22083,-72171,1295
-22947,-71488,1274
-22372,-72068,1072
-22664,-71972,824
-22960,-71875,553
-22383,-72446,377
-23260,-71778,259
-22673,-72362,96
-22966,-72275,-208
-22387,-72837,-358
-23264,-72184,-541
-22674,-72764,-674
-22963,-72682,-1019
-23258,-72595,-1392
-22664,-73171,-1496
-22951,-73094,-1881
-23243,-73006,-2301
-22645,-73584,-2367
-23546,-72909,-2747
-22929,-73507,-2799
-23222,-73423,-3256
-23525,-73324,-3741
-22901,-73928,-3761
-23194,-73841,-4259
-22867,-74348,-4771
-23501,-73738,-4774
-23164,-74260,-5298
-23131,-74681,-6368
-21742,-71618,2641
-21770,-71944,2083
-21502,-72405,1654
-21794,-72283,1490
-21524,-72743,1059
-21810,-72634,858
-22096,-72536,631
-21253,-73199,626
-21537,-73093,423
-21820,-72999,191
-21265,-73547,-12
-22103,-72914,-69
-21544,-73457,-249
-21822,-73377,-516
-21268,-73910,-692
-22101,-73306,-812
-21542,-73835,-964
-22382,-73241,-1137
-21816,-73769,-1267
-22091,-73709,-1601
-21531,-74226,-1722
-22366,-73649,-1969
-21800,-74171,-2064
-22069,-74118,-2441
-21509,-74626,-2529
-22340,-74064,-2851
-21772,-74580,-2913
-22616,-73999,-3294
-22036,-74533,-3333
-22306,-74482,-3786
-21733,-74994,-3813
-21996,-74952,-4272
-22583,-74422,-4263
-21689,-75415,-4757
-22266,-74907,-4762
-21951,-75378,-5255
-22543,-74845,-5279
-22221,-75333,-5784
-22830,-74772,-5816
-21899,-75807,-6283
-22500,-75273,-6330
-22171,-75764,-6840
-22791,-75198,-6893
-22453,-75703,-7413
-22113,-76198,-7932
-22744,-75615,-8011
-22395,-76122,-8542
-22041,-76620,-9076
-22325,-76526,-9721
-20992,-73998,-450
-20991,-74359,-1136
-21262,-74288,-1413
-20714,-74805,-1582
-20981,-74735,-1864
-21246,-74678,-2177
-20697,-75179,-2317
-20959,-75125,-2635
-20406,-75619,-2778
-21217,-75076,-2993
-20666,-75566,-3100
-21475,-75035,-3385
-20921,-75521,-3462
-20365,-76003,-3573
-21176,-75484,-3858
-20618,-75961,-3939
-21430,-75449,-4291
-20870,-75929,-4337
-21122,-75899,-4774
-20558,-76369,-4822
-20807,-76343,-5262
-21377,-75871,-5243
-21059,-76322,-5735
-21635,-75841,-5748
-20734,-76766,-6232
-21312,-76298,-6246
-20983,-76748,-6748
-21571,-76273,-6786
-21237,-76731,-7293
-21837,-76242,-7350
-20896,-77182,-7805
-21498,-76710,-7863
-21152,-77171,-8380
-21766,-76678,-8455
-21413,-77148,-8981
-21053,-77610,-9511
-21680,-77104,-9611
-21312,-77576,-10149
-21956,-77029,-10267
-20941,-78036,-10690
-21580,-77517,-10815
-21200,-77990,-11364
-21860,-77433,-11499
-21470,-77921,-12061
-21078,-78395,-12622
-21349,-78310,-13354
-20055,-76437,-4056
-20307,-76397,-4423
-19988,-76829,-4913
-20238,-76804,-5313
-19660,-77257,-5412
-20485,-76782,-5756
-19909,-77234,-5812
-20155,-77215,-6256
-19572,-77659,-6319
-20401,-77203,-6736
-19817,-77644,-6763
-20060,-77635,-7246
-19472,-78064,-7277
-20646,-77191,-7255
-19713,-78057,-7762
-20302,-77629,-7768
-19953,-78056,-8286
-20548,-77627,-8321
-19600,-78478,-8806
-20195,-78061,-8843
-20799,-77624,-8902
-19839,-78488,-9366
-20441,-78066,-9428
-20080,-78500,-9956
-20689,-78059,-10044
-19716,-78927,-10483
-20321,-78500,-10579
-19952,-78934,-11113
-20566,-78486,-11232
-20190,-78927,-11773
-20818,-78451,-11914
-19813,-79361,-12313
-20434,-78903,-12463
-20049,-79346,-13010
-20684,-78858,-13180
-20290,-79311,-13737
-20944,-78787,-13923
-19894,-79753,-14292
-20540,-79253,-14489
-20135,-79709,-15053
-20803,-79173,-15262
-20387,-79643,-15836
-20220,-80007,-17235
-19227,-78077,-6833
-19123,-78480,-7793
-19362,-78475,-8281
-18771,-78891,-8312
-19008,-78888,-8802
-18651,-79296,-9324
-19244,-78895,-9328
-18885,-79306,-9851
-19479,-78910,-9891
-18523,-79712,-10375
-19118,-79325,-10415
-18753,-79735,-10941
-19350,-79347,-11012
-18982,-79760,-11542
-19581,-79360,-11647
-18611,-80167,-12072
-19208,-79778,-12180
-18833,-80190,-12714
-19434,-79786,-12852
-19053,-80203,-13391
-19663,-79780,-13555
-18671,-80614,-13929
-19275,-80206,-14100
-18887,-80622,-14643
-19499,-80187,-14845
-19102,-80611,-15395
-19729,-80153,-15615
-18710,-81026,-15940
-19324,-80587,-16173
-19970,-80100,-16408
-18925,-81012,-16724
-19555,-80545,-16976
-19146,-80980,-17535
-19793,-80466,-17813
-19374,-80914,-18381
-18962,-81351,-18940
-19614,-80817,-19254
-19192,-81268,-19823
-19006,-81592,-21311
-18290,-79699,-9848
-18158,-80113,-10901
-17791,-80510,-11428
-18387,-80139,-11467
-18018,-80538,-11995
-17647,-80931,-12523
-18239,-80567,-12603
-17865,-80962,-13133
-18456,-80596,-13247
-17494,-81352,-13659
-18079,-80994,-13778
-17706,-81388,-14305
-18290,-81017,-14464
-17914,-81414,-14993
-18501,-81030,-15183
-17540,-81805,-15518
-18119,-81431,-15717
-17741,-81826,-16245
-18323,-81434,-16478
-17940,-81836,-17010
-18531,-81429,-17267
-17563,-82230,-17535
-18142,-81837,-17803
-18744,-81405,-18086
-17759,-82238,-18332
-18348,-81821,-18629
-17957,-82229,-19164
-18558,-81778,-19490
-17573,-82629,-19692
-18159,-82196,-20032
-18777,-81708,-20382
-17767,-82605,-20565
-18369,-82137,-20931
-17969,-82556,-21472
-18588,-82036,-21870
-18177,-82468,-22418
-17774,-82890,-22948
-18397,-82333,-23398
-17983,-82769,-23936
-17787,-83041,-25500
-17277,-81321,-13048
-17126,-81738,-14181
-16760,-82119,-14700
-17336,-81776,-14828
-16969,-82159,-15347
-16604,-82538,-15862
-17171,-82191,-16037
-16242,-82913,-16373
-16804,-82572,-16553
-17368,-82215,-16768
-16441,-82948,-17064
-16998,-82598,-17286
-16632,-82976,-17799
-17189,-82618,-18055
-16269,-83349,-18308
-16819,-83000,-18569
-17381,-82632,-18855
-16454,-83376,-19078
-17007,-83020,-19372
-16637,-83401,-19883
-17193,-83022,-20214
-16818,-83407,-20725
-16448,-83786,-21226
-17381,-83006,-21091
-17001,-83399,-21602
-16625,-83784,-22105
-17574,-82966,-22000
-17187,-83368,-22515
-16805,-83761,-23023
-16428,-84146,-23524
-17377,-83302,-23469
-16988,-83705,-23982
-16604,-84099,-24488
-17577,-83195,-24465
-17178,-83610,-24984
-16786,-84015,-25495
-17378,-83471,-26026
-16977,-83890,-26544
-16582,-84298,-27053
-17177,-83706,-27641
-16773,-84127,-28157
-16563,-84315,-29830
-16080,-83320,-17572
-15721,-83687,-18077
-15908,-83716,-18812
-15551,-84080,-19306
-16091,-83747,-19580
-15196,-84439,-19796
-15732,-84113,-20072
-16272,-83776,-20381
-15376,-84474,-20560
-15910,-84145,-20873
-15022,-84830,-21045
-15551,-84509,-21362
-15196,-84866,-21846
-16082,-84158,-21721
-15720,-84525,-22210
-15362,-84885,-22694
-16254,-84162,-22602
-15888,-84534,-23093
-15526,-84899,-23579
-15169,-85259,-24060
-16057,-84523,-24018
-15690,-84894,-24506
-15328,-85258,-24989
-16226,-84484,-24986
-15854,-84862,-25478
-15486,-85233,-25963
-16401,-84411,-25998
-15124,-85596,-26442
-16022,-84799,-26493
-15648,-85178,-26981
-15280,-85549,-27463
-16195,-84695,-27554
-15814,-85084,-28047
-15439,-85463,-28532
-16376,-84537,-28665
-15986,-84937,-29163
-15603,-85327,-29653
-15226,-85708,-30136
-16161,-84726,-30339
-15767,-85126,-30838
-15379,-85515,-31330
-15927,-84847,-32095
-15527,-85242,-32598
-15135,-85625,-33093
-15266,-85289,-34442
-14671,-85182,-21526
-14843,-85219,-22326
-14493,-85567,-22803
-14146,-85911,-23277
-15007,-85241,-23174
-14655,-85591,-23650
-14307,-85937,-24122
-13961,-86278,-24591
-14814,-85612,-24536
-14463,-85961,-25007
-14116,-86304,-25474
-14970,-85615,-25466
-13771,-86643,-25938
-14616,-85967,-25938
-14265,-86313,-26405
-13919,-86654,-26868
-14766,-85953,-26915
-14412,-86304,-27383
-14062,-86648,-27846
-14916,-85913,-27938
-14558,-86270,-28407
-14204,-86621,-28870
-15069,-85835,-29010
-13854,-86965,-29328
-14705,-86199,-29482
-14346,-86556,-29947
-13992,-86906,-30406
-14854,-86080,-30612
-14488,-86443,-31082
-14127,-86798,-31546
-14997,-85894,-31814
-14622,-86264,-32290
-14254,-86624,-32760
-13891,-86973,-33224
-14751,-85997,-33579
-14373,-86359,-34058
-14001,-86712,-34531
-14869,-85663,-34943
-14478,-86026,-35435
-14094,-86378,-35921
-14566,-85604,-36902
-14168,-85956,-37401
-13777,-86298,-37892
-13831,-85809,-39460
-13617,-86615,-25056
-13429,-86977,-26398
-13089,-87308,-26854
-13575,-86990,-27327
-13234,-87322,-27782
-12896,-87649,-28234
-13716,-86988,-28304
-12560,-87971,-28682
-13373,-87322,-28758
-13033,-87651,-29208
-12696,-87975,-29654
-13509,-87303,-29781
-13167,-87636,-30230
-12828,-87963,-30674
-12494,-88285,-31114
-13642,-87249,-30860
-13297,-87585,-31309
-12957,-87914,-31754
-12619,-88236,-32195
-13771,-87144,-32004
-13421,-87483,-32457
-13075,-87814,-32905
-12732,-88139,-33348
-13533,-87313,-33683
-13180,-87645,-34137
-12832,-87970,-34585
-12487,-88289,-35028
-13635,-87056,-34997
-13273,-87391,-35457
-12916,-87717,-35912
-12563,-88035,-36361
-13716,-86720,-36399
-13343,-87052,-36871
-12976,-87375,-37336
-12613,-87688,-37796
-13392,-86629,-38376
-13012,-86951,-38852
-12639,-87264,-39321
-13433,-86146,-39952
-13042,-86472,-40437
-12657,-86788,-40914
-12277,-87094,-41385
-13072,-85938,-42092
-12672,-86257,-42580
-12274,-86561,-43064
-12257,-85951,-44836
-12362,-88295,-30096
-12032,-88610,-30535
-12163,-88602,-31550
-11835,-88914,-31984
-11509,-89222,-32414
-12285,-88553,-32632
-11954,-88864,-33066
-11625,-89171,-33497
-11298,-89472,-33925
-12393,-88458,-33787
-12057,-88770,-34222
-11725,-89077,-34653
-11395,-89379,-35081
-11068,-89675,-35506
-12146,-88601,-35466
-11809,-88906,-35901
-11475,-89205,-36331
-11143,-89498,-36759
-12214,-88346,-36806
-11869,-88650,-37246
-11528,-88946,-37683
-11189,-89235,-38116
-12255,-87994,-38250
-11900,-88291,-38700
-11549,-88581,-39146
-11202,-88863,-39587
-12270,-87568,-39784
-11907,-87864,-40241
-11547,-88152,-40694
-11189,-88429,-41143
-11901,-87389,-41852
-11525,-87671,-42316
-11150,-87941,-42778
-11877,-86851,-43545
-11481,-87127,-44023
-11087,-87390,-44499
-11837,-86237,-45332
-11420,-86508,-45825
-11004,-86766,-46315
-11348,-85796,-47740
-10914,-86054,-48240
-10974,-89769,-34350
-10743,-89965,-35929
-10421,-90249,-36349
-10814,-89785,-37184
-10487,-90067,-37606
-10162,-90340,-38025
-9839,-90606,-38442
-10853,-89518,-38545
-10519,-89795,-38973
-10187,-90065,-39398
-9854,-90320,-39822
-9519,-90565,-40249
-10857,-89138,-40025
-10513,-89404,-40462
-10168,-89660,-40898
-9822,-89907,-41334
-10830,-88696,-41592
-10472,-88952,-42039
-10112,-89198,-42486
-9752,-89434,-42933
-10775,-88199,-43239
-10399,-88446,-43699
-10024,-88682,-44157
-9648,-88906,-44615
-10693,-87640,-44973
-10300,-87879,-45445
-9909,-88108,-45912
-9521,-88328,-46377
-10593,-87012,-46799
-10185,-87248,-47279
-9780,-87474,-47754
-9378,-87690,-48225
-10485,-86299,-48734
-10059,-86533,-49223
-9638,-86756,-49706
-9221,-86969,-50185
-10368,-85471,-50800
-9925,-85705,-51298
-9489,-85931,-51787
-9062,-86150,-52267
-9352,-84993,-53989
-9183,-90801,-40677
-9474,-90141,-41769
-9124,-90366,-42206
-8772,-90582,-42643
-8417,-90789,-43083
-9390,-89657,-43379
-9026,-89869,-43825
-8662,-90073,-44270
-8298,-90270,-44714
-7934,-90462,-45157
-9272,-89123,-45070
-8899,-89328,-45521
-8526,-89525,-45970
-8154,-89716,-46417
-9134,-88539,-46838
-8750,-88740,-47295
-8368,-88932,-47748
-7987,-89117,-48199
-8979,-87897,-48693
-8582,-88095,-49156
-8189,-88281,-49614
-7800,-88463,-50067
-8809,-87174,-50658
-8404,-87373,-51123
-8004,-87565,-51581
-8642,-86362,-52739
-8229,-86568,-53204
-7824,-86767,-53661
-8913,-85226,-54469
-8484,-85448,-54941
-8063,-85662,-55406
-7649,-85869,-55862
-8359,-84305,-57316
-7921,-84558,-57768
-7493,-84800,-58213
-7387,-83405,-60775
-7571,-90647,-45599
-7783,-89901,-46863
-7413,-90079,-47307
-7043,-90251,-47750
-6673,-90417,-48191
-7607,-89294,-48648
-7229,-89466,-49094
-6855,-89634,-49536
-6484,-89799,-49974
-7415,-88640,-50515
-7035,-88813,-50958
-6659,-88983,-51395
-6287,-89148,-51829
-7611,-87751,-52031
-7222,-87931,-52476
-6839,-88107,-52915
-6460,-88279,-53349
-7424,-86958,-54110
-7031,-87143,-54552
-6643,-87323,-54988
-6260,-87498,-55419
-7242,-86068,-56310
-6843,-86259,-56750
-6449,-86445,-57183
-6061,-86625,-57611
-7074,-85030,-58650
-6664,-85246,-59081
-6261,-85449,-59508
-6954,-83666,-61204
-6530,-83916,-61623
-6115,-84156,-62036
-6427,-82350,-64336
-6002,-82604,-64747
-6116,-89960,-50409
-5750,-90119,-50840
-5918,-89311,-52259
-5553,-89470,-52685
-5190,-89627,-53108
-4830,-89780,-53528
-6085,-88447,-53779
-5715,-88611,-54204
-5348,-88772,-54624
-4985,-88929,-55041
-5882,-87670,-55844
-5509,-87837,-56265
-5140,-88000,-56681
-4775,-88159,-57092
-5679,-86801,-58032
-5302,-86972,-58448
-4930,-87139,-58859
-5866,-85641,-59930
-5479,-85823,-60347
-5097,-86000,-60759
-4722,-86173,-61165
-5708,-84386,-62443
-5309,-84606,-62845
-4917,-84818,-63241
-4532,-85021,-63633
-5586,-82850,-65150
-5177,-83088,-65545
